"","time","distance","elevation","pace","heartrate","cadence"
"160","27:18",5.5,2,290,164,186
"161","27:28",5.5,2,312,156,184
"162","27:37",5.6,1,306,154,186
"163","27:50",5.6,0,300,126,184
"164","27:56",5.6,1,256,134,184
"165","28:06",5.7,1,304,157,186
"166","28:18",5.7,0,330,149,186
"167","28:32",5.8,0,346,156,184
"168","28:41",5.8,0,319,156,182
"169","28:52",5.8,-1,274,149,186
"170","29:01",5.8,-1,269,155,188
"171","29:12",5.9,-1,283,159,188
"172","29:24",5.9,-1,254,159,186
"173","29:31",6,-1,254,157,186
"174","29:42",6,-1,259,164,188
"175","29:52",6,-1,257,162,188
"176","30:01",6.1,-1,259,158,188
"177","30:15",6.1,-1,300,157,188
"178","30:23",6.1,-1,256,156,186
"179","30:35",6.2,-1,251,157,186
"180","30:43",6.2,-1,252,159,188
"181","30:52",6.2,-1,253,159,186
"182","31:06",6.3,-1,301,158,186
"183","31:16",6.3,-1,303,161,186
"184","31:24",6.3,-1,301,162,190
"185","31:34",6.4,-1,255,167,190
"186","31:47",6.4,-1,272,170,188
"187","31:53",6.4,-1,271,172,188
"188","32:05",6.5,-2,275,167,188
"189","32:15",6.5,-2,288,167,190
"190","32:24",6.5,-1,253,167,192
"191","32:35",6.6,-1,255,169,186
"192","32:48",6.6,-1,255,166,186
"193","32:56",6.7,-1,252,165,188
"194","33:03",6.7,-1,254,166,186
"195","33:14",6.7,-1,255,167,188
"196","33:28",6.8,-1,252,165,188
"197","33:35",6.8,-1,290,165,188
"198","33:43",6.8,-1,284,161,188
"199","33:56",6.9,-1,251,162,188
"200","34:04",6.9,-1,288,160,184
"201","34:13",6.9,-1,255,158,182
"202","34:26",7,-1,252,162,188
"203","34:34",7,-1,289,163,188
"204","34:43",7,-1,285,162,188
"205","34:56",7.1,-1,300,164,184
"206","35:05",7.1,-1,290,158,190
"207","35:14",7.1,-1,274,153,192
"208","35:24",7.2,-1,275,154,190
"209","35:36",7.2,-1,275,159,190
"210","35:48",7.2,-1,279,157,190
"211","35:52",7.3,-1,280,156,190
"212","36:02",7.3,-1,282,159,190
"213","36:13",7.3,-1,281,158,190
"214","36:23",7.4,-1,279,157,190
"215","36:31",7.4,-1,281,156,190
"216","36:41",7.4,-1,280,158,190
"217","36:53",7.5,-1,280,158,190
"218","37:00",7.5,-1,283,157,190
"219","37:11",7.5,-1,288,158,190
"220","37:21",7.6,-2,288,157,192
"221","37:31",7.6,-1,284,167,190
"222","37:43",7.7,-1,284,164,190
"223","37:53",7.7,-2,280,164,192
"224","37:59",7.7,-1,281,163,190
"225","38:10",7.8,-2,288,161,190
"226","38:21",7.8,-1,254,162,188
"227","38:33",7.8,0,286,162,188
"228","38:39",7.9,0,283,161,190
"229","38:49",7.9,1,276,162,188
"230","38:59",7.9,1,272,158,186
"231","39:08",8,0,271,156,186
"232","39:20",8,-1,274,158,188
"233","39:30",8,-1,275,159,190
"234","39:41",8.1,-2,279,161,188
"235","39:48",8.1,-1,283,164,186
"236","39:58",8.1,-2,282,160,188
"237","40:05",8.2,-2,282,162,190
"238","40:19",8.2,-1,258,161,190
"239","40:27",8.2,-2,303,159,180
"240","40:39",8.3,-2,307,162,190
"241","40:47",8.3,-3,259,164,184
"242","40:58",8.3,-2,256,162,188
"243","41:08",8.4,-2,254,163,186
"244","41:21",8.4,-3,290,165,188
"245","41:33",8.5,-3,255,170,186
"246","41:41",8.5,-2,257,170,186
"247","41:51",8.5,-3,301,165,184
"248","41:59",8.5,-3,301,169,186
"249","42:13",8.6,-3,252,164,182
"250","42:19",8.6,-3,289,165,186
"251","42:34",8.7,-3,286,166,186
"252","42:40",8.7,-3,285,165,186
"253","42:49",8.7,-3,290,167,186
"254","43:03",8.8,-2,286,164,180
"255","43:11",8.8,-3,286,163,188
"256","43:19",8.8,-3,286,165,186
"257","43:34",8.9,-3,287,172,186
"258","43:41",8.9,-3,285,171,184
"259","43:52",8.9,-3,281,168,186
"260","43:58",9,-3,281,170,186
"261","44:11",9,-2,282,171,188
"262","44:18",9,-2,290,167,188
"263","44:33",9.1,-2,302,162,184
"264","44:39",9.1,-2,304,161,186
"265","44:50",9.1,-2,301,159,182
"266","45:00",9.2,-2,301,161,186
