"","time","distance","elevation","pace","heartrate","cadence"
"195","52:27",10.2,3,300,180,184
"196","52:41",10.3,5,323,178,184
"197","53:03",10.3,4,310,181,184
"198","53:13",10.4,3,283,177,184
"199","53:30",10.4,2,281,179,184
"200","53:48",10.5,1,277,177,188
"201","54:00",10.5,1,283,177,188
"202","54:12",10.6,1,286,177,184
"203","54:30",10.6,2,282,177,192
"204","54:42",10.7,1,283,178,188
"205","55:00",10.7,1,280,178,184
"206","55:12",10.8,1,282,177,186
"207","55:30",10.9,2,287,176,182
"208","55:41",10.9,2,283,179,186
"209","55:57",10.9,2,285,177,184
"210","56:15",11,2,289,178,184
"211","56:27",11.1,2,287,179,188
"212","56:45",11.1,2,285,176,188
"213","57:00",11.2,2,285,180,186
"214","57:12",11.2,3,281,182,184
"215","57:27",11.3,3,277,178,186
"216","57:42",11.3,3,278,182,184
"217","58:00",11.4,4,286,178,184
"218","58:12",11.4,4,251,177,184
"219","58:30",11.5,4,255,171,182
"220","58:41",11.5,4,254,170,184
"221","59:01",11.6,4,254,170,182
"222","59:14",11.6,4,304,168,184
"223","59:35",11.7,4,308,177,184
"224","59:47",11.7,4,302,187,188
"225","1:00:05",11.8,4,257,152,188
"226","1:00:20",11.9,5,274,176,184
"227","1:00:31",11.9,5,280,178,186
"228","1:00:48",12,6,252,177,188
"229","1:01:03",12,6,257,177,188
"230","1:01:16",12,6,256,179,184
"231","1:01:34",12.1,7,258,176,184
"232","1:01:47",12.2,7,309,175,184
"233","1:02:07",12.2,9,306,177,184
"234","1:02:19",12.3,6,286,177,184
"235","1:02:37",12.3,4,275,176,184
"236","1:02:49",12.4,4,278,176,182
"237","1:03:06",12.4,5,252,180,184
"238","1:03:19",12.5,5,311,179,184
"239","1:03:37",12.5,4,323,176,182
"240","1:03:57",12.6,4,301,178,188
"241","1:04:13",12.6,3,283,179,188
"242","1:04:25",12.7,3,277,178,188
"243","1:04:37",12.7,3,310,176,184
"244","1:04:59",12.8,4,317,176,184
"245","1:05:16",12.9,4,290,177,184
"246","1:05:26",12.9,4,253,181,182
"247","1:05:47",13,4,318,176,184
"248","1:06:00",13,4,312,177,184
"249","1:06:20",13.1,5,301,176,188
"250","1:06:33",13.1,5,301,175,182
"251","1:06:47",13.1,5,312,175,188
"252","1:07:07",13.2,5,317,176,186
"253","1:07:21",13.3,6,325,178,182
"254","1:07:42",13.3,7,316,178,184
"255","1:07:57",13.4,7,286,174,182
"256","1:08:09",13.4,7,290,174,182
"257","1:08:29",13.5,8,256,175,178
"258","1:08:43",13.5,7,301,174,182
"259","1:08:58",13.6,7,258,174,184
"260","1:09:16",13.6,7,285,175,182
"261","1:09:28",13.7,7,286,176,182
"262","1:09:46",13.7,6,277,178,184
"263","1:09:58",13.8,6,273,176,184
"264","1:10:10",13.8,6,285,176,188
"265","1:10:29",13.9,6,252,175,184
"266","1:10:41",13.9,6,251,174,182
