"","time","distance","elevation","pace","heartrate","cadence"
"62","43:44",7.9,7,328,138,182
"63","44:24",8,7,320,140,188
"64","45:07",8.2,7,333,141,184
"65","45:49",8.3,8,312,140,188
"66","46:23",8.4,8,314,140,188
"67","47:05",8.5,8,317,140,188
"68","47:46",8.7,9,314,142,190
"69","48:28",8.8,8,314,141,188
"70","49:09",8.9,8,327,143,188
"71","49:49",9.1,8,313,145,188
"72","50:30",9.2,8,311,143,186
"73","51:05",9.3,8,319,141,186
"74","51:45",9.4,8,319,141,184
"75","52:25",9.6,8,315,141,184
"76","53:06",9.7,8,311,143,184
"77","53:43",9.8,7,307,148,188
"78","54:24",9.9,7,313,145,188
"79","55:06",10.1,6,321,144,184
"80","55:49",10.2,6,316,143,188
"81","56:27",10.3,6,308,143,190
"82","57:09",10.5,5,320,143,184
"83","57:47",10.6,5,329,145,188
"84","58:32",10.7,5,319,142,184
"85","59:10",10.8,5,255,144,184
"86","59:52",11,4,340,144,184
"87","1:00:33",11.1,4,323,143,188
"88","1:01:13",11.2,4,337,144,184
"89","1:01:54",11.3,4,316,148,188
"90","1:02:36",11.5,4,316,145,184
"91","1:03:16",11.6,3,314,146,184
"92","1:03:58",11.7,3,317,144,186
"93","1:04:39",11.9,3,325,144,184
"94","1:05:22",12,3,334,147,184
"95","1:06:04",12.1,3,323,143,182
"96","1:06:39",12.2,3,335,144,182
"97","1:07:21",12.4,2,323,143,188
"98","1:08:03",12.5,2,317,143,188
"99","1:08:45",12.6,2,320,143,188
"100","1:09:25",12.7,2,327,142,184
"101","1:10:04",12.9,2,317,146,184
"102","1:10:45",13,2,316,145,184
"103","1:11:31",13.1,2,313,129,184
"104","1:12:12",13.3,3,333,139,184
"105","1:12:54",13.4,2,327,136,184
"106","1:13:37",13.5,2,335,136,182
"107","1:14:14",13.6,2,309,127,188
"108","1:14:58",13.8,2,321,92,188
"109","1:15:36",13.9,2,330,111,182
"110","1:16:18",14,2,321,118,184
"111","1:17:05",14.2,-1,321,116,188
"112","1:17:40",14.3,-1,334,118,184
"113","1:18:23",14.4,2,326,120,184
"114","1:19:05",14.5,2,340,120,184
"115","1:19:48",14.7,2,312,121,188
"116","1:20:29",14.8,2,341,119,184
"117","1:21:14",14.9,2,322,117,184
"118","1:21:53",15,2,316,111,184
"119","1:22:33",15.2,2,331,137,184
"120","1:23:22",15.3,2,313,139,188
"121","1:23:56",15.4,1,319,135,182
"122","1:24:41",15.6,2,325,140,182
"123","1:25:23",15.7,1,322,137,184
"124","1:26:05",15.8,2,345,130,188
"125","1:27:10",15.9,2,547,133,176
"126","1:27:49",16.1,2,256,133,188
"127","1:28:24",16.2,3,308,132,188
"128","1:29:06",16.3,3,321,135,188
"129","1:29:48",16.4,3,317,132,188
"130","1:30:30",16.6,2,320,132,188
"131","1:31:12",16.7,2,331,132,186
"132","1:31:47",16.8,2,326,132,188
"133","1:32:29",16.9,2,329,133,188
"134","1:33:11",17.1,1,328,130,188
"135","1:33:53",17.2,1,332,133,182
"136","1:34:36",17.3,1,317,135,188
"137","1:35:18",17.5,1,318,130,188
"138","1:35:59",17.6,2,324,133,184
"139","1:36:37",17.7,2,317,144,184
"140","1:37:16",17.8,2,307,142,188
"141","1:37:59",18,1,312,137,188
"142","1:38:39",18.1,2,323,141,188
"143","1:39:20",18.2,0,326,149,188
"144","1:40:03",18.3,0,329,145,188
"145","1:40:41",18.5,2,315,145,188
"146","1:41:23",18.6,1,330,146,188
"147","1:42:05",18.7,1,322,145,188
"148","1:42:48",18.9,0,318,143,188
"149","1:43:28",19,1,330,143,186
"150","1:44:10",19.1,1,323,143,188
"151","1:44:54",19.2,2,324,139,184
"152","1:45:35",19.4,2,335,139,188
"153","1:46:17",19.5,2,317,139,188
"154","1:46:52",19.6,1,324,140,182
"155","1:47:35",19.7,0,330,138,184
"156","1:48:17",19.9,1,322,141,188
"157","1:48:58",20,1,335,139,184
"158","1:49:40",20.1,1,322,140,184
"159","1:50:22",20.3,2,317,139,186
"160","1:51:03",20.4,2,324,139,188
"161","1:51:46",20.5,1,331,137,184
"162","1:52:25",20.6,0,316,137,186
"163","1:53:06",20.8,0,329,140,184
"164","1:53:49",20.9,0,348,101,172
"165","1:54:34",21,0,258,125,186
"166","1:55:09",21.1,1,305,138,188
"167","1:55:52",21.3,1,252,126,186
"168","1:56:28",21.4,1,310,135,190
"169","1:57:09",21.5,1,311,137,188
"170","1:57:47",21.7,1,311,138,190
"171","1:58:29",21.8,1,320,139,188
"172","1:59:12",21.9,1,308,139,184
"173","1:59:50",22,0,315,140,182
"174","2:00:32",22.2,1,321,137,186
"175","2:01:07",22.3,1,321,139,188
"176","2:01:49",22.4,2,324,138,188
"177","2:02:34",22.6,2,314,140,184
"178","2:03:16",22.7,2,323,140,184
"179","2:03:57",22.8,1,320,141,184
"180","2:04:39",22.9,0,336,139,184
"181","2:05:21",23.1,1,315,139,184
"182","2:05:57",23.2,2,328,139,184
"183","2:06:39",23.3,1,314,138,184
"184","2:07:21",23.4,2,322,139,188
"185","2:08:03",23.6,1,317,139,184
"186","2:08:44",23.7,1,324,141,188
"187","2:09:20",23.8,1,328,168,184
"188","2:10:01",23.9,1,315,151,184
"189","2:10:43",24.1,2,312,147,188
"190","2:11:25",24.2,2,321,147,182
"191","2:12:06",24.3,1,315,147,184
"192","2:12:48",24.5,1,322,145,184
"193","2:13:23",24.6,0,319,145,184
"194","2:14:10",24.7,1,328,146,188
"195","2:14:45",24.8,2,319,145,184
"196","2:15:32",25,2,321,147,188
"197","2:16:07",25.1,2,320,144,188
"198","2:16:49",25.2,1,330,145,184
"199","2:17:30",25.3,2,316,146,188
"200","2:18:12",25.5,3,320,149,184
"201","2:18:54",25.6,4,323,145,184
"202","2:19:34",25.7,2,317,146,188
"203","2:20:16",25.9,1,320,145,184
"204","2:20:58",26,1,320,146,188
"205","2:21:38",26.1,1,315,148,188
"206","2:22:20",26.2,1,326,145,184
"207","2:22:58",26.4,1,330,146,182
"208","2:23:40",26.5,0,324,147,186
"209","2:24:23",26.6,2,403,150,178
"210","2:25:16",26.7,1,326,143,186
"211","2:25:54",26.9,2,325,142,184
"212","2:26:34",27,2,330,141,184
"213","2:27:19",27.1,2,285,131,182
"214","2:27:58",27.3,2,311,141,184
"215","2:28:35",27.4,2,321,133,184
"216","2:29:20",27.5,2,319,134,182
"217","2:29:59",27.6,2,329,134,182
"218","2:30:38",27.8,2,306,134,188
"219","2:31:17",27.9,2,314,137,184
"220","2:31:59",28,2,328,134,178
"221","2:32:41",28.1,2,315,118,182
"222","2:33:18",28.3,2,306,128,188
"223","2:33:59",28.4,3,304,131,184
"224","2:34:38",28.5,5,310,132,188
"225","2:35:20",28.7,6,317,130,188
"226","2:36:02",28.8,6,319,130,188
"227","2:36:38",28.9,4,315,131,184
"228","2:37:18",29,4,317,130,182
"229","2:37:59",29.2,4,313,130,188
"230","2:38:40",29.3,5,318,131,184
"231","2:39:22",29.4,6,340,146,182
"232","2:40:02",29.5,7,315,137,182
"233","2:40:43",29.7,7,308,138,186
"234","2:41:25",29.8,7,324,140,184
"235","2:42:07",29.9,8,323,141,186
"236","2:42:49",30.1,8,318,142,184
"237","2:43:24",30.2,8,319,140,188
"238","2:44:09",30.3,9,315,138,184
"239","2:44:43",30.4,8,308,140,184
"240","2:45:24",30.6,9,317,142,184
"241","2:46:08",30.7,9,316,134,186
"242","2:46:49",30.8,9,324,140,188
"243","2:47:28",30.9,10,307,136,188
"244","2:48:09",31.1,9,325,148,184
"245","2:48:51",31.2,9,336,144,182
"246","2:49:33",31.3,9,337,143,184
"247","2:50:15",31.5,8,323,143,184
"248","2:50:57",31.6,7,323,144,188
"249","2:51:40",31.7,7,337,143,184
"250","2:52:22",31.8,6,321,144,184
"251","2:53:05",32,6,326,146,186
"252","2:53:45",32.1,7,336,149,186
"253","2:54:27",32.2,7,327,135,186
"254","2:55:09",32.3,7,338,135,188
"255","2:55:51",32.5,8,331,154,184
"256","2:56:34",32.6,8,330,157,180
"257","2:57:21",32.7,8,348,158,184
"258","2:58:03",32.8,8,346,185,182
"259","2:58:45",33,8,323,173,184
"260","2:59:25",33.1,7,335,187,188
"261","3:00:09",33.2,7,309,184,184
"262","3:00:52",33.4,7,329,186,184
"263","3:01:34",33.5,7,320,176,184
"264","3:02:13",33.6,8,344,183,182
"265","3:02:57",33.7,8,311,182,182
"266","3:03:45",33.9,8,335,183,186
