"","time","distance","elevation","pace","heartrate","cadence"
"85","23:15",4.3,15,307,128,186
"86","23:31",4.4,15,310,127,186
"87","23:50",4.4,15,307,148,186
"88","24:03",4.5,15,305,149,186
"89","24:20",4.5,15,305,148,188
"90","24:34",4.6,15,308,139,184
"91","24:54",4.6,15,308,137,186
"92","25:05",4.7,15,322,138,186
"93","25:23",4.7,15,326,133,184
"94","25:38",4.8,15,257,136,184
"95","25:53",4.8,15,300,136,186
"96","26:12",4.9,15,312,136,186
"97","26:24",4.9,14,315,135,182
"98","26:41",5,14,319,136,186
"99","26:57",5,15,312,139,184
"100","27:13",5.1,17,319,137,186
"101","27:34",5.2,17,339,138,182
"102","27:47",5.2,16,328,121,182
"103","28:04",5.2,17,253,143,186
"104","28:20",5.3,16,254,143,180
"105","28:33",5.3,16,252,144,186
"106","28:49",5.4,15,308,142,180
"107","29:04",5.4,15,308,144,184
"108","29:19",5.5,15,301,146,186
"109","29:37",5.6,15,300,144,184
"110","29:53",5.6,15,302,145,186
"111","30:08",5.7,15,259,143,186
"112","30:22",5.7,15,308,141,184
"113","30:38",5.8,15,325,140,182
"114","30:56",5.8,15,316,139,184
"115","31:12",5.9,15,303,143,186
"116","31:25",5.9,15,306,140,182
"117","31:43",6,15,307,140,184
"118","32:02",6,14,312,138,182
"119","32:14",6.1,15,314,135,184
"120","32:28",6.1,15,313,126,182
"121","32:45",6.2,15,308,129,184
"122","33:00",6.2,15,306,134,184
"123","33:16",6.3,15,316,134,180
"124","33:32",6.3,15,314,135,182
"125","33:53",6.4,17,305,138,184
"126","34:07",6.4,16,303,137,184
"127","34:19",6.5,16,310,140,184
"128","34:36",6.5,15,312,135,184
"129","34:57",6.6,16,323,134,186
"130","35:15",6.6,14,394,131,176
"131","35:34",6.7,13,310,102,178
"132","35:53",6.7,14,321,116,182
"133","36:06",6.8,14,323,127,184
"134","36:25",6.8,14,323,133,182
"135","36:37",6.9,14,320,136,182
"136","36:55",6.9,14,319,137,186
"137","37:14",7,14,328,135,182
"138","37:26",7,14,320,137,184
"139","37:45",7.1,14,317,135,186
"140","38:02",7.1,14,335,135,182
"141","38:22",7.2,13,325,77,184
"142","38:37",7.2,13,321,91,184
"143","38:50",7.3,13,328,97,182
"144","39:08",7.3,13,344,104,182
"145","39:24",7.4,13,346,107,182
"146","39:44",7.4,13,319,129,180
"147","40:02",7.5,13,331,71,0
"148","40:16",7.5,13,324,83,182
"149","40:34",7.6,13,340,108,182
"150","40:53",7.6,13,400,109,0
"151","41:14",7.7,14,328,121,182
"152","41:31",7.8,14,257,126,184
"153","41:45",7.8,14,259,131,182
"154","42:02",7.9,14,307,133,184
"155","42:17",7.9,15,314,140,184
"156","42:35",8,14,310,136,184
"157","42:47",8,13,312,132,186
"158","43:05",8.1,12,257,82,186
"159","43:18",8.1,12,309,100,186
"160","43:36",8.2,12,307,105,184
"161","43:51",8.2,12,307,108,184
"162","44:11",8.3,12,311,113,184
"163","44:26",8.3,12,307,119,182
"164","44:38",8.4,12,333,121,180
"165","44:55",8.4,12,319,102,190
"166","45:15",8.5,12,303,125,190
"167","45:28",8.5,12,306,112,186
"168","45:45",8.6,12,303,115,186
"169","45:58",8.6,11,302,121,186
"170","46:14",8.7,11,310,124,184
"171","46:34",8.7,11,303,126,188
"172","46:44",8.8,11,301,130,188
"173","46:59",8.8,11,257,130,186
"174","47:16",8.9,11,257,127,186
"175","47:31",8.9,11,254,127,188
"176","47:44",9,11,258,127,186
"177","48:01",9,12,258,126,186
"178","48:17",9.1,12,308,127,186
"179","48:35",9.1,12,309,128,186
"180","48:46",9.2,12,305,124,188
"181","49:06",9.2,11,302,126,188
"182","49:19",9.3,11,310,126,186
"183","49:37",9.3,11,316,126,188
"184","49:51",9.4,11,259,129,188
"185","50:08",9.4,11,301,131,190
"186","50:20",9.5,11,302,126,190
"187","50:38",9.5,11,258,129,186
"188","50:52",9.6,11,301,126,188
"189","51:11",9.7,11,305,124,186
"190","51:23",9.7,11,251,125,188
"191","51:37",9.7,11,252,127,186
"192","51:54",9.8,11,259,127,190
"193","52:06",9.8,11,303,132,186
"194","52:22",9.9,10,259,135,186
"195","52:37",9.9,10,303,130,186
"196","52:53",10,11,303,131,188
"197","53:11",10.1,11,301,129,186
"198","53:23",10.1,11,258,130,186
"199","53:40",10.2,11,259,130,186
"200","53:54",10.2,11,304,138,188
"201","54:11",10.3,11,308,133,186
"202","54:27",10.3,12,254,132,190
"203","54:41",10.4,12,280,132,188
"204","54:55",10.4,11,280,130,186
"205","55:12",10.5,11,251,135,188
"206","55:24",10.5,11,289,127,184
"207","55:38",10.6,11,290,128,186
"208","55:54",10.6,11,289,129,186
"209","56:12",10.7,11,282,130,188
"210","56:27",10.7,11,286,137,186
"211","56:38",10.8,11,251,136,186
"212","56:53",10.8,11,255,138,186
"213","57:11",10.9,11,253,138,188
"214","57:27",10.9,10,252,138,186
"215","57:37",11,10,290,139,184
"216","57:52",11,10,253,140,186
"217","58:08",11.1,10,288,139,190
"218","58:22",11.1,10,285,141,188
"219","58:37",11.2,10,284,145,190
"220","58:53",11.2,10,277,140,186
"221","59:08",11.3,10,271,143,188
"222","59:23",11.3,10,279,141,188
"223","59:36",11.4,10,277,141,188
"224","59:46",11.4,10,276,141,188
"225","1:00:01",11.5,10,277,143,188
"226","1:00:18",11.5,10,274,140,186
"227","1:00:30",11.6,10,269,145,186
"228","1:00:44",11.6,10,270,150,192
"229","1:01:00",11.7,10,274,146,192
"230","1:01:13",11.7,10,277,145,190
"231","1:01:27",11.8,10,275,144,188
"232","1:01:40",11.8,10,272,143,190
"233","1:01:54",11.9,10,272,144,188
"234","1:02:09",11.9,10,269,148,190
"235","1:02:22",12,10,279,142,186
"236","1:02:35",12,10,280,139,186
"237","1:02:52",12.1,10,262,141,190
"238","1:03:03",12.1,10,262,149,188
"239","1:03:18",12.2,10,269,151,192
"240","1:03:34",12.3,12,263,148,188
"241","1:03:45",12.3,12,261,150,188
"242","1:03:58",12.4,11,255,150,186
"243","1:04:08",12.4,10,263,145,186
"244","1:04:22",12.4,9,267,150,188
"245","1:04:39",12.5,9,265,152,188
"246","1:04:49",12.5,9,263,152,190
"247","1:05:04",12.6,9,267,152,190
"248","1:05:18",12.7,9,269,146,190
"249","1:05:31",12.7,9,258,142,190
"250","1:05:43",12.8,9,257,141,190
"251","1:05:58",12.8,9,248,149,184
"252","1:06:12",12.9,9,261,153,192
"253","1:06:25",12.9,9,274,148,186
"254","1:06:37",13,9,274,148,190
"255","1:06:50",13,9,264,148,186
"256","1:07:05",13.1,9,266,147,188
"257","1:07:19",13.1,9,268,151,190
"258","1:07:35",13.2,9,264,152,192
"259","1:07:47",13.2,9,259,149,188
"260","1:08:03",13.3,9,263,149,188
"261","1:08:14",13.3,9,258,150,188
"262","1:08:25",13.4,9,253,147,190
"263","1:08:38",13.4,9,254,149,192
"264","1:08:54",13.5,9,254,146,186
"265","1:09:03",13.5,10,258,144,188
"266","1:09:16",13.6,10,258,144,190
