"","time","distance","elevation","pace","heartrate","cadence"
"253","52:24",10.7,11,283,146,182
"254","52:36",10.7,12,254,145,182
"255","52:49",10.8,13,259,145,184
"256","53:02",10.8,13,300,146,184
"257","53:15",10.8,13,251,143,184
"258","53:27",10.9,13,290,145,182
"259","53:37",10.9,13,308,149,180
"260","53:49",11,13,307,147,184
"261","54:02",11,13,255,149,182
"262","54:14",11,13,269,150,182
"263","54:26",11.1,13,278,148,182
"264","54:38",11.1,13,283,145,184
"265","54:54",11.2,13,300,146,184
"266","55:03",11.2,13,309,145,180
