"","time","distance","elevation","pace","heartrate","cadence"
"53","37:26",7.1,6,304,159,184
"54","38:06",7.2,6,312,154,184
"55","38:48",7.3,7,253,154,184
"56","39:24",7.5,6,251,155,184
"57","40:08",7.6,7,318,154,186
"58","40:44",7.7,7,255,153,188
"59","41:33",7.9,7,334,150,184
"60","42:14",8,7,302,155,182
"61","42:55",8.1,6,308,152,182
"62","43:34",8.3,6,287,148,184
"63","44:12",8.4,5,307,149,184
"64","44:51",8.5,5,309,148,184
"65","45:31",8.7,5,316,154,184
"66","46:14",8.8,4,311,154,186
"67","46:58",8.9,4,310,154,182
"68","47:40",9.1,5,303,153,188
"69","48:18",9.2,5,301,156,188
"70","48:57",9.3,5,310,152,188
"71","49:37",9.4,7,251,154,188
"72","50:21",9.6,10,290,187,190
"73","50:59",9.7,9,323,187,184
"74","51:41",9.9,7,320,182,188
"75","52:21",10,6,300,182,182
"76","53:02",10.1,4,311,184,184
"77","53:41",10.3,4,318,181,188
"78","54:22",10.4,4,310,183,188
"79","55:02",10.5,4,306,177,184
"80","55:41",10.6,5,303,160,188
"81","56:21",10.8,5,308,173,188
"82","57:04",10.9,5,326,172,184
"83","57:44",11,5,257,168,184
"84","58:26",11.2,3,313,166,182
"85","59:11",11.3,4,339,166,188
"86","59:52",11.4,5,340,168,186
"87","1:00:37",11.6,6,281,165,188
"88","1:01:17",11.7,6,317,168,186
"89","1:01:59",11.9,5,316,170,184
"90","1:02:40",12,5,343,167,182
"91","1:03:23",12.1,4,340,167,182
"92","1:04:10",12.3,3,301,166,188
"93","1:04:48",12.4,3,310,178,184
"94","1:05:32",12.5,3,304,173,188
"95","1:06:10",12.6,3,304,166,184
"96","1:06:50",12.8,3,315,169,182
"97","1:07:34",12.9,3,315,166,186
"98","1:08:15",13,4,301,168,184
"99","1:08:55",13.2,4,310,165,184
"100","1:09:33",13.3,4,256,166,184
"101","1:10:18",13.4,4,303,165,188
"102","1:10:58",13.6,4,312,165,188
"103","1:11:39",13.7,5,311,167,184
"104","1:12:18",13.8,5,304,167,188
"105","1:12:58",14,6,309,166,184
"106","1:13:42",14.1,4,320,169,184
"107","1:14:21",14.2,6,307,165,186
"108","1:15:05",14.4,8,302,167,188
"109","1:15:41",14.5,9,285,170,186
"110","1:16:20",14.6,9,302,167,190
"111","1:17:06",14.8,8,324,166,182
"112","1:17:46",14.9,6,259,168,186
"113","1:18:25",15,4,289,170,182
"114","1:19:05",15.2,5,321,170,184
"115","1:19:50",15.3,4,320,168,188
"116","1:20:29",15.4,4,333,161,182
"117","1:21:15",15.6,4,309,163,186
"118","1:21:58",15.7,3,325,168,186
"119","1:22:38",15.8,3,308,165,182
"120","1:23:14",16,2,316,168,186
"121","1:23:58",16.1,2,319,165,188
"122","1:24:41",16.2,9,318,165,188
"123","1:25:21",16.4,9,300,164,184
"124","1:26:06",16.5,8,319,167,186
"125","1:26:47",16.6,4,325,189,182
"126","1:27:31",16.8,6,320,172,182
"127","1:28:16",16.9,8,309,174,184
"128","1:28:51",17,7,318,175,184
"129","1:29:36",17.2,7,259,172,184
"130","1:30:14",17.3,7,314,169,186
"131","1:31:02",17.4,8,322,174,188
"132","1:31:43",17.6,9,328,173,184
"133","1:32:24",17.7,8,317,175,184
"134","1:33:06",17.8,7,324,175,184
"135","1:33:57",18,8,317,176,182
"136","1:34:36",18.1,7,304,174,184
"137","1:35:19",18.2,6,314,175,184
"138","1:36:01",18.4,9,322,165,188
"139","1:36:40",18.5,10,305,169,184
"140","1:37:26",18.6,10,306,170,184
"141","1:38:06",18.8,9,324,168,182
"142","1:38:48",18.9,8,327,169,182
"143","1:39:31",19,6,329,165,184
"144","1:40:13",19.1,8,309,200,184
"145","1:40:56",19.3,8,323,182,180
"146","1:41:37",19.4,6,325,181,188
"147","1:42:16",19.5,5,305,181,184
"148","1:43:00",19.7,4,305,179,182
"149","1:43:39",19.8,2,310,186,184
"150","1:44:20",19.9,2,306,182,188
"151","1:45:05",20.1,3,324,178,184
"152","1:45:47",20.2,3,251,179,184
"153","1:46:30",20.4,3,342,177,174
"154","1:47:13",20.5,5,305,175,188
"155","1:47:52",20.6,5,309,177,190
"156","1:48:29",20.7,5,314,178,188
"157","1:49:10",20.9,4,300,184,186
"158","1:49:50",21,4,317,182,186
"159","1:50:33",21.1,4,303,183,184
"160","1:51:11",21.3,5,255,182,188
"161","1:51:49",21.4,5,304,183,186
"162","1:52:34",21.5,4,318,175,186
"163","1:53:14",21.7,3,326,188,182
"164","1:53:55",21.8,2,317,182,186
"165","1:54:41",21.9,3,309,185,186
"166","1:55:24",22.1,3,317,187,186
"167","1:56:03",22.2,3,349,184,180
"168","1:56:52",22.4,4,317,180,188
"169","1:57:33",22.5,6,316,180,180
"170","1:58:14",22.6,6,304,173,184
"171","1:58:56",22.7,5,329,178,184
"172","1:59:36",22.9,4,320,179,186
"173","2:00:23",23,4,317,179,182
"174","2:01:04",23.1,5,323,178,186
"175","2:01:41",23.3,5,322,187,186
"176","2:02:25",23.4,5,304,183,184
"177","2:03:06",23.5,5,258,184,188
"178","2:03:45",23.7,6,313,182,186
"179","2:04:26",23.8,6,305,182,188
"180","2:05:09",23.9,4,310,182,186
"181","2:05:51",24.1,4,342,187,188
"182","2:06:36",24.2,5,313,182,188
"183","2:07:16",24.3,7,329,174,188
"184","2:08:01",24.5,8,319,181,182
"185","2:08:41",24.6,10,302,180,188
"186","2:09:26",24.7,7,312,180,182
"187","2:10:10",24.9,5,326,178,184
"188","2:10:50",25,5,313,178,188
"189","2:11:28",25.1,5,317,180,184
"190","2:12:06",25.3,4,252,182,188
"191","2:12:50",25.4,4,289,182,186
"192","2:13:28",25.5,5,308,181,184
"193","2:14:12",25.7,5,314,174,188
"194","2:14:51",25.8,5,309,175,188
"195","2:15:40",25.9,6,331,175,188
"196","2:16:21",26.1,6,312,178,188
"197","2:16:58",26.2,7,258,171,188
"198","2:17:36",26.3,7,290,177,186
"199","2:18:17",26.4,7,309,175,182
"200","2:19:00",26.6,7,334,175,186
"201","2:19:46",26.7,6,312,175,186
"202","2:20:29",26.9,7,346,176,186
"203","2:21:08",27,6,302,170,188
"204","2:21:48",27.1,6,301,169,186
"205","2:22:34",27.3,8,396,166,188
"206","2:23:21",27.4,8,333,171,188
"207","2:24:02",27.5,8,300,170,186
"208","2:24:40",27.6,8,323,167,188
"209","2:25:19",27.8,9,272,168,182
"210","2:26:04",27.9,6,315,168,188
"211","2:26:40",28,4,333,165,188
"212","2:27:26",28.2,5,310,168,188
"213","2:28:08",28.3,6,315,168,182
"214","2:28:48",28.4,7,304,162,190
"215","2:29:35",28.6,9,259,165,186
"216","2:30:14",28.7,10,257,165,186
"217","2:30:55",28.8,9,326,163,184
"218","2:31:43",29,6,257,166,188
"219","2:32:23",29.1,5,326,162,188
"220","2:33:03",29.2,6,315,164,188
"221","2:33:43",29.4,7,284,166,188
"222","2:34:22",29.5,8,316,164,190
"223","2:35:06",29.6,7,317,167,190
"224","2:35:52",29.8,8,377,180,0
"225","2:36:42",29.9,7,301,160,184
"226","2:37:25",30,11,346,160,186
"227","2:38:13",30.2,14,389,155,190
"228","2:39:03",30.3,13,254,129,188
"229","2:39:38",30.4,13,331,158,182
"230","2:40:16",30.6,13,370,156,186
"231","2:41:09",30.7,11,363,156,182
"232","2:41:57",30.9,12,336,155,186
"233","2:42:34",31,14,245,156,182
"234","2:43:20",31.1,14,336,154,186
"235","2:43:56",31.2,12,307,157,186
"236","2:44:42",31.4,11,313,173,188
"237","2:45:25",31.5,12,373,168,186
"238","2:46:11",31.6,12,318,169,186
"239","2:46:55",31.8,16,317,179,182
"240","2:47:38",31.9,14,325,175,188
"241","2:48:25",32,9,314,176,184
"242","2:49:06",32.2,5,324,176,188
"243","2:49:51",32.3,15,331,177,188
"244","2:50:33",32.4,12,337,175,188
"245","2:51:21",32.6,13,325,177,188
"246","2:52:03",32.7,15,365,176,186
"247","2:52:53",32.8,17,337,180,186
"248","2:53:43",33,21,382,174,186
"249","2:54:29",33.1,17,340,180,186
"250","2:55:05",33.2,17,318,187,184
"251","2:55:53",33.4,16,410,175,186
"252","2:56:38",33.5,13,191,180,182
"253","2:57:37",33.6,18,376,190,184
"254","2:58:24",33.8,17,338,186,184
"255","2:59:10",33.9,15,270,188,184
"256","2:59:58",34,16,339,190,186
"257","3:00:35",34.2,17,332,191,186
"258","3:01:17",34.3,12,318,190,182
"259","3:02:01",34.4,14,319,190,188
"260","3:02:47",34.6,14,318,190,188
"261","3:03:37",34.7,14,334,195,186
"262","3:04:15",34.8,13,317,192,190
"263","3:05:01",35,13,317,194,190
"264","3:05:44",35.1,13,313,192,186
"265","3:06:25",35.2,13,318,195,192
"266","3:07:05",35.4,13,303,193,188
