"","time","distance","elevation","pace","heartrate","cadence"
"181","28:25",5.7,17,259,166,186
"182","28:31",5.7,16,253,166,188
"183","28:43",5.8,15,284,168,188
"184","28:50",5.8,15,286,170,188
"185","28:58",5.8,15,305,173,186
"186","29:12",5.8,16,305,172,188
"187","29:19",5.9,16,314,172,186
"188","29:33",5.9,18,318,172,186
"189","29:40",5.9,17,312,172,186
"190","29:53",6,15,311,172,188
"191","29:59",6,14,305,173,186
"192","30:06",6,13,259,173,188
"193","30:16",6.1,13,305,177,186
"194","30:29",6.1,13,259,173,186
"195","30:40",6.1,12,254,173,186
"196","30:46",6.2,12,256,175,188
"197","30:58",6.2,13,304,173,182
"198","31:05",6.2,14,318,170,188
"199","31:18",6.3,15,314,174,186
"200","31:25",6.3,15,306,175,186
"201","31:37",6.3,16,304,174,182
"202","31:42",6.3,16,256,169,180
"203","31:53",6.4,15,329,165,182
"204","32:06",6.4,14,366,163,176
"205","32:17",6.4,14,315,150,174
"206","32:26",6.5,12,314,163,188
"207","32:37",6.5,11,257,161,188
"208","32:49",6.5,10,252,165,188
"209","32:55",6.6,9,282,166,188
"210","33:05",6.6,8,284,166,188
"211","33:13",6.6,7,289,164,188
"212","33:25",6.7,5,258,165,184
"213","33:32",6.7,5,300,164,182
"214","33:45",6.7,8,307,165,188
"215","33:52",6.8,9,303,166,188
"216","34:02",6.8,12,319,170,188
"217","34:15",6.8,16,334,166,186
"218","34:23",6.9,17,342,167,182
"219","34:37",6.9,18,327,170,186
"220","34:43",6.9,19,258,167,186
"221","34:54",7,20,272,167,184
"222","35:00",7,20,284,168,188
"223","35:12",7,22,325,167,182
"224","35:19",7,23,331,168,184
"225","35:32",7.1,23,324,163,188
"226","35:45",7.1,23,308,167,188
"227","35:51",7.1,22,305,167,188
"228","36:02",7.2,22,316,163,184
"229","36:09",7.2,21,317,164,188
"230","36:22",7.2,21,315,169,184
"231","36:34",7.3,20,318,168,184
"232","36:41",7.3,20,309,170,188
"233","36:54",7.3,19,311,167,188
"234","37:01",7.4,19,310,167,188
"235","37:14",7.4,18,305,167,184
"236","37:20",7.4,18,312,167,188
"237","37:27",7.4,17,311,169,184
"238","37:40",7.5,17,302,170,180
"239","37:46",7.5,16,285,170,182
"240","37:58",7.6,16,275,169,182
"241","38:04",7.6,13,289,168,188
"242","38:15",7.6,12,333,156,182
"243","38:28",7.6,12,324,155,186
"244","38:38",7.7,12,300,164,186
"245","38:44",7.7,12,284,172,186
"246","38:54",7.7,11,259,165,184
"247","39:06",7.8,12,287,168,184
"248","39:13",7.8,12,259,169,182
"249","39:27",7.8,13,308,167,182
"250","39:33",7.9,13,304,169,186
"251","39:46",7.9,14,258,166,186
"252","39:52",7.9,14,302,166,182
"253","40:05",8,13,315,166,182
"254","40:12",8,13,318,164,182
"255","40:23",8,13,327,165,182
"256","40:31",8,13,329,164,180
"257","40:44",8.1,13,337,165,182
"258","40:54",8.1,13,319,169,182
"259","41:09",8.2,13,309,168,186
"260","41:15",8.2,13,257,167,188
"261","41:21",8.2,13,274,168,190
"262","41:33",8.2,13,276,167,188
"263","41:39",8.3,13,270,169,186
"264","41:51",8.3,12,265,169,182
"265","41:56",8.3,11,265,168,188
"266","42:02",8.4,11,265,166,182
