"","time","distance","elevation","pace","heartrate","cadence"
"79","29:05",5,11,319,140,178
"80","29:28",5,11,348,142,178
"81","29:45",5.1,11,314,150,180
"82","30:05",5.1,11,322,146,180
"83","30:27",5.2,11,311,144,184
"84","30:46",5.3,11,307,146,180
"85","31:01",5.3,11,323,147,176
"86","31:24",5.4,11,319,152,188
"87","31:46",5.5,11,318,154,188
"88","32:04",5.5,11,251,158,188
"89","32:25",5.6,11,302,155,188
"90","32:42",5.7,11,289,150,188
"91","33:02",5.7,11,314,152,182
"92","33:21",5.8,11,311,154,188
"93","33:42",5.8,12,304,150,188
"94","33:54",5.9,12,301,154,188
"95","34:14",6,12,316,153,188
"96","34:36",6,13,340,155,184
"97","35:00",6.1,12,346,154,188
"98","35:26",6.2,13,383,155,182
"99","35:49",6.2,12,342,155,188
"100","36:08",6.3,12,314,155,182
"101","36:28",6.3,12,315,154,186
"102","36:48",6.4,13,310,157,186
"103","37:01",6.5,12,313,156,188
"104","37:22",6.5,12,307,154,184
"105","37:45",6.6,12,285,157,184
"106","37:57",6.6,12,288,156,184
"107","38:21",6.7,11,319,157,188
"108","38:43",6.8,12,301,155,188
"109","38:55",6.8,12,287,156,188
"110","39:16",6.9,11,308,155,184
"111","39:34",7,11,305,157,184
"112","39:58",7,12,310,161,186
"113","40:18",7.1,12,324,160,182
"114","40:36",7.2,12,324,155,184
"115","40:56",7.2,12,312,155,184
"116","41:14",7.3,12,258,162,186
"117","41:32",7.3,12,311,161,182
"118","41:54",7.4,12,305,159,182
"119","42:13",7.5,12,303,160,182
"120","42:34",7.5,12,315,160,184
"121","42:50",7.6,12,337,167,184
"122","43:11",7.7,12,317,163,188
"123","43:29",7.7,12,303,161,188
"124","43:51",7.8,11,306,166,184
"125","44:08",7.8,11,300,161,188
"126","44:30",7.9,10,323,160,188
"127","44:50",8,10,309,161,184
"128","45:05",8,11,311,161,188
"129","45:26",8.1,11,311,165,184
"130","45:48",8.2,11,307,167,188
"131","46:07",8.2,10,324,164,188
"132","46:30",8.3,11,306,165,184
"133","46:43",8.3,11,258,164,184
"134","47:03",8.4,11,303,164,188
"135","47:21",8.5,11,302,166,184
"136","47:41",8.5,11,305,164,188
"137","48:00",8.6,10,316,166,184
"138","48:20",8.7,10,310,163,184
"139","48:39",8.7,11,252,166,188
"140","48:57",8.8,10,252,163,184
"141","49:16",8.8,10,300,163,188
"142","49:35",8.9,10,309,164,184
"143","49:54",9,10,302,167,182
"144","50:13",9,10,287,163,182
"145","50:31",9.1,11,287,164,184
"146","50:53",9.2,11,318,165,182
"147","51:14",9.2,11,326,162,184
"148","51:35",9.3,11,306,163,180
"149","51:47",9.3,10,257,162,182
"150","52:13",9.4,10,308,165,182
"151","52:32",9.5,9,303,166,184
"152","52:45",9.5,9,309,165,182
"153","53:07",9.6,10,311,159,182
"154","53:29",9.7,10,302,167,182
"155","53:43",9.7,10,302,164,182
"156","54:04",9.8,9,311,165,180
"157","54:22",9.8,10,330,164,182
"158","54:46",9.9,10,314,150,184
"159","55:06",10,10,321,159,182
"160","55:31",10.1,10,326,159,184
"161","55:51",10.1,10,322,161,184
"162","56:13",10.2,10,317,166,188
"163","56:29",10.2,10,315,164,188
"164","56:50",10.3,10,304,160,188
"165","57:08",10.4,10,343,161,188
"166","57:33",10.4,10,348,160,184
"167","57:52",10.5,10,289,161,184
"168","58:13",10.6,10,310,162,184
"169","58:33",10.6,10,302,161,188
"170","58:52",10.7,10,315,161,186
"171","59:07",10.7,10,329,160,184
"172","59:27",10.8,10,308,162,184
"173","59:47",10.9,10,332,162,188
"174","1:00:09",10.9,10,314,162,180
"175","1:00:31",11,10,331,162,182
"176","1:00:52",11,10,362,162,188
"177","1:01:17",11.1,10,344,162,188
"178","1:01:34",11.2,10,267,164,188
"179","1:01:54",11.2,9,306,161,184
"180","1:02:12",11.3,10,335,172,180
"181","1:02:40",11.4,9,316,183,182
"182","1:02:53",11.4,9,324,185,184
"183","1:03:14",11.5,10,335,168,184
"184","1:03:41",11.6,10,312,170,188
"185","1:03:53",11.6,9,332,165,184
"186","1:04:17",11.7,9,329,164,188
"187","1:04:35",11.7,9,290,164,182
"188","1:05:00",11.8,9,337,144,182
"189","1:05:19",11.9,9,309,154,180
"190","1:05:35",11.9,9,306,155,182
"191","1:05:54",12,10,259,162,188
"192","1:06:15",12.1,11,306,163,188
"193","1:06:32",12.1,10,345,160,184
"194","1:06:56",12.2,10,341,158,182
"195","1:07:17",12.2,9,336,159,190
"196","1:07:39",12.3,9,322,160,184
"197","1:07:56",12.4,10,330,176,184
"198","1:08:21",12.4,10,330,160,184
"199","1:08:41",12.5,10,339,160,182
"200","1:09:05",12.6,10,313,163,184
"201","1:09:18",12.6,10,289,163,184
"202","1:09:37",12.7,10,319,162,182
"203","1:10:04",12.8,10,335,162,184
"204","1:10:24",12.8,10,311,164,180
"205","1:10:40",12.9,10,315,164,184
"206","1:11:01",12.9,10,315,162,182
"207","1:11:27",13,10,347,161,180
"208","1:11:41",13.1,10,311,162,182
"209","1:12:02",13.1,10,334,162,180
"210","1:12:30",13.2,11,348,160,184
"211","1:12:53",13.3,9,324,160,188
"212","1:13:10",13.3,9,301,159,184
"213","1:13:29",13.4,10,316,136,182
"214","1:13:50",13.4,11,301,155,186
"215","1:14:07",13.5,10,318,159,186
"216","1:14:26",13.6,11,328,162,188
"217","1:14:47",13.6,10,334,161,182
"218","1:15:13",13.7,10,341,160,188
"219","1:15:28",13.7,10,335,160,184
"220","1:15:49",13.8,10,319,162,188
"221","1:16:16",13.9,11,341,161,182
"222","1:16:30",13.9,11,327,166,184
"223","1:16:52",14,10,317,177,180
"224","1:17:11",14.1,11,325,169,182
"225","1:17:32",14.1,9,311,165,180
"226","1:17:55",14.2,9,339,163,188
"227","1:18:17",14.3,11,325,164,188
"228","1:18:38",14.3,10,309,166,190
"229","1:18:57",14.4,9,303,165,188
"230","1:19:13",14.4,10,329,164,184
"231","1:19:39",14.5,10,312,167,188
"232","1:19:53",14.6,10,258,164,188
"233","1:20:11",14.6,10,255,166,188
"234","1:20:30",14.7,11,300,165,184
"235","1:20:51",14.8,11,317,164,188
"236","1:21:12",14.8,11,259,166,184
"237","1:21:33",14.9,11,306,167,186
"238","1:21:46",14.9,11,303,169,188
"239","1:22:06",15,11,324,166,188
"240","1:22:27",15.1,11,304,162,184
"241","1:22:46",15.1,10,258,163,188
"242","1:23:07",15.2,10,329,163,188
"243","1:23:26",15.3,11,259,163,188
"244","1:23:44",15.3,11,257,162,188
"245","1:24:05",15.4,11,320,163,188
"246","1:24:22",15.4,12,309,164,184
"247","1:24:48",15.5,12,345,138,180
"248","1:25:05",15.6,12,374,163,188
"249","1:25:29",15.6,12,329,159,182
"250","1:25:51",15.7,12,331,157,190
"251","1:26:11",15.8,12,255,159,188
"252","1:26:30",15.8,12,284,160,188
"253","1:26:48",15.9,11,289,161,184
"254","1:27:08",16,12,254,161,188
"255","1:27:20",16,11,288,162,188
"256","1:27:38",16.1,11,288,162,188
"257","1:27:57",16.1,11,302,161,188
"258","1:28:21",16.2,11,319,171,188
"259","1:28:39",16.3,11,253,167,186
"260","1:28:58",16.3,11,256,168,184
"261","1:29:19",16.4,11,258,180,186
"262","1:29:33",16.4,11,257,171,188
"263","1:29:52",16.5,11,303,166,188
"264","1:30:11",16.6,11,288,167,188
"265","1:30:32",16.6,11,283,168,182
"266","1:30:48",16.7,11,283,167,186
