"","time","distance","elevation","pace","heartrate","cadence"
"247","1:16:05",15.1,-2,286,144,182
"248","1:16:17",15.1,-3,253,147,184
"249","1:16:36",15.2,-2,300,146,182
"250","1:16:57",15.2,-3,259,147,186
"251","1:17:13",15.3,-2,257,143,186
"252","1:17:33",15.3,-3,312,144,184
"253","1:17:51",15.4,-3,314,142,184
"254","1:18:08",15.5,-3,309,145,184
"255","1:18:27",15.5,-4,305,143,184
"256","1:18:51",15.6,-3,309,142,184
"257","1:19:08",15.7,-3,306,142,182
"258","1:19:23",15.7,-3,301,142,184
"259","1:19:42",15.8,-3,304,149,182
"260","1:20:02",15.8,-3,280,151,190
"261","1:20:19",15.9,-3,270,153,188
"262","1:20:37",16,-3,288,154,188
"263","1:20:50",16,-3,255,149,186
"264","1:21:08",16.1,-3,302,153,186
"265","1:21:28",16.1,-3,302,149,182
"266","1:21:47",16.2,-2,259,158,186
