"","time","distance","elevation","pace","heartrate","cadence"
"111","22:33",4.3,9,300,151,184
"112","22:47",4.4,9,303,153,184
"113","22:56",4.4,9,305,153,186
"114","23:07",4.4,9,259,151,184
"115","23:21",4.5,9,288,153,184
"116","23:30",4.5,9,271,152,184
"117","23:40",4.6,8,274,152,184
"118","23:55",4.6,8,282,153,184
"119","24:02",4.6,9,252,151,184
"120","24:14",4.7,9,255,156,184
"121","24:30",4.7,9,289,155,186
"122","24:40",4.8,9,287,155,186
"123","24:49",4.8,9,255,153,184
"124","25:00",4.8,8,259,155,182
"125","25:12",4.9,9,290,154,184
"126","25:23",4.9,9,285,154,184
"127","25:36",5,8,287,153,184
"128","25:48",5,9,252,152,184
"129","25:59",5,9,303,151,182
"130","26:13",5.1,9,309,156,184
"131","26:22",5.1,9,306,155,184
"132","26:38",5.2,10,311,153,184
"133","26:48",5.2,9,258,124,184
"134","26:56",5.2,9,275,130,186
"135","27:08",5.3,9,252,144,184
"136","27:21",5.3,9,253,150,182
"137","27:35",5.4,9,251,151,182
"138","27:42",5.4,10,251,152,186
"139","27:53",5.4,10,255,149,184
"140","28:09",5.5,9,301,150,186
"141","28:21",5.5,8,259,149,182
"142","28:31",5.5,8,258,152,184
"143","28:44",5.6,9,252,152,184
"144","28:56",5.6,9,288,154,186
"145","29:05",5.7,9,287,153,186
"146","29:15",5.7,8,289,151,186
"147","29:27",5.7,8,251,153,184
"148","29:42",5.8,8,251,152,184
"149","29:48",5.8,9,251,153,186
"150","30:02",5.9,9,251,153,186
"151","30:11",5.9,9,253,152,184
"152","30:26",5.9,9,283,150,184
"153","30:39",6,9,275,153,186
"154","30:47",6,8,280,151,186
"155","30:55",6.1,9,302,153,188
"156","31:10",6.1,10,317,125,178
"157","31:22",6.1,9,309,122,180
"158","31:32",6.2,10,286,141,182
"159","31:45",6.2,10,286,149,182
"160","32:00",6.3,10,287,147,184
"161","32:11",6.3,10,290,148,186
"162","32:17",6.3,10,251,146,184
"163","32:31",6.4,10,259,148,184
"164","32:43",6.4,10,301,151,186
"165","32:52",6.4,10,257,151,180
"166","33:07",6.5,11,257,155,184
"167","33:19",6.5,11,255,153,184
"168","33:31",6.6,11,256,156,186
"169","33:39",6.6,11,252,154,186
"170","33:53",6.7,11,251,153,186
"171","34:02",6.7,11,258,170,184
"172","34:15",6.7,10,258,167,184
"173","34:25",6.8,10,255,165,186
"174","34:36",6.8,11,288,165,186
"175","34:47",6.8,11,288,172,186
"176","35:00",6.9,11,290,174,186
"177","35:15",6.9,11,289,172,186
"178","35:23",7,12,289,171,186
"179","35:36",7,12,284,175,184
"180","35:48",7,12,252,181,186
"181","35:56",7.1,12,255,179,186
"182","36:09",7.1,12,259,174,186
"183","36:19",7.2,13,290,174,182
"184","36:31",7.2,12,281,173,184
"185","36:40",7.2,12,273,173,184
"186","36:53",7.3,12,280,174,186
"187","37:07",7.3,12,285,172,186
"188","37:19",7.4,12,290,175,186
"189","37:27",7.4,12,252,172,184
"190","37:40",7.4,12,251,173,186
"191","37:50",7.5,12,287,175,186
"192","38:03",7.5,12,281,174,184
"193","38:13",7.6,12,282,176,184
"194","38:22",7.6,12,286,175,186
"195","38:37",7.6,12,251,175,186
"196","38:48",7.7,12,253,172,184
"197","38:57",7.7,12,254,174,186
"198","39:12",7.8,12,290,177,184
"199","39:18",7.8,12,251,176,186
"200","39:30",7.8,12,290,176,186
"201","39:43",7.9,12,252,175,184
"202","39:53",7.9,12,290,179,184
"203","40:08",7.9,12,253,176,186
"204","40:15",8,12,288,176,186
"205","40:31",8,12,287,175,186
"206","40:40",8.1,12,285,176,186
"207","40:51",8.1,12,285,175,186
"208","41:03",8.1,12,283,176,184
"209","41:16",8.2,9,254,175,184
"210","41:23",8.2,10,255,175,184
"211","41:36",8.3,10,259,174,184
"212","41:49",8.3,10,253,171,182
"213","42:00",8.3,10,255,175,186
"214","42:11",8.4,10,252,174,186
"215","42:23",8.4,9,289,177,188
"216","42:37",8.5,9,286,175,184
"217","42:43",8.5,9,285,173,186
"218","42:56",8.5,9,287,171,184
"219","43:06",8.6,9,252,167,182
"220","43:19",8.6,9,290,172,186
"221","43:31",8.7,9,290,171,186
"222","43:42",8.7,9,288,169,186
"223","43:55",8.7,9,285,172,186
"224","44:06",8.8,9,288,175,184
"225","44:14",8.8,9,290,171,184
"226","44:29",8.9,9,253,173,186
"227","44:39",8.9,9,251,172,186
"228","44:48",8.9,9,290,173,188
"229","45:01",9,9,251,186,186
"230","45:10",9,9,259,189,184
"231","45:22",9,9,258,192,188
"232","45:39",9.1,11,290,184,184
"233","45:46",9.1,12,287,181,184
"234","45:57",9.2,12,286,176,184
"235","46:10",9.2,11,282,171,180
"236","46:18",9.2,10,288,172,182
"237","46:32",9.3,9,251,176,186
"238","46:42",9.3,9,254,178,186
"239","46:56",9.4,9,286,177,184
"240","47:04",9.4,9,283,175,186
"241","47:20",9.4,9,289,176,182
"242","47:29",9.5,10,311,174,184
"243","47:42",9.5,9,305,170,182
"244","47:55",9.5,10,289,174,182
"245","48:06",9.6,10,251,175,184
"246","48:18",9.6,9,257,173,180
"247","48:28",9.7,9,301,173,184
"248","48:42",9.7,9,305,176,182
"249","48:53",9.7,9,252,171,180
"250","49:08",9.8,9,278,173,184
"251","49:15",9.8,9,274,176,184
"252","49:24",9.9,9,275,182,184
"253","49:35",9.9,9,276,179,184
"254","49:46",9.9,9,275,185,182
"255","49:57",10,9,275,189,182
"256","50:09",10,9,275,185,184
"257","50:22",10.1,9,270,184,182
"258","50:34",10.1,9,262,184,184
"259","50:39",10.1,9,262,183,182
"260","50:50",10.2,9,264,184,184
"261","51:05",10.2,9,276,185,184
"262","51:12",10.3,9,278,183,186
"263","51:25",10.3,9,272,183,180
"264","51:33",10.3,9,272,183,182
"265","51:44",10.4,9,270,183,182
"266","51:54",10.4,9,271,185,186
