"","time","distance","elevation","pace","heartrate","cadence"
"96","40:33",8.2,-1,302,144,184
"97","40:58",8.3,-1,311,138,184
"98","41:23",8.3,-1,324,142,184
"99","41:55",8.4,-1,256,131,184
"100","42:14",8.5,-1,256,134,182
"101","42:43",8.6,-1,303,136,184
"102","43:06",8.7,-1,280,107,184
"103","43:31",8.8,-1,252,122,184
"104","43:57",8.9,0,305,126,186
"105","44:21",8.9,0,307,135,182
"106","44:50",9,0,321,134,184
"107","45:14",9.1,0,280,122,184
"108","45:40",9.2,0,256,128,184
"109","46:06",9.3,2,313,130,182
"110","46:32",9.4,3,323,129,180
"111","46:57",9.4,2,252,123,182
"112","47:25",9.5,2,300,125,182
"113","47:48",9.6,2,308,129,184
"114","48:20",9.7,2,312,94,184
"115","48:44",9.8,2,306,120,182
"116","49:12",9.9,2,306,131,186
"117","49:33",10,1,307,132,184
"118","50:01",10.1,1,304,136,184
"119","50:31",10.1,1,252,137,184
"120","50:51",10.2,1,252,136,186
"121","51:18",10.3,0,290,142,188
"122","51:40",10.4,1,301,142,184
"123","52:10",10.5,1,325,138,180
"124","52:39",10.6,1,387,112,184
"125","53:12",10.6,2,344,135,178
"126","53:38",10.7,2,308,136,176
"127","54:04",10.8,0,290,145,184
"128","54:30",10.9,0,310,139,180
"129","54:53",11,0,259,140,182
"130","55:16",11.1,-1,269,143,186
"131","55:43",11.2,0,284,144,182
"132","56:05",11.2,-1,254,142,184
"133","56:34",11.3,-2,321,139,182
"134","57:00",11.4,-2,275,134,184
"135","57:24",11.5,-2,256,139,182
"136","57:48",11.6,-2,289,139,188
"137","58:12",11.7,-2,289,139,186
"138","58:38",11.8,-2,279,136,186
"139","59:05",11.9,-2,306,139,186
"140","59:31",11.9,-1,307,142,182
"141","59:51",12,-1,280,135,186
"142","1:00:17",12.1,-2,290,141,186
"143","1:00:40",12.2,-2,254,142,186
"144","1:01:09",12.3,-2,283,145,192
"145","1:01:34",12.4,-2,287,142,188
"146","1:01:58",12.4,-2,251,143,186
"147","1:02:22",12.5,-2,251,143,186
"148","1:02:44",12.6,-3,252,145,186
"149","1:03:12",12.7,-3,253,146,186
"150","1:03:34",12.8,-3,252,149,188
"151","1:04:00",12.9,-3,257,141,186
"152","1:04:29",13,-3,257,143,186
"153","1:04:52",13,-3,301,144,188
"154","1:05:21",13.1,-3,254,139,182
"155","1:05:42",13.2,-4,284,140,186
"156","1:06:04",13.3,-4,252,146,190
"157","1:06:32",13.4,-4,290,148,186
"158","1:06:59",13.5,-4,288,149,184
"159","1:07:23",13.6,-5,256,141,186
"160","1:07:48",13.6,-5,257,142,184
"161","1:08:12",13.7,-5,255,143,186
"162","1:08:35",13.8,-5,254,141,188
"163","1:09:03",13.9,-5,289,141,186
"164","1:09:26",14,-5,287,145,186
"165","1:09:48",14.1,-5,284,157,188
"166","1:10:12",14.1,-5,287,166,186
"167","1:10:37",14.2,-5,253,169,190
"168","1:11:02",14.3,-5,286,164,188
"169","1:11:25",14.4,-5,285,161,188
"170","1:11:54",14.5,-5,288,146,186
"171","1:12:18",14.6,-5,286,157,190
"172","1:12:42",14.7,-5,289,150,184
"173","1:13:06",14.7,-5,252,156,190
"174","1:13:29",14.8,-6,311,149,186
"175","1:13:59",14.9,-7,275,155,188
"176","1:14:26",15,-7,283,161,186
"177","1:14:48",15.1,-4,317,157,184
"178","1:15:19",15.2,-5,255,156,184
"179","1:15:41",15.2,-5,288,157,184
"180","1:16:07",15.3,-5,286,160,186
"181","1:16:29",15.4,-6,276,161,190
"182","1:16:53",15.5,-6,287,157,186
"183","1:17:16",15.6,-5,253,160,188
"184","1:17:40",15.7,-5,283,163,190
"185","1:18:08",15.8,-4,255,160,186
"186","1:18:35",15.9,-5,273,157,182
"187","1:18:54",15.9,-5,276,160,186
"188","1:19:21",16,-5,284,148,184
"189","1:19:47",16.1,-5,258,147,186
"190","1:20:11",16.2,-5,300,136,180
"191","1:20:34",16.3,-6,274,149,186
"192","1:20:57",16.3,-6,285,150,186
"193","1:21:26",16.4,-6,253,150,184
"194","1:21:48",16.5,-5,318,147,184
"195","1:22:12",16.6,-7,255,133,188
"196","1:22:38",16.7,-6,267,151,188
"197","1:23:00",16.8,-6,279,151,190
"198","1:23:24",16.9,-7,251,148,184
"199","1:23:46",16.9,-6,286,150,184
"200","1:24:13",17,-6,253,143,184
"201","1:24:39",17.1,-6,285,146,186
"202","1:25:04",17.2,-6,281,149,186
"203","1:25:27",17.3,-6,284,148,184
"204","1:25:48",17.4,-6,289,149,188
"205","1:26:14",17.5,-6,256,148,184
"206","1:26:42",17.6,-5,316,150,184
"207","1:27:08",17.6,-3,326,150,184
"208","1:27:34",17.7,0,309,151,184
"209","1:28:01",17.8,2,331,152,184
"210","1:28:28",17.9,4,307,155,186
"211","1:29:00",18,6,326,154,184
"212","1:29:22",18.1,7,315,155,186
"213","1:29:49",18.1,6,269,119,186
"214","1:30:09",18.2,5,240,144,194
"215","1:30:30",18.3,5,244,146,190
"216","1:30:49",18.4,3,199,150,186
"217","1:31:09",18.5,1,194,152,190
"218","1:31:31",18.6,-2,251,158,188
"219","1:31:53",18.7,-3,248,158,188
"220","1:32:14",18.7,-3,268,144,192
"221","1:32:36",18.8,-2,240,146,188
"222","1:32:56",18.9,-3,249,148,190
"223","1:33:17",19,-4,196,147,188
"224","1:33:37",19.1,-6,195,151,190
"225","1:33:57",19.2,-7,241,152,192
"226","1:34:21",19.3,-8,272,152,190
"227","1:34:42",19.3,-8,246,151,190
"228","1:35:05",19.4,-8,277,155,190
"229","1:35:29",19.5,-8,228,162,188
"230","1:35:51",19.6,-8,263,159,188
"231","1:36:10",19.7,-7,264,160,188
"232","1:36:31",19.8,-7,271,159,188
"233","1:36:58",19.8,-6,266,155,188
"234","1:37:17",19.9,-7,256,154,188
"235","1:37:40",20,-8,255,155,188
"236","1:38:06",20.1,-8,258,154,188
"237","1:38:23",20.2,-7,265,153,186
"238","1:38:50",20.3,-7,263,156,186
"239","1:39:12",20.4,-7,259,155,190
"240","1:39:33",20.4,-6,270,157,186
"241","1:39:54",20.5,-6,258,155,188
"242","1:40:17",20.6,-9,267,150,186
"243","1:40:38",20.7,-10,259,153,192
"244","1:40:59",20.8,-10,263,151,188
"245","1:41:22",20.9,-8,259,155,190
"246","1:41:46",21,-10,287,151,184
"247","1:42:10",21,-10,283,153,186
"248","1:42:40",21.1,-11,251,156,186
"249","1:42:58",21.2,-11,258,155,184
"250","1:43:21",21.3,-10,253,150,186
"251","1:43:49",21.4,-11,324,149,182
"252","1:44:19",21.5,-11,305,150,184
"253","1:44:42",21.5,-10,320,155,184
"254","1:45:07",21.6,-11,310,136,186
"255","1:45:38",21.7,-12,314,157,184
"256","1:46:01",21.8,-11,275,156,192
"257","1:46:29",21.9,-12,259,148,184
"258","1:46:51",22,-11,257,153,186
"259","1:47:15",22.1,-11,276,155,182
"260","1:47:41",22.2,-12,257,162,188
"261","1:48:09",22.2,-12,288,155,184
"262","1:48:30",22.3,-12,265,165,188
"263","1:48:52",22.4,-13,260,164,190
"264","1:49:13",22.5,-13,255,164,192
"265","1:49:35",22.6,-13,269,162,188
"266","1:50:02",22.7,-13,287,161,186
