"","time","distance","elevation","pace","heartrate","cadence"
"139","27:20",5.1,20,314,153,184
"140","27:35",5.2,20,255,154,182
"141","27:47",5.2,21,252,155,182
"142","27:53",5.3,21,256,156,186
"143","28:07",5.3,21,309,157,184
"144","28:21",5.3,22,312,157,184
"145","28:34",5.4,22,307,158,190
"146","28:41",5.4,22,306,156,184
"147","28:54",5.5,23,307,155,186
"148","29:04",5.5,23,310,157,182
"149","29:18",5.5,23,315,159,186
"150","29:32",5.6,24,325,160,182
"151","29:40",5.6,24,333,162,180
"152","29:55",5.6,25,317,158,182
"153","30:06",5.7,25,311,157,180
"154","30:21",5.7,25,318,159,182
"155","30:34",5.8,24,313,155,186
"156","30:41",5.8,23,302,156,186
"157","30:54",5.8,22,303,158,182
"158","31:07",5.9,22,304,158,186
"159","31:20",5.9,22,257,158,182
"160","31:26",5.9,22,259,158,186
"161","31:43",6,21,320,155,182
"162","31:50",6,21,318,156,186
"163","32:04",6,21,315,155,186
"164","32:18",6.1,21,314,156,182
"165","32:25",6.1,21,312,155,182
"166","32:39",6.2,21,307,157,182
"167","32:52",6.2,21,259,158,184
"168","32:58",6.2,21,300,158,180
"169","33:12",6.3,21,303,157,186
"170","33:25",6.3,21,313,160,188
"171","33:32",6.3,21,312,159,186
"172","33:46",6.4,21,309,157,186
"173","33:55",6.4,21,308,157,182
"174","34:08",6.5,21,303,158,180
"175","34:21",6.5,21,307,159,186
"176","34:35",6.5,21,308,159,182
"177","34:42",6.6,21,310,159,182
"178","34:56",6.6,21,312,156,188
"179","35:05",6.6,21,312,153,186
"180","35:19",6.7,21,325,153,182
"181","35:34",6.7,21,340,154,182
"182","35:46",6.8,21,333,155,182
"183","35:53",6.8,21,320,155,184
"184","36:06",6.8,21,304,156,182
"185","36:19",6.9,20,313,158,184
"186","36:31",6.9,19,311,157,182
"187","36:43",6.9,19,316,154,184
"188","36:57",7,19,317,154,184
"189","37:04",7,19,321,154,180
"190","37:18",7.1,19,309,154,184
"191","37:31",7.1,19,308,155,182
"192","37:38",7.1,18,309,155,182
"193","37:52",7.2,17,320,155,182
"194","38:03",7.2,17,315,155,180
"195","38:17",7.2,17,302,154,184
"196","38:23",7.3,17,303,156,182
"197","38:41",7.3,17,322,161,182
"198","38:48",7.3,17,320,161,182
"199","39:02",7.4,16,314,162,182
"200","39:16",7.4,16,305,159,182
"201","39:22",7.5,16,306,161,186
"202","39:36",7.5,16,317,158,180
"203","39:50",7.5,16,317,160,182
"204","39:57",7.6,16,319,159,184
"205","40:15",7.6,16,308,162,184
"206","40:22",7.6,16,309,160,184
"207","40:36",7.7,15,315,158,188
"208","40:50",7.7,15,314,159,184
"209","40:57",7.8,14,313,157,184
"210","41:11",7.8,14,308,156,180
"211","41:18",7.8,14,311,157,182
"212","41:30",7.9,15,312,161,182
"213","41:43",7.9,15,315,158,180
"214","41:57",7.9,14,305,157,180
"215","42:10",8,14,305,159,182
"216","42:19",8,14,309,158,188
"217","42:31",8.1,14,308,154,182
"218","42:45",8.1,15,311,156,188
"219","42:52",8.1,15,313,154,182
"220","43:04",8.2,15,314,159,184
"221","43:17",8.2,16,314,159,182
"222","43:30",8.2,16,258,159,182
"223","43:41",8.3,16,288,155,184
"224","43:47",8.3,16,289,157,188
"225","44:00",8.4,14,257,157,184
"226","44:13",8.4,14,258,159,186
"227","44:25",8.4,15,305,155,184
"228","44:31",8.5,15,304,155,186
"229","44:48",8.5,15,320,159,182
"230","44:55",8.5,15,319,160,182
"231","45:09",8.6,14,323,159,182
"232","45:23",8.6,15,324,157,188
"233","45:37",8.7,15,322,159,182
"234","45:44",8.7,14,319,159,184
"235","45:58",8.7,14,321,158,184
"236","46:12",8.8,15,326,157,182
"237","46:26",8.8,16,341,157,180
"238","46:36",8.8,17,327,156,180
"239","46:50",8.9,17,321,155,186
"240","47:01",8.9,17,300,151,186
"241","47:07",8.9,18,305,152,186
"242","47:21",9,18,312,154,182
"243","47:35",9,18,315,155,182
"244","47:42",9.1,18,316,155,182
"245","47:56",9.1,18,311,155,186
"246","48:10",9.1,17,307,154,186
"247","48:17",9.2,16,307,153,186
"248","48:30",9.2,15,309,154,182
"249","48:44",9.3,13,316,153,182
"250","48:51",9.3,13,316,153,188
"251","49:09",9.3,11,319,157,180
"252","49:16",9.4,11,321,157,180
"253","49:30",9.4,11,315,157,182
"254","49:44",9.4,11,322,155,184
"255","49:55",9.5,11,312,157,182
"256","50:08",9.5,11,300,160,182
"257","50:14",9.5,11,257,158,184
"258","50:26",9.6,11,303,157,180
"259","50:42",9.6,11,318,157,182
"260","50:51",9.7,12,320,156,186
"261","51:05",9.7,13,313,157,184
"262","51:12",9.7,14,312,155,184
"263","51:27",9.8,13,256,154,182
"264","51:39",9.8,13,255,159,184
"265","51:46",9.8,12,300,159,180
"266","51:58",9.9,12,300,156,180
