"","time","distance","elevation","pace","heartrate","cadence"
"187","1:25:38",17,8,309,154,186
"188","1:26:06",17.1,8,259,169,186
"189","1:26:32",17.1,8,313,168,186
"190","1:26:59",17.2,9,302,170,188
"191","1:27:29",17.3,9,307,182,188
"192","1:27:52",17.4,9,308,179,186
"193","1:28:25",17.5,9,311,176,186
"194","1:28:52",17.6,9,252,164,186
"195","1:29:17",17.7,9,305,168,188
"196","1:29:47",17.8,9,323,147,186
"197","1:30:16",17.9,9,306,151,180
"198","1:30:41",18,10,301,152,186
"199","1:31:09",18,9,327,155,186
"200","1:31:36",18.1,9,306,157,186
"201","1:32:02",18.2,9,300,161,188
"202","1:32:36",18.3,10,307,155,188
"203","1:33:03",18.4,10,329,156,186
"204","1:33:28",18.5,9,300,151,186
"205","1:33:57",18.6,9,309,156,188
"206","1:34:29",18.7,9,305,162,188
"207","1:34:57",18.8,9,304,164,186
"208","1:35:22",18.9,10,300,155,182
"209","1:35:50",18.9,10,310,154,186
"210","1:36:21",19,9,309,155,186
"211","1:36:46",19.1,7,259,155,186
"212","1:37:17",19.2,9,323,160,188
"213","1:37:43",19.3,9,307,156,188
"214","1:38:08",19.4,9,258,157,188
"215","1:38:41",19.5,8,301,178,182
"216","1:39:05",19.6,9,306,166,182
"217","1:39:29",19.7,9,309,192,188
"218","1:39:57",19.8,9,258,185,188
"219","1:40:27",19.8,10,303,167,182
"220","1:40:57",20,10,258,159,182
"221","1:41:23",20,10,311,160,186
"222","1:41:51",20.1,10,321,163,186
"223","1:42:24",20.2,10,323,152,182
"224","1:42:50",20.3,9,319,154,186
"225","1:43:18",20.4,9,313,157,188
"226","1:43:44",20.5,9,284,152,188
"227","1:44:09",20.6,9,319,142,182
"228","1:44:42",20.7,9,307,161,188
"229","1:45:08",20.8,9,315,164,188
"230","1:45:36",20.8,9,255,159,188
"231","1:46:02",20.9,9,308,160,188
"232","1:46:34",21,9,313,154,186
"233","1:47:00",21.1,9,320,154,188
"234","1:47:27",21.2,10,312,157,188
"235","1:47:59",21.3,10,324,150,186
"236","1:48:24",21.4,10,310,155,188
"237","1:49:00",21.5,10,334,156,182
"238","1:49:25",21.6,10,316,152,180
"239","1:49:53",21.7,10,318,153,186
"240","1:50:23",21.7,10,316,151,182
"241","1:50:54",21.8,10,319,153,184
"242","1:51:23",21.9,7,302,146,188
"243","1:51:50",22,5,307,151,188
"244","1:52:15",22.1,5,271,154,188
"245","1:52:44",22.2,5,307,155,186
"246","1:53:11",22.3,6,336,152,188
"247","1:53:43",22.4,6,278,153,188
"248","1:54:10",22.5,7,327,152,186
"249","1:54:34",22.6,8,254,154,188
"250","1:55:02",22.7,9,304,150,186
"251","1:55:36",22.8,8,333,150,190
"252","1:56:01",22.8,10,252,153,188
"253","1:56:29",22.9,10,307,152,186
"254","1:56:54",23,12,271,154,188
"255","1:57:27",23.1,12,311,153,186
"256","1:57:49",23.2,12,277,152,186
"257","1:58:19",23.3,11,301,153,186
"258","1:58:45",23.4,11,258,154,176
"259","1:59:10",23.5,11,259,153,188
"260","1:59:36",23.6,11,310,156,188
"261","2:00:09",23.7,11,303,154,186
"262","2:00:36",23.8,11,301,152,188
"263","2:01:02",23.8,11,302,155,186
"264","2:01:31",23.9,11,256,159,188
"265","2:01:55",24,11,268,163,188
"266","2:02:18",24.1,11,261,159,188
