"","time","distance","elevation","pace","heartrate","cadence"
"149","29:16",5.5,15,307,175,186
"150","29:24",5.5,14,259,181,188
"151","29:36",5.6,14,255,177,182
"152","29:48",5.6,14,258,176,186
"153","30:00",5.7,14,310,179,188
"154","30:13",5.7,14,309,175,188
"155","30:26",5.7,14,317,178,186
"156","30:36",5.8,13,331,180,180
"157","30:48",5.8,13,339,177,186
"158","30:58",5.8,13,333,177,180
"159","31:13",5.9,14,301,173,182
"160","31:21",5.9,13,251,179,186
"161","31:33",5.9,13,251,176,188
"162","31:46",6,13,254,177,186
"163","31:57",6,13,256,174,186
"164","32:03",6.1,13,290,174,188
"165","32:19",6.1,13,288,176,186
"166","32:25",6.1,12,288,176,186
"167","32:37",6.2,12,254,175,188
"168","32:50",6.2,12,256,182,186
"169","33:03",6.3,12,255,184,188
"170","33:09",6.3,11,253,185,186
"171","33:22",6.3,11,258,184,188
"172","33:35",6.4,11,257,185,186
"173","33:41",6.4,11,256,183,180
"174","33:56",6.4,11,256,180,186
"175","34:08",6.5,11,300,180,188
"176","34:15",6.5,11,257,180,186
"177","34:30",6.6,10,300,181,188
"178","34:37",6.6,10,259,178,188
"179","34:50",6.6,10,253,178,188
"180","35:02",6.7,11,278,177,188
"181","35:08",6.7,11,277,176,188
"182","35:20",6.7,11,280,178,186
"183","35:32",6.8,11,290,179,186
"184","35:44",6.8,10,256,176,188
"185","35:51",6.8,10,303,175,188
"186","36:04",6.9,10,324,174,188
"187","36:20",6.9,10,320,179,188
"188","36:27",6.9,10,314,179,188
"189","36:39",7,10,258,178,182
"190","36:51",7,10,255,181,188
"191","37:03",7.1,10,252,182,186
"192","37:16",7.1,10,256,178,184
"193","37:22",7.1,10,301,178,186
"194","37:36",7.2,10,304,176,186
"195","37:49",7.2,10,300,178,186
"196","37:56",7.2,10,254,179,188
"197","38:08",7.3,10,289,180,188
"198","38:20",7.3,10,254,179,188
"199","38:30",7.4,10,254,181,186
"200","38:43",7.4,10,255,179,188
"201","38:54",7.4,10,255,181,186
"202","39:05",7.5,10,300,177,188
"203","39:12",7.5,9,302,178,186
"204","39:25",7.5,9,301,180,182
"205","39:38",7.6,9,254,177,188
"206","39:50",7.6,9,301,177,186
"207","39:56",7.6,10,255,176,188
"208","40:13",7.7,10,256,178,186
"209","40:19",7.7,10,257,178,188
"210","40:31",7.8,10,300,174,182
"211","40:44",7.8,9,300,178,186
"212","40:57",7.9,10,254,175,186
"213","41:03",7.9,10,251,175,186
"214","41:16",7.9,10,285,177,188
"215","41:24",7.9,10,259,186,188
"216","41:36",8,10,306,184,186
"217","41:48",8,10,306,186,182
"218","42:01",8.1,10,309,184,186
"219","42:10",8.1,10,305,181,186
"220","42:23",8.1,10,258,181,186
"221","42:34",8.2,10,290,183,182
"222","42:42",8.2,10,290,185,188
"223","42:53",8.2,10,286,188,188
"224","43:05",8.3,11,252,188,186
"225","43:17",8.3,11,305,175,188
"226","43:30",8.4,11,307,177,186
"227","43:37",8.4,11,307,178,188
"228","43:49",8.4,11,258,177,182
"229","44:01",8.5,11,255,173,182
"230","44:14",8.5,11,251,176,182
"231","44:20",8.5,11,253,176,186
"232","44:37",8.6,11,318,170,186
"233","44:44",8.6,11,324,171,188
"234","45:00",8.7,11,313,177,186
"235","45:07",8.7,11,314,176,186
"236","45:20",8.7,11,307,176,186
"237","45:34",8.8,11,310,175,178
"238","45:47",8.8,11,304,177,182
"239","45:54",8.8,11,312,179,188
"240","46:08",8.9,11,322,179,186
"241","46:22",8.9,10,308,178,182
"242","46:28",8.9,10,307,176,190
"243","46:42",9,10,304,178,182
"244","46:54",9,10,308,175,182
"245","47:06",9.1,10,302,177,188
"246","47:13",9.1,10,302,178,186
"247","47:26",9.1,11,304,177,182
"248","47:39",9.2,11,305,179,186
"249","47:52",9.2,10,300,177,186
"250","47:59",9.2,10,302,177,188
"251","48:12",9.3,10,304,179,186
"252","48:26",9.3,11,309,180,186
"253","48:33",9.4,11,308,180,188
"254","48:47",9.4,11,310,180,188
"255","49:01",9.4,11,306,178,186
"256","49:08",9.5,11,321,179,188
"257","49:24",9.5,11,338,172,188
"258","49:32",9.5,11,334,175,180
"259","49:47",9.6,11,256,175,188
"260","49:58",9.6,11,278,177,180
"261","50:10",9.7,11,277,181,188
"262","50:16",9.7,11,274,182,188
"263","50:27",9.7,11,290,179,190
"264","50:40",9.8,11,305,179,186
"265","50:50",9.8,11,310,175,186
"266","51:01",9.8,11,310,174,182
