"","time","distance","elevation","pace","heartrate","cadence"
"117","21:37",4.2,22,305,150,186
"118","21:47",4.3,23,282,152,186
"119","21:59",4.3,24,267,148,184
"120","22:10",4.3,25,268,150,188
"121","22:20",4.4,25,278,149,184
"122","22:26",4.4,25,287,149,184
"123","22:39",4.4,25,300,150,188
"124","22:52",4.5,26,311,147,182
"125","22:59",4.5,27,304,149,182
"126","23:12",4.6,26,301,150,188
"127","23:24",4.6,26,254,152,188
"128","23:36",4.6,25,301,151,188
"129","23:43",4.7,25,307,150,186
"130","23:57",4.7,25,317,151,182
"131","24:10",4.7,24,311,150,184
"132","24:16",4.8,24,300,150,182
"133","24:28",4.8,25,287,153,188
"134","24:40",4.8,26,288,152,184
"135","24:52",4.9,22,287,151,188
"136","24:58",4.9,22,282,151,184
"137","25:08",4.9,23,283,154,184
"138","25:18",5,23,285,152,182
"139","25:30",5,22,253,153,182
"140","25:43",5.1,21,301,149,184
"141","25:56",5.1,20,253,150,184
"142","26:02",5.1,20,289,152,188
"143","26:14",5.2,19,254,152,184
"144","26:28",5.2,19,306,152,182
"145","26:35",5.2,20,306,151,184
"146","26:48",5.3,20,283,151,184
"147","26:59",5.3,21,272,151,186
"148","27:05",5.3,21,274,151,188
"149","27:18",5.4,21,280,153,188
"150","27:24",5.4,21,281,152,186
"151","27:36",5.5,22,277,154,184
"152","27:48",5.5,22,284,154,182
"153","28:00",5.5,23,283,153,188
"154","28:06",5.6,23,282,154,182
"155","28:18",5.6,23,286,154,182
"156","28:31",5.7,24,300,154,188
"157","28:38",5.7,24,309,153,188
"158","28:50",5.7,24,310,155,188
"159","29:03",5.8,25,321,152,182
"160","29:12",5.8,25,319,151,182
"161","29:23",5.8,25,300,152,182
"162","29:35",5.9,24,290,154,184
"163","29:50",5.9,23,275,153,186
"164","29:56",5.9,23,274,152,188
"165","30:08",6,22,267,153,188
"166","30:19",6,22,261,158,188
"167","30:24",6,22,262,156,190
"168","30:35",6.1,21,267,158,188
"169","30:47",6.1,21,274,156,188
"170","30:53",6.1,21,281,155,184
"171","31:05",6.2,21,281,156,188
"172","31:17",6.2,21,283,155,184
"173","31:23",6.2,21,278,154,188
"174","31:35",6.3,21,286,155,182
"175","31:48",6.3,21,286,154,184
"176","31:54",6.4,21,251,153,184
"177","32:09",6.4,21,288,157,182
"178","32:20",6.4,21,281,161,184
"179","32:31",6.5,21,274,159,188
"180","32:37",6.5,21,266,159,184
"181","32:48",6.6,21,262,158,188
"182","33:00",6.6,20,265,156,184
"183","33:05",6.6,21,269,159,188
"184","33:17",6.7,21,265,161,184
"185","33:23",6.7,21,268,159,188
"186","33:35",6.7,21,264,159,188
"187","33:47",6.8,21,271,157,184
"188","33:53",6.8,21,274,158,184
"189","34:03",6.8,21,283,158,182
"190","34:16",6.9,21,278,158,188
"191","34:28",6.9,21,266,158,186
"192","34:34",6.9,21,258,157,184
"193","34:45",7,21,258,158,184
"194","34:51",7,20,258,159,188
"195","35:03",7.1,19,270,162,188
"196","35:15",7.1,19,274,162,188
"197","35:21",7.1,19,273,162,184
"198","35:35",7.2,19,272,162,188
"199","35:41",7.2,19,271,160,188
"200","35:53",7.2,19,269,159,188
"201","36:05",7.3,17,268,158,186
"202","36:15",7.3,17,268,162,188
"203","36:21",7.3,17,272,163,188
"204","36:32",7.4,17,275,158,182
"205","36:44",7.4,17,273,158,186
"206","36:50",7.5,17,271,157,186
"207","37:01",7.5,17,268,162,182
"208","37:13",7.5,16,269,161,188
"209","37:19",7.6,16,271,162,186
"210","37:31",7.6,16,266,162,188
"211","37:40",7.6,16,266,161,188
"212","37:51",7.7,16,263,165,184
"213","37:57",7.7,16,261,164,182
"214","38:09",7.7,16,266,161,188
"215","38:21",7.8,16,266,158,186
"216","38:27",7.8,15,271,157,188
"217","38:39",7.9,15,272,160,186
"218","38:51",7.9,14,278,163,186
"219","38:57",7.9,14,274,163,188
"220","39:09",8,15,272,160,186
"221","39:15",8,15,271,158,188
"222","39:29",8,15,269,160,186
"223","39:35",8.1,14,267,160,188
"224","39:47",8.1,14,267,158,182
"225","39:59",8.2,14,274,157,188
"226","40:05",8.2,14,280,158,188
"227","40:17",8.2,14,281,159,186
"228","40:27",8.3,15,283,162,186
"229","40:40",8.3,15,285,160,186
"230","40:46",8.3,16,289,158,186
"231","40:59",8.4,16,286,158,182
"232","41:11",8.4,16,280,157,186
"233","41:17",8.4,16,280,158,186
"234","41:29",8.5,15,288,160,186
"235","41:42",8.5,14,300,159,182
"236","41:49",8.5,14,300,160,182
"237","42:02",8.6,15,305,158,180
"238","42:16",8.6,15,300,155,180
"239","42:22",8.6,14,258,155,182
"240","42:33",8.7,14,252,160,180
"241","42:46",8.7,13,282,156,182
"242","42:58",8.8,12,280,158,186
"243","43:04",8.8,12,277,156,186
"244","43:15",8.8,11,284,159,186
"245","43:27",8.9,11,285,162,182
"246","43:39",8.9,12,284,163,188
"247","43:45",8.9,12,283,161,186
"248","43:57",9,12,285,159,184
"249","44:09",9,11,289,158,182
"250","44:15",9,11,254,158,186
"251","44:29",9.1,12,307,159,182
"252","44:43",9.1,12,304,156,180
"253","44:49",9.2,12,300,157,188
"254","45:01",9.2,13,282,156,180
"255","45:13",9.2,13,282,157,186
"256","45:25",9.3,12,282,160,186
"257","45:31",9.3,12,289,163,186
"258","45:44",9.3,11,283,162,182
"259","45:50",9.4,11,283,160,186
"260","46:01",9.4,11,282,155,182
"261","46:11",9.4,12,287,157,186
"262","46:24",9.5,12,287,157,186
"263","46:36",9.5,12,280,159,186
"264","46:42",9.6,12,279,159,188
"265","46:56",9.6,13,277,160,182
"266","47:03",9.6,13,277,158,186
