"","time","distance","elevation","pace","heartrate","cadence"
"110","11:27",2.1,7,314,138,184
"111","11:35",2.1,8,313,136,182
"112","11:44",2.2,8,312,137,180
"113","11:44",2.2,8,312,137,180
"114","11:55",2.2,8,313,135,182
"115","12:01",2.2,8,316,135,182
"116","12:09",2.3,8,317,133,182
"117","12:09",2.3,8,317,133,182
"118","12:16",2.3,7,317,133,180
"119","12:23",2.3,8,317,133,184
"120","12:31",2.3,8,317,135,180
"121","12:34",2.3,8,313,135,178
"122","12:41",2.4,8,308,135,180
"123","12:50",2.4,8,306,137,180
"124","12:52",2.4,8,306,137,182
"125","12:58",2.4,8,306,137,184
"126","13:07",2.4,7,307,138,182
"127","13:16",2.5,7,311,139,182
"128","13:16",2.5,7,311,139,182
"129","13:23",2.5,8,304,136,180
"130","13:30",2.5,8,259,136,182
"131","13:35",2.5,8,259,137,186
"132","13:43",2.6,7,257,133,184
"133","13:49",2.6,7,301,134,180
"134","13:56",2.6,7,302,138,184
"135","14:01",2.6,7,303,138,184
"136","14:08",2.6,7,305,136,182
"137","14:12",2.7,7,308,140,186
"138","14:22",2.7,6,313,142,182
"139","14:22",2.7,6,313,142,182
"140","14:32",2.7,7,313,143,184
"141","14:36",2.7,6,314,142,182
"142","14:43",2.8,7,314,143,184
"143","14:49",2.8,7,312,144,184
"144","14:56",2.8,7,311,142,182
"145","15:03",2.8,6,308,143,182
"146","15:05",2.8,6,309,142,184
"147","15:11",2.8,6,307,144,184
"148","15:18",2.9,6,305,143,182
"149","15:29",2.9,7,303,140,184
"150","15:29",2.9,7,303,140,184
"151","15:39",2.9,7,304,143,182
"152","15:41",2.9,7,305,142,184
"153","15:47",3,6,305,139,180
"154","15:54",3,6,306,138,182
"155","16:01",3,6,305,142,184
"156","16:07",3,6,306,140,184
"157","16:14",3.1,6,309,141,182
"158","16:19",3.1,6,312,144,186
"159","16:27",3.1,6,314,146,182
"160","16:33",3.1,5,317,144,182
"161","16:35",3.1,5,320,148,182
"162","16:43",3.1,5,317,149,182
"163","16:52",3.2,6,312,145,184
"164","16:57",3.2,6,309,145,182
"165","17:02",3.2,6,258,147,184
"166","17:06",3.2,6,255,148,186
"167","17:12",3.2,6,257,151,188
"168","17:21",3.3,5,254,148,188
"169","17:24",3.3,5,254,147,182
"170","17:30",3.3,6,256,148,186
"171","17:36",3.3,6,258,147,184
"172","17:43",3.3,5,256,147,184
"173","17:46",3.4,5,256,147,182
"174","17:54",3.4,6,255,143,184
"175","18:00",3.4,5,255,141,180
"176","18:05",3.4,5,254,144,186
"177","18:11",3.4,6,258,146,186
"178","18:16",3.5,5,303,143,182
"179","18:27",3.5,5,308,141,186
"180","18:27",3.5,5,308,141,186
"181","18:34",3.5,6,307,140,182
"182","18:41",3.5,6,309,144,186
"183","18:45",3.5,6,308,151,188
"184","18:54",3.6,7,309,149,184
"185","19:02",3.6,5,313,145,184
"186","19:04",3.6,5,312,146,184
"187","19:10",3.6,5,315,147,182
"188","19:16",3.6,5,314,143,182
"189","19:28",3.7,5,312,143,182
"190","19:28",3.7,5,312,143,182
"191","19:36",3.7,5,313,145,186
"192","19:44",3.7,4,310,145,184
"193","19:47",3.7,4,310,147,182
"194","19:55",3.8,4,313,146,186
"195","20:03",3.8,4,313,148,188
"196","20:11",3.8,4,311,147,184
"197","20:11",3.8,4,311,147,184
"198","20:18",3.8,4,309,146,184
"199","20:27",3.9,4,305,148,184
"200","20:32",3.9,4,305,150,186
"201","20:38",3.9,4,303,150,186
"202","20:47",3.9,4,305,147,182
"203","20:47",3.9,4,305,147,182
"204","20:58",4,3,301,152,186
"205","21:00",4,3,259,153,184
"206","21:05",4,3,305,150,182
"207","21:11",4,3,306,150,184
"208","21:18",4,3,308,149,182
"209","21:29",4.1,3,311,146,182
"210","21:29",4.1,3,311,146,182
"211","21:36",4.1,3,314,148,184
"212","21:43",4.1,3,310,147,184
"213","21:52",4.2,3,311,145,182
"214","21:59",4.2,3,312,147,184
"215","22:02",4.2,3,317,150,184
"216","22:11",4.2,2,315,146,182
"217","22:15",4.2,2,311,148,184
"218","22:22",4.2,2,312,149,184
"219","22:26",4.3,2,312,146,182
"220","22:30",4.3,3,310,142,184
"221","22:37",4.3,2,306,135,186
"222","22:48",4.3,3,306,135,188
"223","22:48",4.3,3,306,135,188
"224","22:58",4.4,2,304,140,184
"225","23:00",4.4,2,305,141,184
"226","23:10",4.4,2,304,142,186
"227","23:16",4.4,2,302,142,184
"228","23:23",4.4,3,305,145,188
"229","23:25",4.5,3,304,146,186
"230","23:36",4.5,3,300,148,184
"231","23:36",4.5,3,300,148,184
"232","23:47",4.5,3,302,146,184
"233","23:53",4.5,3,302,149,186
"234","23:56",4.6,3,300,148,184
"235","23:59",4.6,3,300,145,184
"236","24:09",4.6,2,301,147,184
"237","24:16",4.6,3,308,148,186
"238","24:20",4.6,3,307,147,184
"239","24:24",4.7,3,309,144,182
"240","24:33",4.7,3,326,147,186
"241","24:40",4.7,3,327,146,184
"242","24:42",4.7,3,328,147,184
"243","24:49",4.7,3,322,145,184
"244","24:55",4.7,2,328,147,184
"245","25:04",4.8,3,257,146,184
"246","25:08",4.8,3,289,145,184
"247","25:14",4.8,3,287,149,184
"248","25:18",4.8,3,288,152,184
"249","25:24",4.8,3,273,158,186
"250","25:31",4.9,3,277,154,184
"251","25:34",4.9,3,277,157,188
"252","25:40",4.9,3,277,156,184
"253","25:49",4.9,3,277,155,186
"254","25:53",5,3,279,159,184
"255","26:00",5,3,285,162,184
"256","26:03",5,3,290,159,184
"257","26:07",5,3,288,158,182
"258","26:13",5,3,288,157,186
"259","26:23",5.1,3,256,156,184
"260","26:27",5.1,3,256,156,186
"261","26:34",5.1,3,256,157,186
"262","26:36",5.1,3,300,156,186
"263","26:42",5.1,3,301,156,186
"264","26:48",5.1,3,305,154,182
"265","26:58",5.2,2,305,153,182
"266","27:01",5.2,2,305,154,184
