"","time","distance","elevation","pace","heartrate","cadence"
"112","25:09",4.8,11,282,164,186
"113","25:23",4.9,11,323,187,188
"114","25:32",4.9,11,328,191,184
"115","25:49",5,10,336,179,188
"116","26:07",5,10,255,174,188
"117","26:19",5.1,11,275,177,186
"118","26:31",5.1,10,278,180,186
"119","26:43",5.2,10,280,180,186
"120","26:53",5.2,10,284,174,186
"121","27:05",5.2,10,285,177,188
"122","27:15",5.3,10,251,174,188
"123","27:28",5.3,10,255,173,184
"124","27:41",5.4,10,257,175,188
"125","27:53",5.4,10,285,174,188
"126","28:10",5.5,10,272,173,192
"127","28:21",5.5,10,276,179,186
"128","28:33",5.5,10,281,177,186
"129","28:45",5.6,10,282,179,186
"130","28:57",5.6,10,282,176,188
"131","29:06",5.7,10,280,179,188
"132","29:20",5.7,10,286,178,188
"133","29:32",5.8,10,288,177,188
"134","29:44",5.8,10,253,178,188
"135","30:00",5.8,10,287,174,188
"136","30:12",5.9,9,284,175,190
"137","30:24",5.9,10,280,176,188
"138","30:36",6,10,281,177,186
"139","30:48",6,10,283,178,186
"140","31:00",6.1,10,286,175,186
"141","31:13",6.1,9,285,174,188
"142","31:25",6.1,9,272,175,188
"143","31:37",6.2,9,273,174,188
"144","31:49",6.2,9,272,176,188
"145","32:01",6.3,9,276,175,190
"146","32:09",6.3,10,267,183,188
"147","32:21",6.4,10,269,176,184
"148","32:37",6.4,10,278,175,188
"149","32:51",6.5,10,323,185,190
"150","33:01",6.5,9,324,146,178
"151","33:14",6.5,6,251,168,188
"152","33:32",6.6,5,310,177,188
"153","33:45",6.6,5,309,173,188
"154","33:53",6.7,4,273,175,186
"155","34:08",6.7,5,277,179,188
"156","34:21",6.8,5,259,181,188
"157","34:35",6.8,5,310,178,188
"158","34:48",6.8,6,319,179,188
"159","35:00",6.9,6,341,178,188
"160","35:16",6.9,6,331,181,188
"161","35:29",7,6,302,180,186
"162","35:41",7,6,275,176,186
"163","35:51",7,7,280,180,186
"164","36:07",7.1,7,314,185,188
"165","36:21",7.1,7,300,191,188
"166","36:34",7.2,9,301,187,182
"167","36:48",7.2,10,309,195,186
"168","37:00",7.3,11,259,183,186
"169","37:13",7.3,11,308,195,186
"170","37:27",7.4,11,310,187,182
"171","37:40",7.4,12,252,189,182
"172","37:53",7.4,12,258,190,186
"173","38:06",7.5,12,315,189,186
"174","38:18",7.5,12,314,185,186
"175","38:35",7.6,12,302,186,186
"176","38:45",7.6,12,258,185,184
"177","38:57",7.7,12,308,189,182
"178","39:10",7.7,12,302,191,186
"179","39:23",7.7,12,286,185,186
"180","39:37",7.8,12,251,184,188
"181","39:50",7.8,12,259,185,188
"182","40:04",7.9,12,317,185,188
"183","40:18",7.9,12,305,186,186
"184","40:28",8,12,321,184,186
"185","40:43",8,12,347,187,188
"186","41:05",8.1,12,283,196,186
"187","41:11",8.1,11,287,193,186
"188","41:29",8.1,12,259,190,188
"189","41:43",8.2,12,305,190,186
"190","41:56",8.2,12,309,189,188
"191","42:10",8.3,12,306,190,188
"192","42:21",8.3,12,307,192,188
"193","42:34",8.4,12,303,193,186
"194","42:47",8.4,12,307,191,188
"195","42:59",8.4,11,285,189,186
"196","43:11",8.5,11,278,190,186
"197","43:24",8.5,12,255,190,188
"198","43:36",8.6,12,308,191,186
"199","43:48",8.6,12,323,191,186
"200","44:08",8.7,11,301,188,188
"201","44:19",8.7,11,283,189,188
"202","44:31",8.8,11,258,187,194
"203","44:44",8.8,12,256,184,182
"204","44:55",8.8,12,257,187,186
"205","45:07",8.9,12,287,185,186
"206","45:23",8.9,12,288,188,186
"207","45:36",9,12,304,188,188
"208","45:50",9,12,259,189,188
"209","46:02",9.1,12,255,187,188
"210","46:15",9.1,12,285,189,188
"211","46:22",9.1,12,256,181,188
"212","46:35",9.2,12,310,189,188
"213","46:49",9.2,12,336,189,186
"214","47:04",9.3,12,349,191,186
"215","47:19",9.3,12,331,189,182
"216","47:32",9.3,12,310,190,188
"217","47:50",9.4,12,286,187,192
"218","48:02",9.4,12,267,188,188
"219","48:13",9.5,11,275,188,188
"220","48:26",9.5,11,252,188,188
"221","48:38",9.6,11,318,186,188
"222","48:49",9.6,11,256,184,188
"223","49:00",9.6,11,282,186,188
"224","49:12",9.7,11,284,189,188
"225","49:25",9.7,11,305,186,188
"226","49:45",9.8,11,300,187,186
"227","49:51",9.8,11,304,188,188
"228","50:05",9.9,11,303,189,188
"229","50:24",9.9,11,254,189,188
"230","50:36",10,11,282,190,188
"231","50:48",10,11,280,190,186
"232","50:54",10,11,277,189,186
"233","51:08",10.1,11,259,188,184
"234","51:26",10.1,11,300,190,184
"235","51:34",10.2,11,251,196,180
"236","51:46",10.2,11,302,192,186
"237","52:06",10.3,11,310,190,182
"238","52:18",10.3,11,255,191,184
"239","52:30",10.4,11,271,187,182
"240","52:41",10.4,11,263,186,182
"241","52:52",10.4,11,280,187,182
"242","53:04",10.5,11,300,182,190
"243","53:17",10.5,11,257,188,188
"244","53:26",10.6,11,255,190,190
"245","53:44",10.6,12,290,190,194
"246","53:56",10.7,12,271,189,188
"247","54:06",10.7,11,266,190,194
"248","54:18",10.7,11,258,193,194
"249","54:29",10.8,11,255,193,190
"250","54:39",10.8,10,243,188,188
"251","54:49",10.9,8,199,188,186
"252","54:59",10.9,9,253,188,186
"253","55:11",11,10,272,185,186
"254","55:24",11,10,289,191,192
"255","55:37",11,11,289,189,188
"256","55:49",11.1,11,252,187,188
"257","55:58",11.1,11,277,191,188
"258","56:11",11.2,11,273,187,190
"259","56:23",11.2,11,262,187,188
"260","56:36",11.3,11,262,190,188
"261","56:49",11.3,11,268,191,186
"262","57:01",11.4,11,273,190,188
"263","57:13",11.4,11,253,187,188
"264","57:24",11.4,11,253,190,186
"265","57:34",11.5,11,248,191,190
"266","57:42",11.5,11,248,191,188
