"","time","distance","elevation","pace","heartrate","cadence"
"204","29:29",4.9,11,316,152,182
"205","29:37",4.9,11,319,153,182
"206","29:45",5,11,318,153,182
"207","29:53",5,11,361,154,176
"208","30:01",5,11,314,154,182
"209","30:11",5,11,311,152,176
"210","30:23",5.1,11,347,136,182
"211","30:31",5.1,11,338,135,176
"212","30:35",5.1,11,341,143,182
"213","30:44",5.1,11,339,135,180
"214","30:51",5.2,11,338,132,178
"215","31:06",5.2,11,333,134,180
"216","31:13",5.2,11,330,136,180
"217","31:20",5.2,11,331,139,184
"218","31:27",5.3,11,326,141,182
"219","31:34",5.3,11,330,141,182
"220","31:40",5.3,11,329,138,180
"221","31:51",5.3,11,338,145,176
"222","31:59",5.4,11,336,145,176
"223","32:09",5.4,11,344,139,180
"224","32:17",5.4,11,333,138,180
"225","32:22",5.4,11,309,130,0
"226","32:30",5.5,11,302,136,178
"227","32:36",5.5,11,251,133,184
"228","32:42",5.5,11,280,133,184
"229","32:53",5.5,11,273,135,178
"230","32:58",5.6,11,271,135,180
"231","33:03",5.6,11,256,136,182
"232","33:09",5.6,11,255,137,180
"233","33:18",5.6,11,245,137,184
"234","33:25",5.7,11,240,141,182
"235","33:30",5.7,11,197,140,188
"236","33:32",5.7,11,192,136,188
"237","33:38",5.7,11,244,128,182
"238","33:44",5.7,11,263,127,180
"239","33:51",5.8,11,274,129,184
"240","34:03",5.8,11,287,130,182
"241","34:09",5.8,11,286,133,188
"242","34:15",5.9,11,290,134,186
"243","34:22",5.9,11,254,134,186
"244","34:29",5.9,11,257,135,182
"245","34:35",5.9,11,257,132,178
"246","34:40",5.9,11,195,132,182
"247","34:45",6,11,228,132,184
"248","34:50",6,11,225,133,182
"249","35:00",6,11,192,133,188
"250","35:04",6,11,199,138,184
"251","35:09",6.1,11,263,163,182
"252","35:16",6.1,11,255,183,182
"253","35:21",6.1,11,252,184,188
"254","35:27",6.1,11,197,177,188
"255","35:33",6.2,11,249,170,188
"256","35:41",6.2,11,251,184,184
"257","35:47",6.2,11,250,183,182
"258","35:52",6.2,11,193,179,186
"259","36:00",6.3,11,268,186,186
"260","36:05",6.3,11,260,186,186
"261","36:10",6.3,11,273,183,186
"262","36:21",6.3,11,258,182,182
"263","36:28",6.4,11,226,190,188
"264","36:32",6.4,11,226,190,186
"265","36:37",6.4,11,226,189,190
"266","36:40",6.4,11,226,187,188
