"","time","distance","elevation","pace","heartrate","cadence"
"136","31:56",6.3,8,303,163,182
"137","32:10",6.3,6,311,160,182
"138","32:24",6.4,5,331,162,180
"139","32:34",6.4,5,365,160,182
"140","32:54",6.4,4,364,131,180
"141","33:07",6.5,3,256,161,176
"142","33:21",6.5,3,304,170,182
"143","33:35",6.6,5,310,158,180
"144","33:55",6.6,6,314,158,182
"145","34:10",6.7,7,304,157,184
"146","34:20",6.7,8,281,160,186
"147","34:32",6.8,8,275,161,182
"148","34:49",6.8,8,287,165,186
"149","35:01",6.9,8,305,165,182
"150","35:15",6.9,7,312,163,180
"151","35:28",6.9,4,309,160,182
"152","35:40",7,3,252,160,186
"153","35:58",7,4,258,162,186
"154","36:07",7.1,5,302,167,188
"155","36:21",7.1,5,258,170,188
"156","36:38",7.2,4,300,168,184
"157","36:51",7.2,3,301,163,182
"158","37:05",7.3,3,308,162,180
"159","37:19",7.3,2,309,164,182
"160","37:33",7.4,3,317,165,186
"161","37:47",7.4,3,309,164,182
"162","38:04",7.5,6,256,160,182
"163","38:17",7.5,7,258,161,182
"164","38:30",7.5,8,301,162,188
"165","38:42",7.6,9,253,165,186
"166","38:55",7.6,11,258,160,188
"167","39:15",7.7,9,253,162,186
"168","39:24",7.7,9,251,164,184
"169","39:36",7.8,9,256,160,186
"170","39:50",7.8,8,257,155,182
"171","40:07",7.9,7,272,156,182
"172","40:19",7.9,7,272,156,188
"173","40:31",8,7,253,157,186
"174","40:41",8,7,302,161,182
"175","40:55",8,8,308,161,182
"176","41:14",8.1,8,286,157,186
"177","41:26",8.2,7,281,156,188
"178","41:37",8.2,8,286,169,188
"179","41:49",8.2,7,283,169,188
"180","42:01",8.3,7,284,169,188
"181","42:19",8.3,7,290,168,188
"182","42:31",8.4,7,289,165,188
"183","42:43",8.4,8,252,166,186
"184","42:56",8.5,7,289,164,188
"185","43:07",8.5,6,284,164,188
"186","43:25",8.6,6,251,164,188
"187","43:37",8.6,5,251,164,188
"188","43:49",8.7,5,288,166,188
"189","44:01",8.7,6,254,166,188
"190","44:21",8.8,5,304,166,186
"191","44:35",8.8,5,300,165,182
"192","44:45",8.8,5,255,167,186
"193","44:58",8.9,5,301,165,188
"194","45:12",8.9,5,305,164,182
"195","45:25",9,6,307,166,188
"196","45:39",9,5,258,166,188
"197","45:54",9.1,3,290,167,186
"198","46:07",9.1,2,290,166,188
"199","46:19",9.2,2,279,166,188
"200","46:31",9.2,1,267,165,188
"201","46:43",9.2,1,267,164,188
"202","47:00",9.3,2,283,166,188
"203","47:10",9.3,1,287,169,188
"204","47:25",9.4,1,251,180,188
"205","47:38",9.4,1,290,171,186
"206","47:50",9.5,1,290,168,188
"207","48:02",9.5,1,287,166,188
"208","48:20",9.6,2,288,167,186
"209","48:31",9.6,2,252,165,188
"210","48:43",9.7,2,253,167,188
"211","49:01",9.7,2,252,167,188
"212","49:13",9.8,2,251,166,188
"213","49:23",9.8,2,256,167,184
"214","49:41",9.9,2,255,167,186
"215","49:53",9.9,2,254,166,188
"216","50:05",9.9,3,290,164,184
"217","50:17",10,3,253,163,190
"218","50:33",10,3,253,167,186
"219","50:45",10.1,4,289,167,188
"220","51:02",10.1,4,288,166,188
"221","51:15",10.2,4,288,165,190
"222","51:25",10.2,4,285,172,188
"223","51:40",10.3,4,286,168,188
"224","51:55",10.3,4,289,163,188
"225","52:07",10.4,4,252,166,188
"226","52:19",10.4,4,289,164,188
"227","52:34",10.5,4,286,164,188
"228","52:46",10.5,4,290,166,188
"229","52:58",10.5,5,254,167,188
"230","53:11",10.6,5,290,167,188
"231","53:23",10.6,5,289,164,186
"232","53:43",10.7,6,258,166,190
"233","53:51",10.7,6,259,177,188
"234","54:07",10.8,6,257,183,186
"235","54:20",10.8,7,310,179,188
"236","54:36",10.9,7,259,177,188
"237","54:48",10.9,8,256,175,188
"238","55:05",11,6,253,176,184
"239","55:18",11,3,289,177,188
"240","55:30",11.1,3,255,173,182
"241","55:41",11.1,2,253,177,182
"242","55:56",11.1,2,288,186,184
"243","56:08",11.2,2,289,181,188
"244","56:24",11.2,2,304,187,186
"245","56:38",11.3,2,306,185,186
"246","56:50",11.3,3,327,186,188
"247","57:08",11.4,4,318,184,188
"248","57:19",11.4,3,304,182,188
"249","57:36",11.5,2,310,195,186
"250","57:48",11.5,2,312,190,180
"251","58:06",11.6,2,321,184,182
"252","58:20",11.6,2,325,182,180
"253","58:33",11.6,2,319,183,184
"254","58:47",11.7,3,257,182,182
"255","58:59",11.7,3,251,183,182
"256","59:17",11.8,3,252,188,184
"257","59:29",11.8,4,258,188,184
"258","59:42",11.9,4,256,187,184
"259","59:54",11.9,4,289,185,182
"260","1:00:06",12,5,254,183,182
"261","1:00:26",12,5,258,188,184
"262","1:00:39",12.1,5,256,184,188
"263","1:00:51",12.1,6,304,186,188
"264","1:01:02",12.1,6,320,189,184
"265","1:01:16",12.2,6,328,186,184
"266","1:01:34",12.2,6,328,185,186
