"","time","distance","elevation","pace","heartrate","cadence"
"66","12:11",2.4,2,283,150,188
"67","12:17",2.4,2,285,151,188
"68","12:30",2.5,2,289,151,188
"69","12:42",2.5,2,286,152,182
"70","12:54",2.6,2,286,154,184
"71","13:00",2.6,2,285,153,188
"72","13:12",2.6,2,284,153,190
"73","13:24",2.7,2,283,154,188
"74","13:36",2.7,2,251,156,188
"75","13:42",2.7,1,289,155,188
"76","13:54",2.8,1,287,153,184
"77","14:04",2.8,1,290,154,184
"78","14:16",2.9,1,255,155,184
"79","14:30",2.9,1,257,153,186
"80","14:36",2.9,1,255,154,190
"81","14:49",3,2,285,155,184
"82","15:01",3,1,282,153,182
"83","15:07",3,1,283,153,182
"84","15:19",3.1,1,286,153,186
"85","15:31",3.1,2,285,152,188
"86","15:43",3.2,2,285,153,186
"87","15:54",3.2,3,286,153,186
"88","16:00",3.2,4,290,153,188
"89","16:13",3.3,6,254,151,188
"90","16:26",3.3,6,251,156,186
"91","16:32",3.3,5,285,155,188
"92","16:44",3.4,5,285,154,182
"93","16:56",3.4,5,290,156,182
"94","17:08",3.4,5,287,154,188
"95","17:14",3.5,5,285,152,188
"96","17:26",3.5,5,282,154,184
"97","17:38",3.6,5,280,153,188
"98","17:50",3.6,6,281,154,184
"99","17:56",3.6,5,282,155,184
"100","18:08",3.7,5,280,157,184
"101","18:20",3.7,6,274,156,184
"102","18:26",3.7,6,274,159,182
"103","18:38",3.8,6,274,159,186
"104","18:50",3.8,7,275,158,188
"105","18:56",3.8,8,277,157,188
"106","19:08",3.9,7,278,159,184
"107","19:20",3.9,7,280,157,188
"108","19:32",4,7,278,158,188
"109","19:38",4,7,280,157,186
"110","19:50",4,7,282,159,188
"111","20:02",4.1,7,282,158,184
"112","20:08",4.1,8,283,157,188
"113","20:20",4.1,7,274,159,188
"114","20:29",4.2,8,269,157,188
"115","20:41",4.2,8,271,156,188
"116","20:53",4.3,8,278,157,184
"117","21:03",4.3,7,278,159,186
"118","21:09",4.3,7,277,158,186
"119","21:21",4.4,7,282,159,188
"120","21:34",4.4,7,252,158,184
"121","21:40",4.4,7,290,158,184
"122","21:53",4.5,8,278,160,184
"123","22:05",4.5,9,270,158,184
"124","22:11",4.5,9,272,158,184
"125","22:23",4.6,10,275,157,182
"126","22:35",4.6,11,274,157,188
"127","22:45",4.7,10,269,160,186
"128","22:51",4.7,9,271,160,188
"129","23:03",4.7,8,269,161,188
"130","23:15",4.8,7,273,158,188
"131","23:24",4.8,6,278,154,188
"132","23:36",4.8,4,256,155,188
"133","23:46",4.9,3,318,158,116
"134","23:56",4.9,4,303,107,182
"135","24:09",5,6,262,136,184
"136","24:17",5,7,263,145,188
"137","24:25",5,8,280,163,188
"138","24:36",5.1,9,284,148,188
"139","24:46",5.1,10,287,145,188
"140","24:58",5.1,11,252,147,184
"141","25:12",5.2,10,277,147,182
"142","25:18",5.2,9,275,148,184
"143","25:30",5.2,9,284,147,184
"144","25:43",5.3,8,259,150,180
"145","25:53",5.3,8,256,144,184
"146","26:06",5.4,7,285,145,182
"147","26:12",5.4,7,281,146,184
"148","26:24",5.4,7,270,147,184
"149","26:35",5.5,7,277,150,182
"150","26:46",5.5,8,285,155,184
"151","26:52",5.5,8,285,153,188
"152","27:04",5.6,8,283,151,186
"153","27:16",5.6,7,282,152,186
"154","27:28",5.7,8,274,154,184
"155","27:34",5.7,7,275,152,188
"156","27:46",5.7,7,276,150,188
"157","27:58",5.8,7,279,148,186
"158","28:04",5.8,7,278,147,188
"159","28:16",5.8,7,282,149,188
"160","28:28",5.9,7,283,153,186
"161","28:40",5.9,8,281,152,188
"162","28:45",5.9,7,278,149,184
"163","28:57",6,7,268,149,188
"164","29:09",6,6,265,149,186
"165","29:15",6,6,263,151,184
"166","29:27",6.1,5,273,150,182
"167","29:36",6.1,5,281,151,188
"168","29:48",6.2,6,286,152,188
"169","30:00",6.2,5,288,147,188
"170","30:07",6.2,5,280,143,188
"171","30:19",6.3,5,275,147,184
"172","30:31",6.3,5,276,147,188
"173","30:37",6.3,4,279,149,188
"174","30:49",6.4,4,285,151,184
"175","30:58",6.4,3,286,150,186
"176","31:10",6.5,5,278,150,190
"177","31:22",6.5,5,271,147,188
"178","31:28",6.5,4,266,148,182
"179","31:40",6.6,2,266,150,188
"180","31:52",6.6,2,266,150,188
"181","32:02",6.6,2,264,152,188
"182","32:08",6.7,1,264,150,184
"183","32:20",6.7,1,263,150,190
"184","32:31",6.8,1,264,153,188
"185","32:37",6.8,2,263,151,192
"186","32:48",6.8,1,266,149,192
"187","33:00",6.9,1,267,147,188
"188","33:06",6.9,1,268,148,188
"189","33:18",6.9,1,270,151,188
"190","33:30",7,1,271,149,184
"191","33:37",7,1,270,143,188
"192","33:49",7,2,266,143,188
"193","33:55",7.1,2,264,143,188
"194","34:06",7.1,2,261,147,188
"195","34:18",7.2,2,259,146,190
"196","34:24",7.2,2,261,147,188
"197","34:36",7.2,2,265,146,188
"198","34:44",7.3,2,271,141,188
"199","34:56",7.3,2,273,141,188
"200","35:08",7.3,2,275,143,188
"201","35:14",7.4,2,274,143,186
"202","35:26",7.4,3,270,144,184
"203","35:38",7.5,3,271,146,188
"204","35:44",7.5,3,271,145,188
"205","35:56",7.5,3,272,143,188
"206","36:04",7.6,4,271,155,188
"207","36:15",7.6,4,276,169,188
"208","36:25",7.6,4,283,186,186
"209","36:35",7.7,4,283,187,188
"210","36:45",7.7,4,272,185,184
"211","36:57",7.7,4,269,186,184
"212","37:08",7.8,4,264,188,190
"213","37:16",7.8,4,258,188,188
"214","37:24",7.8,4,255,192,192
"215","37:36",7.9,4,253,188,188
"216","37:46",7.9,4,254,187,190
"217","37:52",8,4,255,186,190
"218","38:03",8,4,279,185,186
"219","38:16",8,5,300,185,178
"220","38:23",8.1,5,308,184,182
"221","38:36",8.1,5,310,184,186
"222","38:49",8.1,6,305,184,188
"223","39:02",8.2,6,256,185,188
"224","39:08",8.2,6,254,185,188
"225","39:20",8.3,6,251,186,188
"226","39:33",8.3,7,300,184,186
"227","39:46",8.3,7,307,184,184
"228","39:52",8.4,7,302,184,188
"229","40:05",8.4,7,252,185,188
"230","40:17",8.4,6,252,185,188
"231","40:30",8.5,3,288,187,182
"232","40:36",8.5,3,287,185,182
"233","40:46",8.5,2,284,182,182
"234","40:58",8.6,2,284,187,186
"235","41:08",8.6,2,280,185,186
"236","41:20",8.7,2,271,187,186
"237","41:32",8.7,2,273,187,186
"238","41:38",8.7,2,276,187,188
"239","41:50",8.8,2,289,186,188
"240","42:01",8.8,3,252,184,184
"241","42:14",8.9,4,277,184,186
"242","42:22",8.9,4,265,188,188
"243","42:32",8.9,2,271,183,186
"244","42:38",8.9,2,272,182,188
"245","42:54",9,2,279,182,186
"246","43:00",9,2,278,185,188
"247","43:12",9.1,2,276,183,182
"248","43:20",9.1,2,282,182,184
"249","43:32",9.1,2,284,179,188
"250","43:44",9.2,3,280,183,182
"251","43:56",9.2,3,271,184,186
"252","44:02",9.2,3,271,185,186
"253","44:14",9.3,3,276,183,184
"254","44:26",9.3,4,280,181,186
"255","44:32",9.4,4,277,179,188
"256","44:42",9.4,4,271,176,186
"257","44:54",9.4,4,275,180,182
"258","45:06",9.5,5,274,181,188
"259","45:11",9.5,5,269,184,188
"260","45:23",9.5,5,261,184,186
"261","45:35",9.6,5,263,185,192
"262","45:40",9.6,5,270,185,190
"263","45:52",9.7,6,275,184,186
"264","46:04",9.7,6,277,182,184
"265","46:16",9.7,6,273,182,188
"266","46:22",9.8,6,273,180,188
