"","time","distance","elevation","pace","heartrate","cadence"
"211","25:01",4.8,16,269,168,190
"212","25:07",4.8,16,268,170,188
"213","25:12",4.9,16,264,169,188
"214","25:18",4.9,16,269,169,188
"215","25:24",4.9,16,276,168,188
"216","25:30",4.9,16,253,167,184
"217","25:37",5,16,254,168,184
"218","25:43",5,16,301,169,184
"219","25:49",5,12,300,169,184
"220","25:55",5,12,322,169,188
"221","26:06",5,12,324,156,188
"222","26:15",5.1,12,337,162,188
"223","26:24",5.1,12,303,167,184
"224","26:32",5.1,12,258,168,186
"225","26:38",5.1,11,254,169,184
"226","26:43",5.2,11,303,169,188
"227","26:49",5.2,12,283,167,182
"228","26:56",5.2,12,252,167,184
"229","27:02",5.2,13,300,168,186
"230","27:09",5.2,13,304,169,182
"231","27:15",5.3,13,257,169,188
"232","27:22",5.3,14,255,168,184
"233","27:28",5.3,14,290,167,190
"234","27:34",5.3,14,289,166,188
"235","27:40",5.4,13,252,166,186
"236","27:53",5.4,13,313,167,188
"237","28:00",5.4,13,316,166,186
"238","28:05",5.4,13,318,169,184
"239","28:12",5.5,13,323,169,186
"240","28:19",5.5,13,325,169,182
"241","28:26",5.5,13,319,169,184
"242","28:33",5.5,13,312,169,188
"243","28:40",5.5,13,309,167,186
"244","28:46",5.6,13,308,167,182
"245","28:52",5.6,13,303,167,184
"246","28:59",5.6,13,254,169,186
"247","29:11",5.7,13,254,167,188
"248","29:17",5.7,13,301,164,188
"249","29:19",5.7,13,305,167,188
"250","29:33",5.7,12,312,167,182
"251","29:40",5.7,12,314,166,184
"252","29:45",5.8,11,321,169,190
"253","29:52",5.8,11,321,168,184
"254","29:59",5.8,10,323,168,182
"255","30:06",5.8,10,331,171,186
"256","30:13",5.8,11,328,171,188
"257","30:20",5.9,12,328,170,188
"258","30:27",5.9,12,317,168,186
"259","30:33",5.9,13,311,168,186
"260","30:40",5.9,13,309,167,186
"261","30:47",6,13,308,169,182
"262","30:55",6,13,309,168,184
"263","31:02",6,13,311,168,182
"264","31:09",6,13,319,169,186
"265","31:16",6,12,319,168,182
"266","31:21",6.1,12,319,176,184
