"","time","distance","elevation","pace","heartrate","cadence"
"225","53:18",10.3,23,303,163,194
"226","53:36",10.4,23,320,158,190
"227","53:49",10.4,23,304,157,190
"228","54:02",10.5,23,304,153,194
"229","54:16",10.5,23,300,155,194
"230","54:32",10.6,23,316,155,194
"231","54:47",10.6,23,327,155,190
"232","55:02",10.6,23,322,158,188
"233","55:18",10.7,22,311,159,188
"234","55:32",10.7,22,309,159,194
"235","55:45",10.8,22,308,159,190
"236","55:59",10.8,22,314,160,194
"237","56:13",10.9,21,304,156,190
"238","56:25",10.9,21,259,157,190
"239","56:38",11,21,259,158,194
"240","56:52",11,20,257,158,190
"241","57:05",11.1,20,255,157,196
"243","57:36",11.2,21,314,157,194
"244","57:50",11.2,21,302,158,194
"245","58:01",11.2,22,321,158,194
"246","58:16",11.3,23,314,157,188
"247","58:36",11.3,24,321,158,194
"248","58:49",11.4,23,313,157,192
"249","59:05",11.4,23,314,157,190
"250","59:19",11.5,24,318,157,190
"251","59:32",11.5,24,259,156,190
"252","59:44",11.6,24,278,158,190
"253","59:56",11.6,24,278,155,192
"254","1:00:08",11.7,25,285,156,196
"255","1:00:21",11.7,25,282,157,194
"256","1:00:33",11.7,25,279,156,190
"257","1:00:46",11.8,26,252,157,192
"258","1:01:01",11.8,26,309,158,190
"259","1:01:18",11.9,26,305,148,192
"260","1:01:31",11.9,26,259,152,192
"261","1:01:44",12,26,279,154,192
"262","1:01:55",12,26,289,154,190
"263","1:02:10",12.1,25,258,156,192
"264","1:02:22",12.1,25,258,154,192
"265","1:02:34",12.1,25,286,155,190
"266","1:02:48",12.2,24,285,155,192
