"","time","distance","elevation","pace","heartrate","cadence"
"101","11:51",2.1,13,311,150,180
"102","11:58",2.1,13,319,150,184
"103","12:05",2.1,13,322,151,180
"104","12:13",2.1,12,324,154,184
"105","12:20",2.1,12,327,155,184
"106","12:27",2.2,12,327,154,184
"107","12:33",2.2,11,332,151,184
"108","12:40",2.2,11,338,151,178
"109","12:47",2.2,10,349,153,174
"110","12:54",2.2,10,346,152,180
"111","13:02",2.3,10,349,147,180
"112","13:04",2.3,9,361,144,178
"113","13:11",2.3,9,374,146,180
"114","13:21",2.3,9,373,147,180
"115","13:30",2.3,9,374,147,176
"116","13:38",2.4,9,372,145,184
"117","13:46",2.4,10,360,145,184
"118","13:53",2.4,10,361,144,178
"119","13:58",2.4,10,367,141,184
"120","14:07",2.4,10,377,140,180
"121","14:15",2.5,10,383,142,178
"122","14:23",2.5,12,397,142,176
"123","14:32",2.5,14,392,144,174
"124","14:41",2.5,14,396,144,176
"125","14:49",2.5,14,371,144,180
"126","14:53",2.6,13,402,141,176
"127","15:02",2.6,13,382,142,182
"128","15:12",2.6,13,384,144,180
"129","15:20",2.6,12,386,144,180
"130","15:26",2.6,12,385,144,180
"131","15:33",2.7,11,361,152,184
"132","15:40",2.7,11,374,152,184
"133","15:50",2.7,10,360,146,178
"134","15:57",2.7,11,378,146,184
"135","16:04",2.7,13,348,145,178
"136","16:12",2.8,14,337,146,184
"137","16:21",2.8,16,347,144,182
"138","16:27",2.8,17,347,145,178
"139","16:35",2.8,17,348,145,180
"140","16:42",2.9,17,328,146,180
"141","16:50",2.9,17,311,146,178
"142","16:57",2.9,17,310,145,184
"143","17:05",2.9,17,339,144,182
"144","17:13",2.9,17,324,145,178
"145","17:19",3,17,338,146,180
"146","17:24",3,17,329,143,180
"147","17:32",3,16,321,144,182
"148","17:39",3,16,336,145,182
"149","17:46",3,16,369,145,182
"150","17:54",3.1,16,375,147,180
"151","18:04",3.1,17,369,146,182
"152","18:13",3.1,18,313,147,176
"153","18:13",3.1,18,313,147,176
"154","18:19",3.1,18,363,148,176
"155","18:24",3.2,18,344,148,176
"156","18:38",3.2,18,307,147,180
"157","18:40",3.2,18,323,144,180
"158","18:46",3.2,18,333,143,178
"159","18:52",3.2,18,320,143,182
"160","18:59",3.3,18,318,143,176
"161","19:08",3.3,18,341,145,182
"162","19:15",3.3,18,402,146,184
"163","19:23",3.3,18,378,146,180
"164","19:35",3.3,18,396,146,176
"165","19:43",3.4,18,389,145,182
"166","19:49",3.4,18,376,146,182
"167","19:56",3.4,18,343,147,178
"168","20:02",3.4,18,342,150,178
"169","20:13",3.5,18,310,146,176
"170","20:19",3.5,18,347,149,180
"171","20:26",3.5,18,317,149,182
"172","20:33",3.5,18,340,147,180
"173","20:37",3.5,18,330,144,182
"174","20:45",3.6,18,328,142,180
"175","20:52",3.6,18,313,143,182
"176","20:59",3.6,17,317,142,182
"177","21:06",3.6,17,347,145,180
"178","21:14",3.6,17,349,145,182
"179","21:21",3.7,17,315,146,182
"180","21:28",3.7,17,344,146,182
"181","21:35",3.7,17,363,145,182
"182","21:42",3.7,16,366,145,180
"183","21:52",3.7,16,384,146,178
"184","21:59",3.8,17,390,146,180
"185","22:08",3.8,17,407,146,180
"186","22:14",3.8,17,379,149,184
"187","22:22",3.8,17,386,148,180
"188","22:31",3.8,18,347,148,184
"189","22:38",3.9,18,347,147,182
"190","22:43",3.9,16,339,147,182
"191","22:51",3.9,13,317,147,182
"192","22:58",3.9,13,315,148,180
"193","23:05",3.9,12,329,147,182
"194","23:12",4,12,320,145,182
"195","23:18",4,11,313,147,180
"196","23:24",4,11,311,150,182
"197","23:31",4,11,321,150,182
"198","23:38",4.1,11,346,149,182
"199","23:46",4.1,11,349,148,184
"200","23:55",4.1,11,310,149,180
"201","24:03",4.1,11,363,149,178
"202","24:10",4.1,11,316,148,180
"203","24:18",4.2,11,345,147,176
"204","24:25",4.2,11,342,149,180
"205","24:33",4.2,11,310,151,178
"206","24:33",4.2,11,310,151,178
"207","24:40",4.2,11,349,152,180
"208","24:47",4.2,11,347,149,180
"209","24:55",4.3,11,337,148,180
"210","25:02",4.3,11,340,148,182
"211","25:09",4.3,12,340,147,184
"212","25:16",4.3,12,339,146,180
"213","25:24",4.4,12,339,146,176
"214","25:32",4.4,12,342,147,178
"215","25:39",4.4,12,334,147,180
"216","25:47",4.4,12,332,148,180
"217","25:53",4.4,12,330,148,176
"218","26:01",4.5,12,332,148,182
"219","26:09",4.5,12,330,148,180
"220","26:16",4.5,12,313,148,180
"221","26:23",4.5,12,311,148,182
"222","26:32",4.6,12,312,150,182
"223","26:37",4.6,12,347,151,176
"224","26:45",4.6,12,332,150,182
"225","26:52",4.6,13,312,149,180
"226","26:58",4.6,13,312,152,182
"227","27:03",4.7,14,304,149,186
"228","27:10",4.7,14,309,147,186
"229","27:17",4.7,14,319,150,186
"230","27:21",4.7,14,331,154,184
"231","27:30",4.7,14,332,159,182
"232","27:37",4.8,14,317,159,180
"233","27:44",4.8,14,370,157,180
"234","27:47",4.8,14,369,158,182
"235","28:01",4.8,14,368,158,178
"236","28:08",4.8,14,316,157,184
"237","28:14",4.9,13,336,154,178
"238","28:21",4.9,12,325,154,180
"239","28:28",4.9,12,328,156,184
"240","28:35",4.9,12,330,155,180
"241","28:42",4.9,12,330,155,182
"242","28:49",5,12,334,154,182
"243","28:55",5,12,336,157,180
"244","28:59",5,11,336,160,180
"245","29:06",5,11,336,159,180
"246","29:13",5,12,334,159,182
"247","29:20",5.1,12,332,156,182
"248","29:26",5.1,12,333,148,180
"249","29:35",5.1,12,327,145,182
"250","29:43",5.1,12,318,146,182
"251","29:50",5.1,12,320,148,178
"252","29:56",5.2,13,320,149,184
"253","30:02",5.2,13,321,149,182
"254","30:09",5.2,13,314,150,184
"255","30:17",5.2,13,321,151,180
"256","30:24",5.3,13,328,151,182
"257","30:31",5.3,13,329,152,180
"258","30:38",5.3,13,322,153,182
"259","30:45",5.3,13,320,152,182
"260","30:45",5.3,13,320,152,182
"261","30:52",5.3,13,314,152,184
"262","30:59",5.4,13,307,153,180
"263","31:04",5.4,13,305,150,180
"264","31:16",5.4,12,304,155,184
"265","31:23",5.4,12,304,155,178
"266","31:23",5.4,12,304,155,178
