"","time","distance","elevation","pace","heartrate","cadence"
"96","18:58",3.3,21,321,151,184
"97","19:12",3.4,21,331,152,182
"98","19:26",3.4,21,343,150,180
"99","19:34",3.4,22,346,150,182
"100","19:49",3.5,22,315,150,182
"101","20:05",3.5,22,341,154,184
"102","20:12",3.6,22,335,155,180
"103","20:26",3.6,22,337,154,184
"104","20:33",3.6,22,337,155,180
"105","20:48",3.7,22,343,155,182
"106","21:03",3.7,22,340,156,182
"107","21:11",3.7,22,319,157,184
"108","21:27",3.8,22,341,153,182
"109","21:34",3.8,23,331,152,182
"110","21:47",3.8,23,304,154,182
"111","22:00",3.9,23,320,153,182
"112","22:07",3.9,25,327,152,182
"113","22:22",3.9,25,329,154,184
"114","22:34",4,25,362,156,182
"115","22:41",4,25,369,156,184
"116","22:58",4,23,384,159,182
"117","23:13",4.1,22,331,158,182
"118","23:24",4.1,23,287,157,180
"119","23:30",4.2,24,286,156,184
"120","23:44",4.2,25,327,157,184
"121","23:51",4.2,25,342,158,184
"122","24:03",4.3,25,349,161,184
"123","24:19",4.3,25,349,158,180
"124","24:33",4.3,26,347,160,180
"125","24:40",4.4,28,337,162,182
"126","24:57",4.4,26,333,162,184
"127","25:04",4.4,26,327,162,182
"128","25:15",4.5,25,317,161,182
"129","25:25",4.5,25,340,171,188
"130","25:40",4.5,25,340,171,184
"131","25:55",4.6,24,334,167,186
"132","26:07",4.6,24,323,169,182
"133","26:14",4.6,24,317,168,180
"134","26:28",4.7,25,328,165,186
"135","26:35",4.7,26,333,164,186
"136","26:50",4.8,22,339,164,178
"137","26:59",4.8,22,329,165,180
"138","27:14",4.8,23,321,163,186
"139","27:27",4.9,23,313,161,186
"140","27:34",4.9,22,315,167,184
"141","27:48",4.9,21,319,165,180
"142","27:55",5,20,321,164,180
"143","28:09",5,20,325,166,184
"144","28:23",5,19,331,164,184
"145","28:30",5.1,19,332,164,184
"146","28:44",5.1,20,337,164,178
"147","28:57",5.1,20,326,167,184
"148","29:04",5.2,20,325,167,186
"149","29:18",5.2,21,321,166,180
"150","29:32",5.3,21,333,165,184
"151","29:39",5.3,21,330,163,184
"152","29:53",5.3,22,330,166,184
"153","30:07",5.4,22,326,166,182
"154","30:14",5.4,22,336,166,182
"155","30:27",5.4,23,334,157,182
"156","30:38",5.4,23,336,162,186
"157","30:52",5.5,23,337,164,182
"158","31:06",5.5,24,344,165,182
"159","31:13",5.6,24,348,163,182
"160","31:28",5.6,25,336,164,184
"161","31:42",5.6,25,318,166,182
"162","31:48",5.7,24,312,164,182
"163","32:02",5.7,23,313,163,186
"164","32:09",5.7,23,319,162,186
"165","32:23",5.8,22,318,162,186
"166","32:36",5.8,22,308,165,182
"167","32:42",5.8,22,302,167,186
"168","32:55",5.9,22,303,167,186
"169","33:08",5.9,21,314,165,180
"170","33:20",6,21,320,170,186
"171","33:27",6,21,317,167,186
"172","33:41",6,21,324,169,182
"173","33:48",6,21,323,168,186
"174","34:03",6.1,21,324,168,186
"175","34:15",6.1,21,312,169,182
"176","34:22",6.1,21,311,170,182
"177","34:36",6.2,21,315,168,182
"178","34:50",6.2,21,310,168,188
"179","34:57",6.3,21,319,166,182
"180","35:12",6.3,21,326,181,184
"181","35:19",6.3,21,327,180,186
"182","35:31",6.4,21,320,174,186
"183","35:45",6.4,20,317,172,186
"184","35:52",6.4,21,307,173,184
"185","36:06",6.5,21,310,174,184
"186","36:19",6.5,21,315,171,186
"187","36:26",6.5,21,317,172,184
"188","36:40",6.6,21,336,171,184
"189","36:47",6.6,21,338,169,180
"190","37:03",6.6,21,310,179,182
"191","37:16",6.7,21,312,176,180
"192","37:26",6.7,21,343,173,184
"193","37:38",6.7,21,340,174,184
"194","37:53",6.8,20,328,174,186
"195","38:00",6.8,20,329,174,182
"196","38:14",6.9,19,323,171,182
"197","38:27",6.9,19,329,167,186
"198","38:35",6.9,19,333,165,182
"199","38:49",7,19,329,165,182
"200","39:03",7,19,332,167,186
"201","39:09",7,19,336,170,184
"202","39:24",7.1,17,333,167,180
"203","39:38",7.1,17,323,165,184
"204","39:44",7.1,17,318,164,186
"205","39:58",7.2,17,309,167,186
"206","40:05",7.2,17,322,156,186
"207","40:23",7.3,17,330,154,186
"208","40:31",7.3,17,316,160,184
"209","40:43",7.3,16,322,165,184
"210","40:57",7.4,16,329,168,186
"211","41:04",7.4,16,335,167,184
"212","41:19",7.4,16,320,163,184
"213","41:26",7.4,16,309,163,188
"214","41:38",7.5,16,280,162,186
"215","41:50",7.5,16,279,164,186
"216","41:56",7.6,16,284,166,186
"217","42:09",7.6,16,252,165,186
"218","42:15",7.6,15,257,164,186
"219","42:29",7.7,14,311,167,186
"220","42:43",7.7,14,314,166,186
"221","42:49",7.7,14,309,164,184
"222","43:01",7.8,15,310,165,186
"223","43:15",7.8,15,312,165,186
"224","43:22",7.8,15,314,164,188
"225","43:36",7.9,14,301,166,186
"226","43:42",7.9,14,257,167,182
"227","43:55",7.9,14,253,165,186
"228","44:08",8,14,302,163,182
"229","44:17",8,15,311,164,186
"230","44:31",8.1,15,327,167,182
"231","44:38",8.1,15,329,167,186
"232","44:53",8.1,16,323,166,186
"233","45:00",8.2,16,317,165,186
"234","45:12",8.2,16,301,166,182
"235","45:24",8.2,16,311,168,186
"236","45:31",8.3,15,314,167,182
"237","45:45",8.3,14,336,167,182
"238","46:00",8.3,14,347,166,186
"239","46:07",8.4,15,346,167,178
"240","46:19",8.4,15,334,167,180
"241","46:33",8.4,14,320,167,182
"242","46:47",8.5,14,319,167,188
"243","46:54",8.5,13,320,167,182
"244","47:08",8.5,12,323,165,186
"245","47:15",8.6,12,323,166,180
"246","47:29",8.6,11,319,166,182
"247","47:42",8.7,11,313,174,184
"248","47:49",8.7,12,313,176,180
"249","48:03",8.7,13,318,176,182
"250","48:11",8.7,14,317,171,182
"251","48:25",8.8,14,311,175,186
"252","48:39",8.8,14,310,173,186
"253","48:46",8.9,14,313,174,188
"254","48:59",8.9,14,314,174,182
"255","49:13",8.9,14,314,171,182
"256","49:19",9,13,316,177,182
"257","49:29",9,13,322,172,182
"258","49:43",9,12,335,170,182
"259","49:51",9.1,12,337,170,184
"260","50:06",9.1,11,319,168,184
"261","50:18",9.1,11,288,165,188
"262","50:24",9.2,11,276,165,188
"263","50:37",9.2,12,251,166,182
"264","50:44",9.2,12,305,165,186
"265","50:58",9.3,12,312,167,186
"266","51:07",9.3,12,312,170,186
