"","time","distance","elevation","pace","heartrate","cadence"
"218","22:46",5.2,-1,217,145,196
"219","22:51",5.2,-1,218,143,194
"220","22:56",5.2,-1,193,139,190
"221","23:06",5.3,-1,258,139,184
"222","23:07",5.3,-1,302,140,178
"223","23:18",5.3,0,310,144,172
"224","23:26",5.3,0,366,146,174
"225","23:36",5.3,0,375,145,174
"226","23:44",5.4,1,381,149,176
"227","23:57",5.4,1,320,145,172
"228","24:02",5.4,1,284,146,174
"229","24:09",5.4,2,260,146,190
"230","24:12",5.5,0,202,147,192
"231","24:18",5.5,-1,199,147,194
"232","24:23",5.5,0,201,149,196
"233","24:29",5.5,-1,208,144,194
"234","24:30",5.5,-1,208,144,194
"235","24:36",5.6,0,212,145,194
"236","24:41",5.6,0,218,145,194
"237","24:46",5.6,1,220,143,192
"238","24:51",5.6,0,221,145,196
"239","24:57",5.7,0,228,142,194
"240","25:02",5.7,0,253,143,192
"241","25:09",5.7,0,327,139,172
"242","25:18",5.7,1,339,140,172
"243","25:31",5.8,1,319,141,174
"244","25:41",5.8,2,383,144,178
"245","25:45",5.8,2,378,144,176
"246","25:52",5.8,0,343,144,174
"247","26:04",5.9,1,275,140,164
"248","26:08",5.9,0,259,141,188
"249","26:14",5.9,0,193,141,194
"250","26:18",5.9,0,195,141,200
"251","26:22",6,0,195,141,200
"252","26:26",6,0,200,142,200
"253","26:31",6,0,204,142,200
"254","26:36",6,-2,210,143,200
"255","26:44",6.1,-1,216,142,200
"256","26:51",6.1,-1,212,146,196
"257","26:55",6.1,-1,214,143,196
"258","26:57",6.1,-1,221,143,198
"259","27:02",6.1,1,242,145,196
"260","27:09",6.2,0,310,140,172
"261","27:19",6.2,1,369,141,172
"262","27:27",6.2,1,364,140,174
"263","27:40",6.3,1,311,148,178
"264","27:47",6.3,1,346,151,180
"265","27:57",6.3,1,360,160,178
"266","28:02",6.3,0,360,161,176
