"","time","distance","elevation","pace","heartrate","cadence"
"67","35:41",6.9,12,302,185,186
"68","36:08",7,12,303,188,182
"69","36:39",7.1,12,304,180,186
"70","37:10",7.2,12,251,187,182
"71","37:41",7.3,12,306,189,184
"72","38:13",7.4,12,314,188,182
"73","38:44",7.5,12,311,193,186
"74","39:17",7.6,12,252,197,186
"75","39:45",7.7,12,257,193,182
"76","40:21",7.9,11,276,191,182
"77","40:44",7.9,10,255,192,186
"78","41:14",8,11,283,192,188
"79","41:49",8.2,11,253,191,182
"80","42:21",8.3,10,302,192,186
"81","42:51",8.4,10,252,195,184
"82","43:18",8.5,10,310,192,182
"83","43:49",8.6,10,286,191,186
"84","44:17",8.7,10,261,192,186
"85","44:43",8.8,10,279,207,188
"86","45:13",8.9,10,279,196,186
"87","45:42",9,10,260,190,188
"88","46:07",9.1,10,256,193,188
"89","46:34",9.2,10,261,194,188
"90","47:06",9.3,10,268,192,188
"91","47:30",9.4,10,265,193,188
"92","48:00",9.5,10,258,196,186
"93","48:24",9.6,10,263,194,182
"94","48:52",9.7,10,252,194,182
"95","49:22",9.8,10,290,197,182
"96","49:56",9.9,10,310,194,182
"97","50:27",10,10,300,192,186
"98","51:00",10.1,10,259,194,186
"99","51:24",10.2,10,285,192,182
"100","51:53",10.3,10,287,201,186
"101","52:21",10.4,10,283,197,186
"102","53:01",10.5,9,321,196,186
"103","53:28",10.6,9,325,194,180
"104","54:01",10.7,10,257,197,186
"105","54:34",10.8,9,251,194,186
"106","55:06",10.9,9,255,195,182
"107","55:35",11,9,284,188,182
"108","56:02",11.1,9,277,189,186
"109","56:29",11.2,9,255,185,182
"110","56:58",11.3,9,256,183,182
"111","57:29",11.4,9,256,186,182
"112","58:03",11.5,10,339,183,182
"113","58:40",11.7,10,300,185,186
"114","59:12",11.8,10,305,185,182
"115","59:40",11.9,9,306,181,182
"116","1:00:12",12,9,328,183,180
"117","1:00:47",12.1,9,258,185,186
"118","1:01:20",12.2,9,287,184,182
"119","1:01:44",12.3,9,286,180,182
"120","1:02:16",12.4,9,307,184,182
"121","1:02:47",12.5,9,289,183,182
"122","1:03:19",12.6,9,255,178,186
"123","1:03:47",12.7,8,252,179,186
"124","1:04:20",12.8,9,345,175,178
"125","1:04:55",12.9,10,313,182,182
"126","1:05:30",13,10,303,185,186
"127","1:05:56",13.1,10,288,186,182
"128","1:06:29",13.2,9,251,185,182
"129","1:06:57",13.3,9,302,182,182
"130","1:07:28",13.4,10,305,173,180
"131","1:08:04",13.5,10,324,181,182
"132","1:08:33",13.6,9,281,179,186
"133","1:09:04",13.7,9,278,186,188
"134","1:09:30",13.8,9,274,181,182
"135","1:10:04",13.9,9,286,176,182
"136","1:10:29",14,9,282,180,182
"137","1:11:00",14.1,9,277,180,188
"138","1:11:27",14.2,9,282,179,182
"139","1:11:59",14.3,9,290,186,186
"140","1:12:27",14.4,8,251,183,186
"141","1:12:59",14.5,8,302,189,182
"142","1:13:31",14.6,8,290,187,182
"143","1:14:02",14.8,8,278,183,186
"144","1:14:29",14.9,8,284,186,186
"145","1:14:59",15,8,285,185,186
"146","1:15:29",15.1,7,254,185,186
"147","1:15:57",15.2,7,300,181,186
"148","1:16:28",15.3,7,257,185,186
"149","1:17:00",15.4,8,282,186,186
"150","1:17:31",15.5,8,256,183,182
"151","1:17:57",15.6,8,255,183,186
"152","1:18:29",15.7,8,300,183,182
"153","1:19:01",15.8,8,255,176,182
"154","1:19:32",15.9,7,253,179,182
"155","1:20:04",16,7,256,184,182
"156","1:20:31",16.1,6,257,180,182
"157","1:21:03",16.2,6,321,181,178
"158","1:21:38",16.3,6,302,184,186
"159","1:22:11",16.4,9,315,183,178
"160","1:22:42",16.5,9,257,186,182
"161","1:23:09",16.6,9,308,184,184
"162","1:23:44",16.7,8,258,184,186
"163","1:24:16",16.8,8,315,187,186
"164","1:24:43",16.9,8,259,184,188
"165","1:25:15",17,8,303,191,182
"166","1:25:47",17.1,8,254,185,182
"167","1:26:17",17.2,7,257,188,186
"168","1:26:52",17.3,8,301,186,182
"169","1:27:18",17.4,8,304,187,188
"170","1:27:50",17.5,8,301,188,186
"171","1:28:22",17.6,8,313,187,182
"172","1:28:53",17.7,8,280,189,188
"173","1:29:22",17.8,8,303,186,186
"174","1:29:53",17.9,8,302,184,186
"175","1:30:24",18,8,301,182,188
"176","1:30:55",18.2,7,255,182,182
"177","1:31:24",18.2,8,307,185,182
"178","1:31:55",18.4,8,315,151,186
"179","1:32:28",18.5,8,305,168,180
"180","1:33:03",18.6,8,257,161,182
"181","1:33:28",18.7,9,256,168,182
"182","1:34:00",18.8,9,255,176,184
"183","1:34:31",18.9,9,314,176,182
"184","1:35:02",19,6,282,182,178
"185","1:35:34",19.1,6,304,178,182
"186","1:36:05",19.2,6,259,175,186
"187","1:36:37",19.3,7,290,174,182
"188","1:37:04",19.4,7,251,180,188
"189","1:37:34",19.5,8,251,177,188
"190","1:38:07",19.6,8,307,175,188
"191","1:38:36",19.7,8,253,176,188
"192","1:39:08",19.8,8,302,177,188
"193","1:39:41",19.9,8,257,174,188
"194","1:40:13",20,8,252,178,186
"195","1:40:38",20.1,7,255,179,186
"196","1:41:11",20.2,7,288,154,188
"197","1:41:42",20.3,8,300,167,188
"198","1:42:13",20.4,8,256,169,188
"199","1:42:44",20.5,8,303,167,188
"200","1:43:14",20.6,8,287,164,186
"201","1:43:43",20.7,8,252,165,182
"202","1:44:13",20.8,8,257,162,186
"203","1:44:42",20.9,9,252,156,188
"204","1:45:14",21,9,252,159,188
"205","1:45:45",21.1,9,252,166,182
"206","1:46:16",21.3,9,300,173,186
"207","1:46:44",21.3,9,308,170,182
"208","1:47:13",21.4,10,257,175,186
"209","1:47:46",21.5,9,313,171,186
"210","1:48:16",21.6,9,284,172,182
"211","1:48:48",21.8,10,258,148,186
"212","1:49:18",21.9,10,308,157,186
"213","1:49:49",22,9,252,150,182
"214","1:50:18",22.1,10,276,157,190
"215","1:50:51",22.2,10,318,159,188
"216","1:51:19",22.3,10,285,161,188
"217","1:51:50",22.4,10,259,160,186
"218","1:52:25",22.5,10,302,159,156
"219","1:52:55",22.6,8,287,157,186
"220","1:53:25",22.7,8,302,161,188
"221","1:53:56",22.8,9,251,158,186
"222","1:54:25",22.9,9,302,187,188
"223","1:54:52",23,9,290,186,186
"224","1:55:24",23.1,9,308,185,182
"225","1:55:59",23.2,9,312,187,186
"226","1:56:31",23.3,10,311,185,186
"227","1:57:02",23.4,10,320,183,182
"228","1:57:36",23.5,10,254,186,188
"229","1:58:03",23.6,10,323,197,188
"230","1:58:46",23.7,10,333,186,180
"231","1:59:12",23.8,9,280,189,188
"232","1:59:42",23.9,9,278,189,186
"233","2:00:11",24,9,308,205,186
"234","2:00:43",24.1,10,254,191,186
"235","2:01:15",24.2,10,308,189,188
"236","2:01:48",24.3,9,329,189,180
"237","2:02:21",24.4,10,282,190,182
"238","2:02:52",24.5,10,311,187,182
"239","2:03:26",24.7,10,254,189,188
"240","2:03:52",24.7,10,282,190,188
"241","2:04:24",24.9,10,311,187,182
"242","2:04:57",25,10,301,190,188
"243","2:05:23",25,10,330,188,182
"244","2:05:56",25.2,10,251,189,188
"245","2:06:28",25.3,8,285,190,188
"246","2:06:58",25.4,6,254,190,188
"247","2:07:27",25.5,5,275,188,188
"248","2:07:56",25.6,6,254,188,186
"249","2:08:30",25.7,6,312,190,188
"250","2:08:55",25.8,6,285,191,186
"251","2:09:30",25.9,8,305,192,186
"252","2:10:00",26,9,255,188,188
"253","2:10:33",26.1,11,258,192,186
"254","2:11:01",26.2,11,284,187,188
"255","2:11:31",26.3,12,273,188,188
"256","2:11:57",26.4,12,307,186,186
"257","2:12:33",26.5,12,262,191,190
"258","2:12:57",26.6,12,289,186,186
"259","2:13:26",26.7,11,282,188,188
"260","2:13:59",26.8,11,254,187,188
"261","2:14:27",26.9,11,321,184,188
"262","2:15:03",27,12,263,186,188
"263","2:15:25",27.1,11,252,188,188
"264","2:15:54",27.2,11,257,197,188
"265","2:16:18",27.3,11,243,187,188
"266","2:16:42",27.4,11,195,188,188
