"","time","distance","elevation","pace","heartrate","cadence"
"186","26:04",5.1,10,276,180,190
"187","26:14",5.2,7,254,179,192
"188","26:19",5.2,6,266,176,188
"189","26:24",5.2,6,279,180,188
"190","26:32",5.2,5,282,171,186
"191","26:45",5.3,5,281,169,188
"192","26:51",5.3,5,277,170,188
"193","26:57",5.3,4,273,171,190
"194","27:03",5.3,5,278,171,190
"195","27:11",5.4,5,279,170,188
"196","27:22",5.4,5,279,172,190
"197","27:26",5.4,5,284,169,190
"198","27:36",5.5,5,289,174,190
"199","27:47",5.5,6,315,176,188
"200","27:51",5.5,6,327,179,188
"201","28:06",5.6,6,334,178,188
"202","28:14",5.6,6,319,178,188
"203","28:21",5.6,6,309,179,186
"204","28:27",5.6,6,290,176,188
"205","28:38",5.7,6,270,168,186
"206","28:44",5.7,6,286,168,186
"207","28:50",5.7,7,288,168,188
"208","28:56",5.7,7,309,168,188
"209","29:11",5.8,7,323,167,190
"210","29:16",5.8,8,318,164,186
"211","29:23",5.8,8,305,165,188
"212","29:34",5.9,9,280,167,186
"213","29:40",5.9,9,281,167,186
"214","29:46",5.9,9,283,169,188
"215","29:59",5.9,8,285,169,188
"216","30:04",6,9,257,166,188
"217","30:10",6,9,258,168,188
"218","30:24",6,9,304,169,194
"219","30:30",6,9,300,169,188
"220","30:36",6.1,10,290,169,190
"221","30:48",6.1,10,279,170,186
"222","30:54",6.1,10,285,172,188
"223","31:02",6.2,10,275,169,188
"224","31:09",6.2,10,268,172,188
"225","31:14",6.2,11,266,171,188
"226","31:25",6.2,12,257,170,188
"227","31:31",6.3,12,272,171,186
"228","31:37",6.3,12,312,170,118
"229","31:51",6.3,12,339,121,188
"230","31:56",6.3,12,310,138,188
"231","32:07",6.4,12,274,145,190
"232","32:13",6.4,12,262,156,190
"233","32:21",6.4,12,266,163,186
"234","32:26",6.5,12,250,160,188
"235","32:34",6.5,12,278,159,190
"236","32:42",6.5,12,283,162,188
"237","32:49",6.5,11,284,159,188
"238","33:01",6.6,12,286,160,186
"239","33:06",6.6,12,284,163,188
"240","33:18",6.6,11,286,165,190
"241","33:24",6.7,11,289,166,186
"242","33:30",6.7,11,290,167,186
"243","33:42",6.7,11,287,171,188
"244","33:48",6.7,11,286,174,190
"245","33:54",6.8,11,258,166,188
"246","34:06",6.8,11,310,168,188
"247","34:13",6.8,11,314,168,188
"248","34:20",6.8,11,305,167,186
"249","34:27",6.9,11,304,167,186
"250","34:33",6.9,11,289,171,188
"251","34:42",6.9,11,286,167,188
"252","34:55",7,11,289,171,188
"253","35:03",7,11,282,172,190
"254","35:09",7,11,276,173,186
"255","35:15",7,11,273,172,188
"256","35:26",7.1,11,273,169,188
"257","35:32",7.1,11,272,170,190
"258","35:38",7.1,11,269,170,188
"259","35:44",7.1,11,271,169,186
"260","35:56",7.2,11,277,169,188
"261","36:02",7.2,11,275,169,188
"262","36:08",7.2,11,274,169,188
"263","36:15",7.3,11,271,172,186
"264","36:27",7.3,11,268,170,182
"265","36:33",7.3,11,268,170,188
"266","36:38",7.3,11,268,168,188
