"","time","distance","elevation","pace","heartrate","cadence"
"83","17:15",3.2,19,316,116,186
"84","17:24",3.2,19,328,118,188
"85","17:37",3.2,18,256,120,186
"86","17:50",3.3,18,306,119,182
"87","18:04",3.3,18,252,120,186
"88","18:16",3.4,17,301,120,186
"89","18:23",3.4,17,312,119,186
"90","18:38",3.4,18,316,119,186
"91","18:51",3.5,20,312,119,186
"92","19:04",3.5,21,307,119,186
"93","19:11",3.5,21,306,117,188
"94","19:25",3.6,21,314,116,188
"95","19:39",3.6,21,315,119,186
"96","19:46",3.7,21,313,119,186
"97","19:59",3.7,22,313,118,186
"98","20:13",3.7,22,309,118,188
"99","20:26",3.8,22,310,120,188
"100","20:38",3.8,22,322,122,182
"101","20:53",3.9,22,319,122,188
"102","20:59",3.9,22,325,122,182
"103","21:13",3.9,22,315,122,186
"104","21:27",4,22,333,124,188
"105","21:42",4,23,326,122,186
"106","21:49",4,23,311,153,182
"107","22:01",4.1,23,308,149,186
"108","22:15",4.1,25,320,140,188
"109","22:29",4.2,25,316,136,188
"110","22:41",4.2,25,314,133,186
"111","22:48",4.2,24,317,130,188
"112","23:02",4.3,22,338,129,186
"113","23:17",4.3,23,311,132,188
"114","23:28",4.4,24,288,134,186
"115","23:42",4.4,25,301,132,186
"116","23:49",4.4,25,313,132,188
"117","24:03",4.5,25,328,132,188
"118","24:18",4.5,25,325,133,188
"119","24:31",4.6,27,331,133,188
"120","24:42",4.6,27,332,136,186
"121","24:56",4.6,26,316,135,186
"122","25:03",4.7,26,305,133,186
"123","25:16",4.7,25,255,132,188
"124","25:28",4.7,25,316,133,188
"125","25:43",4.8,24,318,131,188
"126","25:55",4.8,24,304,131,186
"127","26:08",4.9,25,307,132,188
"128","26:15",4.9,25,318,132,188
"129","26:29",4.9,25,317,133,188
"130","26:41",5,22,307,133,186
"131","26:54",5,23,301,132,188
"132","27:06",5.1,23,309,120,186
"133","27:18",5.1,22,310,123,188
"134","27:28",5.1,21,313,127,186
"135","27:41",5.2,20,310,129,188
"136","27:54",5.2,20,256,133,186
"137","28:00",5.2,19,303,134,184
"138","28:14",5.3,19,313,131,186
"139","28:29",5.3,20,313,129,186
"140","28:37",5.3,20,301,135,184
"141","28:50",5.4,21,303,134,186
"142","29:03",5.4,21,304,135,186
"143","29:17",5.5,21,312,135,186
"144","29:24",5.5,22,309,137,186
"145","29:40",5.6,22,311,145,186
"146","29:47",5.6,22,310,144,186
"147","30:00",5.6,23,312,140,186
"148","30:13",5.7,23,309,137,186
"149","30:22",5.7,23,308,143,186
"150","30:36",5.7,24,326,156,188
"151","30:52",5.8,25,326,145,188
"152","30:59",5.8,25,322,144,184
"153","31:12",5.8,25,324,144,176
"154","31:26",5.9,24,306,143,182
"155","31:38",5.9,23,303,144,188
"156","31:51",6,22,300,141,188
"157","32:05",6,22,300,140,186
"158","32:11",6,22,300,142,188
"159","32:27",6.1,22,253,143,186
"160","32:39",6.1,21,251,141,186
"161","32:46",6.2,21,285,141,188
"162","32:58",6.2,21,288,142,188
"163","33:08",6.2,21,300,139,186
"164","33:21",6.3,21,315,142,182
"165","33:35",6.3,21,315,142,186
"166","33:49",6.4,21,304,140,182
"167","33:55",6.4,21,256,137,186
"168","34:09",6.4,21,304,135,186
"169","34:23",6.5,21,308,136,186
"170","34:30",6.5,21,309,137,186
"171","34:44",6.5,21,311,140,188
"172","34:57",6.6,21,309,137,188
"173","35:10",6.6,20,258,137,186
"174","35:16",6.7,21,252,135,188
"175","35:28",6.7,21,278,137,186
"176","35:40",6.7,21,282,135,188
"177","35:53",6.8,21,283,132,186
"178","35:59",6.8,21,285,133,186
"179","36:11",6.8,21,300,137,182
"180","36:24",6.9,21,307,137,182
"181","36:37",6.9,21,257,136,186
"182","36:50",7,21,258,136,186
"183","36:57",7,21,255,136,186
"184","37:09",7,20,303,136,182
"185","37:23",7.1,19,311,134,182
"186","37:37",7.1,19,309,136,182
"187","37:44",7.2,19,304,138,186
"188","37:56",7.2,19,300,137,182
"189","38:09",7.2,19,305,136,186
"190","38:22",7.3,19,310,136,186
"191","38:37",7.3,17,312,205,182
"192","38:43",7.3,17,309,190,180
"193","38:54",7.4,17,300,167,186
"194","39:06",7.4,17,259,154,186
"195","39:19",7.5,17,258,148,188
"196","39:31",7.5,17,259,145,186
"197","39:44",7.5,16,302,144,186
"198","39:57",7.6,16,309,141,186
"199","40:04",7.6,16,310,141,186
"200","40:18",7.7,16,312,142,186
"201","40:31",7.7,16,302,142,186
"202","40:44",7.7,16,301,142,182
"203","40:51",7.8,16,256,143,186
"204","41:04",7.8,16,309,145,180
"205","41:18",7.9,15,314,142,186
"206","41:32",7.9,15,311,144,186
"207","41:39",7.9,14,306,143,186
"208","41:52",8,14,305,140,186
"209","42:03",8,14,317,141,188
"210","42:17",8,15,317,142,186
"211","42:31",8.1,15,309,143,184
"212","42:37",8.1,14,305,141,186
"213","42:51",8.2,14,305,143,186
"214","43:02",8.2,14,315,140,186
"215","43:16",8.2,14,314,143,186
"216","43:27",8.3,15,309,140,184
"217","43:41",8.3,15,317,142,186
"218","43:53",8.3,15,323,144,182
"219","44:07",8.4,16,317,144,182
"220","44:17",8.4,16,313,146,182
"221","44:31",8.5,16,315,145,186
"222","44:38",8.5,16,318,143,186
"223","44:52",8.5,14,333,144,186
"224","45:07",8.6,14,337,144,182
"225","45:22",8.6,15,339,146,182
"226","45:34",8.7,15,317,145,180
"227","45:47",8.7,14,310,142,186
"228","45:54",8.7,14,307,143,186
"229","46:08",8.8,13,315,144,182
"230","46:22",8.8,12,322,143,180
"231","46:30",8.8,12,326,141,186
"232","46:45",8.9,11,332,148,180
"233","47:00",8.9,12,333,147,182
"234","47:14",9,13,329,144,182
"235","47:21",9,14,335,132,186
"236","47:36",9,14,316,133,182
"237","47:50",9.1,15,321,135,182
"238","48:03",9.1,16,311,138,182
"239","48:11",9.1,16,315,140,180
"240","48:24",9.2,17,339,138,182
"241","48:40",9.2,18,335,140,184
"242","48:53",9.3,17,315,141,182
"243","49:06",9.3,15,302,141,182
"244","49:13",9.3,15,311,138,186
"245","49:27",9.4,13,327,136,182
"246","49:40",9.4,12,325,141,186
"247","49:49",9.5,11,328,144,182
"248","50:02",9.5,11,309,148,182
"249","50:15",9.5,11,300,148,182
"250","50:26",9.6,11,256,144,182
"251","50:37",9.6,11,308,143,186
"252","50:51",9.7,11,305,146,186
"253","51:05",9.7,12,305,147,186
"254","51:18",9.7,12,317,146,182
"255","51:25",9.8,12,319,146,182
"256","51:42",9.8,13,321,145,186
"257","51:48",9.8,13,325,145,182
"258","52:07",9.9,13,327,146,186
"259","52:14",9.9,13,332,145,186
"260","52:28",10,13,320,147,188
"261","52:40",10,13,313,144,180
"262","52:53",10,13,317,145,182
"263","53:04",10.1,13,312,142,180
"264","53:17",10.1,13,316,143,186
"265","53:30",10.2,12,316,142,182
"266","53:40",10.2,12,316,143,186
