"","time","distance","elevation","pace","heartrate","cadence"
"119","17:12",3.6,109,307,137,186
"120","17:18",3.6,109,256,135,190
"121","17:30",3.6,109,304,136,184
"122","17:39",3.7,110,312,136,184
"123","17:46",3.7,111,311,136,184
"124","17:59",3.7,111,256,135,188
"125","18:05",3.8,111,251,134,186
"126","18:16",3.8,111,289,129,188
"127","18:24",3.8,111,302,124,186
"128","18:31",3.8,112,309,123,186
"129","18:43",3.9,113,310,126,186
"130","18:54",3.9,114,302,129,188
"131","19:00",3.9,114,254,130,188
"132","19:12",4,114,281,130,186
"133","19:18",4,113,285,130,186
"134","19:24",4,113,285,129,184
"135","19:36",4.1,114,289,127,188
"136","19:42",4.1,114,251,127,190
"137","19:54",4.1,115,303,130,188
"138","20:01",4.1,114,309,132,186
"139","20:14",4.2,113,320,157,188
"140","20:20",4.2,114,328,155,188
"141","20:33",4.2,114,308,154,184
"142","20:41",4.3,115,305,153,186
"143","20:51",4.3,115,302,153,188
"144","20:57",4.3,115,287,155,188
"145","21:11",4.4,116,307,155,184
"146","21:18",4.4,116,309,156,184
"147","21:25",4.4,117,311,156,184
"148","21:38",4.5,117,327,156,188
"149","21:45",4.5,116,314,153,178
"150","21:56",4.5,116,257,156,188
"151","22:02",4.5,116,282,155,188
"152","22:14",4.6,116,279,153,184
"153","22:20",4.6,115,287,153,184
"154","22:31",4.6,114,254,154,184
"155","22:37",4.7,114,257,154,184
"156","22:46",4.7,115,289,151,184
"157","22:58",4.7,116,254,150,188
"158","23:04",4.7,116,301,149,184
"159","23:14",4.8,116,305,151,180
"160","23:24",4.8,116,311,151,184
"161","23:33",4.8,116,304,149,182
"162","23:41",4.9,115,254,156,188
"163","23:51",4.9,115,281,179,188
"164","24:01",4.9,115,290,172,184
"165","24:06",5,115,290,169,188
"166","24:18",5,115,252,168,184
"167","24:27",5,115,254,162,184
"168","24:33",5,115,253,159,184
"169","24:48",5.1,115,254,151,184
"170","24:54",5.1,115,254,152,182
"171","25:00",5.1,114,253,152,186
"172","25:12",5.2,114,256,158,182
"173","25:18",5.2,114,258,164,182
"174","25:30",5.2,114,286,168,188
"175","25:36",5.3,113,281,167,184
"176","25:46",5.3,113,284,161,188
"177","25:52",5.3,112,254,162,182
"178","26:06",5.4,113,304,162,186
"179","26:13",5.4,114,303,161,186
"180","26:19",5.4,114,301,159,186
"181","26:32",5.5,114,256,160,188
"182","26:38",5.5,114,256,160,188
"183","26:49",5.5,113,253,162,188
"184","26:55",5.5,114,254,160,188
"185","27:08",5.6,114,253,162,188
"186","27:15",5.6,115,303,161,186
"187","27:28",5.6,114,312,161,186
"188","27:34",5.7,113,307,158,186
"189","27:44",5.7,114,258,152,182
"190","27:50",5.7,114,254,153,188
"191","28:03",5.8,115,289,155,188
"192","28:09",5.8,115,290,157,188
"193","28:16",5.8,115,290,156,188
"194","28:25",5.8,115,251,159,188
"195","28:38",5.9,116,252,158,188
"196","28:44",5.9,116,254,159,188
"197","28:56",5.9,117,302,161,188
"198","29:03",6,117,319,162,186
"199","29:10",6,118,322,160,186
"200","29:25",6,119,321,160,188
"201","29:32",6,119,320,161,182
"202","29:46",6.1,119,258,160,182
"203","29:52",6.1,119,256,160,184
"204","29:58",6.1,119,302,160,184
"205","30:12",6.2,118,314,158,190
"206","30:20",6.2,118,309,157,188
"207","30:26",6.2,117,301,158,188
"208","30:38",6.3,117,278,159,182
"209","30:44",6.3,117,277,158,184
"210","30:56",6.3,117,289,160,188
"211","31:02",6.4,117,258,159,186
"212","31:13",6.4,117,255,157,184
"213","31:23",6.4,118,288,160,184
"214","31:28",6.4,118,288,163,188
"215","31:38",6.5,118,252,159,188
"216","31:45",6.5,119,258,156,184
"217","31:55",6.5,119,305,161,180
"218","32:04",6.6,119,304,156,188
"219","32:15",6.6,119,303,153,188
"220","32:22",6.6,120,257,155,184
"221","32:35",6.7,120,251,153,184
"222","32:41",6.7,120,286,156,184
"223","32:47",6.7,120,281,154,188
"224","32:59",6.8,120,289,154,186
"225","33:06",6.8,120,290,156,182
"226","33:18",6.8,121,257,153,186
"227","33:25",6.8,121,300,156,182
"228","33:32",6.9,122,307,157,188
"229","33:46",6.9,124,310,155,188
"230","33:53",6.9,124,307,155,186
"231","34:02",7,124,253,165,182
"232","34:10",7,123,280,161,186
"233","34:22",7,123,278,159,182
"234","34:28",7.1,123,278,158,184
"235","34:34",7.1,122,285,158,182
"236","34:46",7.1,121,306,160,180
"237","34:53",7.1,121,316,161,180
"238","35:07",7.2,121,305,156,182
"239","35:13",7.2,120,301,154,188
"240","35:19",7.2,119,254,155,182
"241","35:31",7.3,119,289,155,182
"242","35:39",7.3,118,251,154,182
"243","35:50",7.3,119,286,155,182
"244","35:57",7.4,119,307,151,176
"245","36:03",7.4,119,302,151,180
"246","36:17",7.4,121,302,153,184
"247","36:23",7.4,121,313,154,184
"248","36:36",7.5,121,290,155,182
"249","36:43",7.5,121,290,154,182
"250","36:49",7.5,121,285,154,182
"251","37:01",7.6,120,290,152,182
"252","37:08",7.6,120,254,154,182
"253","37:21",7.6,119,259,154,182
"254","37:26",7.7,119,279,155,180
"255","37:38",7.7,120,288,153,184
"256","37:44",7.7,120,289,156,184
"257","37:50",7.7,120,303,155,188
"258","38:05",7.8,121,324,155,184
"259","38:10",7.8,122,323,152,188
"260","38:24",7.8,123,256,156,188
"261","38:30",7.9,124,280,154,186
"262","38:42",7.9,123,256,154,186
"263","38:48",7.9,123,259,156,186
"264","38:59",8,123,275,158,188
"265","39:06",8,122,275,159,186
"266","39:11",8,121,275,161,182
