"","time","distance","elevation","pace","heartrate","cadence"
"250","37:16",6.5,17,380,153,184
"251","37:23",6.5,16,372,154,180
"252","37:31",6.5,15,368,154,182
"253","37:46",6.5,14,391,155,180
"254","37:55",6.6,13,395,156,176
"255","38:04",6.6,12,394,155,172
"256","38:13",6.6,12,349,155,174
"257","38:25",6.6,13,348,154,180
"258","38:32",6.7,13,381,154,184
"259","38:40",6.7,13,316,154,182
"260","38:53",6.7,14,380,156,180
"261","38:59",6.7,14,380,154,182
"262","39:14",6.8,15,341,154,180
"263","39:22",6.8,15,374,156,180
"264","39:31",6.8,15,385,157,182
"265","39:40",6.8,15,385,158,176
"266","39:48",6.9,16,385,158,174
