"","time","distance","elevation","pace","heartrate","cadence"
"194","38:02",7.2,10,280,159,186
"195","38:14",7.3,10,277,157,182
"196","38:26",7.3,10,277,154,186
"197","38:35",7.4,10,282,160,182
"198","38:47",7.4,10,300,169,188
"199","38:59",7.4,10,253,168,182
"200","39:09",7.5,10,253,164,182
"201","39:21",7.5,10,284,161,182
"202","39:33",7.6,10,287,161,188
"203","39:39",7.6,10,290,158,182
"204","39:49",7.6,9,254,157,186
"205","40:03",7.7,9,257,157,186
"206","40:16",7.7,9,251,158,186
"207","40:22",7.7,9,251,159,186
"208","40:37",7.8,10,302,159,182
"209","40:50",7.8,10,302,157,186
"210","40:56",7.8,10,303,158,182
"211","41:08",7.9,10,288,159,186
"212","41:20",7.9,10,252,158,182
"213","41:31",8,10,255,161,186
"214","41:43",8,10,253,160,182
"215","41:56",8,10,289,160,180
"216","42:02",8.1,10,287,159,186
"217","42:14",8.1,10,288,158,186
"218","42:27",8.2,10,256,158,188
"219","42:41",8.2,10,254,160,186
"220","42:47",8.2,10,287,162,188
"221","42:59",8.3,10,275,161,186
"222","43:11",8.3,10,281,160,180
"223","43:17",8.3,10,287,159,180
"224","43:29",8.4,11,285,159,182
"225","43:41",8.4,11,281,163,186
"226","43:53",8.5,11,275,162,186
"227","43:59",8.5,11,284,160,186
"228","44:12",8.5,11,283,157,180
"229","44:25",8.6,11,286,159,186
"230","44:31",8.6,11,284,159,188
"231","44:43",8.6,11,286,159,186
"232","44:58",8.7,11,251,161,182
"233","45:04",8.7,11,254,159,182
"234","45:17",8.7,11,258,160,180
"235","45:30",8.8,11,307,159,180
"236","45:37",8.8,11,316,157,182
"237","45:55",8.9,11,329,161,182
"238","46:02",8.9,11,326,159,182
"239","46:16",8.9,11,312,161,188
"240","46:30",9,11,302,161,182
"241","46:36",9,11,254,161,188
"242","46:49",9,10,289,160,184
"243","47:01",9.1,10,253,163,182
"244","47:11",9.1,10,252,161,182
"245","47:24",9.2,10,255,161,182
"246","47:36",9.2,10,287,162,186
"247","47:42",9.2,11,285,161,188
"248","47:54",9.3,11,281,161,188
"249","48:06",9.3,11,281,163,188
"250","48:15",9.3,10,289,168,184
"251","48:28",9.4,10,287,165,180
"252","48:40",9.4,11,287,164,182
"253","48:46",9.5,11,281,163,182
"254","48:58",9.5,11,252,168,184
"255","49:11",9.5,11,259,166,182
"256","49:23",9.6,11,316,165,184
"257","49:33",9.6,11,314,165,186
"258","49:45",9.6,11,311,163,178
"259","49:57",9.7,11,304,166,182
"260","50:08",9.7,11,284,164,184
"261","50:21",9.8,11,260,163,186
"262","50:26",9.8,11,256,162,188
"263","50:38",9.8,11,253,162,186
"264","50:49",9.9,11,260,164,192
"265","50:54",9.9,11,267,167,190
"266","51:06",9.9,11,267,164,182
