"","time","distance","elevation","pace","heartrate","cadence"
"161","22:32",4.1,2,307,148,182
"162","22:39",4.1,2,307,148,184
"163","22:46",4.2,2,308,148,184
"164","22:53",4.2,2,308,151,182
"165","23:01",4.2,2,308,162,182
"166","23:14",4.2,2,310,185,184
"167","23:21",4.3,2,310,184,182
"168","23:29",4.3,2,309,178,182
"169","23:37",4.3,2,305,174,186
"170","23:44",4.3,2,305,173,186
"171","23:52",4.4,3,302,195,188
"172","23:58",4.4,3,302,191,184
"173","24:04",4.4,3,304,189,184
"174","24:16",4.4,3,307,184,184
"175","24:21",4.5,3,309,188,184
"176","24:32",4.5,3,305,185,186
"177","24:38",4.5,3,305,185,182
"178","24:45",4.5,4,304,186,188
"179","24:52",4.6,4,302,186,188
"180","24:59",4.6,4,305,185,188
"181","25:13",4.6,4,300,184,188
"182","25:19",4.7,4,301,184,182
"183","25:27",4.7,4,302,190,184
"184","25:34",4.7,4,306,189,188
"185","25:40",4.7,4,307,186,182
"186","25:47",4.7,4,310,185,184
"187","25:54",4.8,4,313,185,188
"188","26:08",4.8,4,305,188,188
"189","26:15",4.8,4,304,186,188
"190","26:21",4.9,4,302,187,184
"191","26:27",4.9,4,258,186,184
"192","26:34",4.9,4,259,186,184
"193","26:41",4.9,4,303,188,184
"194","26:54",5,4,308,184,182
"195","27:01",5,5,312,186,184
"196","27:08",5,5,311,184,182
"197","27:15",5,5,310,183,184
"198","27:22",5.1,5,310,185,188
"199","27:29",5.1,5,310,184,184
"200","27:36",5.1,6,311,183,184
"201","27:50",5.1,6,309,184,188
"202","27:57",5.2,6,308,186,188
"203","28:03",5.2,6,307,185,182
"204","28:10",5.2,6,305,185,184
"205","28:17",5.2,6,304,188,184
"206","28:24",5.3,7,307,188,182
"207","28:37",5.3,7,321,188,182
"208","28:45",5.3,7,319,189,184
"209","28:52",5.3,8,320,190,184
"210","28:58",5.4,8,318,188,184
"211","29:05",5.4,6,303,189,184
"212","29:18",5.4,5,302,185,182
"213","29:24",5.4,4,300,185,184
"214","29:31",5.5,3,256,184,182
"215","29:38",5.5,3,257,182,180
"216","29:44",5.5,2,302,184,184
"217","29:51",5.5,2,300,186,180
"218","29:58",5.6,2,259,186,180
"219","30:11",5.6,2,307,185,182
"220","30:15",5.6,2,306,182,182
"221","30:25",5.6,2,305,186,182
"222","30:32",5.7,2,303,187,182
"223","30:39",5.7,1,302,188,182
"224","30:45",5.7,2,306,188,184
"225","30:59",5.8,2,320,186,184
"226","31:04",5.8,3,320,187,184
"227","31:17",5.8,4,328,185,186
"228","31:21",5.8,4,317,188,180
"229","31:34",5.9,3,317,189,182
"230","31:40",5.9,2,325,187,184
"231","31:51",5.9,2,339,182,180
"232","31:58",5.9,2,342,182,174
"233","32:02",5.9,2,347,186,174
"234","32:11",6,2,333,183,182
"235","32:25",6,2,327,183,182
"236","32:33",6,2,326,185,180
"237","32:37",6.1,2,326,182,180
"238","32:44",6.1,2,326,183,180
"239","32:52",6.1,2,328,182,180
"240","33:02",6.1,2,322,175,180
"241","33:10",6.2,2,320,182,180
"242","33:18",6.2,3,305,183,184
"243","33:26",6.2,3,303,183,178
"244","33:38",6.2,3,306,182,180
"245","33:44",6.3,3,306,181,182
"246","33:51",6.3,3,304,180,184
"247","33:58",6.3,3,308,180,182
"248","34:05",6.3,3,311,181,180
"249","34:19",6.4,4,319,185,184
"250","34:23",6.4,4,328,184,180
"251","34:31",6.4,4,321,179,182
"252","34:44",6.5,4,315,178,182
"253","34:49",6.5,4,314,182,182
"254","34:56",6.5,5,315,181,182
"255","35:06",6.5,5,317,177,180
"256","35:16",6.6,5,312,181,186
"257","35:23",6.6,5,308,180,184
"258","35:27",6.6,5,309,183,184
"259","35:34",6.6,5,314,183,184
"260","35:48",6.7,6,329,183,182
"261","35:56",6.7,6,326,185,180
"262","36:01",6.7,6,333,182,180
"263","36:13",6.7,6,321,182,184
"264","36:20",6.8,6,320,183,178
"265","36:27",6.8,6,320,185,180
"266","36:34",6.8,6,320,183,188
