"","time","distance","elevation","pace","heartrate","cadence"
"143","21:29",4.4,12,252,170,190
"144","21:41",4.4,13,259,168,190
"145","21:48",4.4,13,253,167,188
"146","21:56",4.4,12,252,171,186
"147","22:08",4.5,12,251,169,188
"148","22:14",4.5,13,284,169,190
"149","22:26",4.6,14,274,168,190
"150","22:32",4.6,15,282,169,190
"151","22:39",4.6,16,281,169,188
"152","22:48",4.6,16,288,177,178
"153","22:59",4.7,16,310,177,184
"154","23:12",4.7,15,324,171,190
"155","23:18",4.7,14,332,167,190
"156","23:29",4.8,13,253,151,188
"157","23:35",4.8,12,278,155,190
"158","23:48",4.8,11,280,155,188
"159","23:54",4.9,10,306,162,190
"160","24:09",4.9,8,302,160,190
"161","24:16",4.9,8,302,163,190
"162","24:22",4.9,7,285,164,190
"163","24:33",5,5,265,163,188
"164","24:39",5,5,271,163,188
"165","24:50",5,7,286,164,188
"166","24:56",5.1,9,290,163,188
"167","25:08",5.1,12,253,166,190
"168","25:14",5.1,15,256,165,188
"169","25:27",5.2,15,258,165,188
"170","25:34",5.2,14,309,166,192
"171","25:44",5.2,14,301,176,190
"172","25:52",5.2,13,253,177,188
"173","26:02",5.3,12,278,174,186
"174","26:08",5.3,12,263,173,188
"175","26:19",5.3,13,279,169,188
"176","26:25",5.4,14,282,165,188
"177","26:35",5.4,15,288,161,186
"178","26:47",5.4,16,252,164,188
"179","26:54",5.5,17,255,165,188
"180","27:00",5.5,17,257,165,190
"181","27:11",5.5,18,259,168,188
"182","27:19",5.6,18,315,164,184
"183","27:32",5.6,19,327,165,188
"184","27:40",5.6,19,330,165,188
"185","27:54",5.7,19,320,165,190
"186","28:00",5.7,19,302,166,190
"187","28:12",5.7,20,288,166,186
"188","28:18",5.7,20,256,165,188
"189","28:25",5.8,20,254,165,190
"190","28:38",5.8,21,307,166,188
"191","28:44",5.8,21,301,167,188
"192","28:57",5.9,21,276,166,188
"193","29:03",5.9,21,285,165,176
"194","29:08",5.9,21,303,166,188
"195","29:24",6,20,347,165,188
"196","29:32",6,19,341,165,188
"197","29:44",6,18,305,164,186
"198","29:50",6,17,255,164,186
"199","30:01",6.1,17,289,166,184
"200","30:09",6.1,17,316,167,188
"201","30:20",6.1,17,330,164,186
"202","30:34",6.2,17,329,164,188
"203","30:41",6.2,17,252,164,188
"204","30:50",6.2,17,271,167,188
"205","30:56",6.3,16,254,167,188
"206","31:02",6.3,16,246,167,188
"207","31:12",6.3,16,286,164,188
"208","31:24",6.4,16,251,164,188
"209","31:31",6.4,16,315,164,188
"210","31:37",6.4,13,317,164,186
"211","31:51",6.4,16,339,161,186
"212","32:02",6.5,17,316,158,188
"213","32:09",6.5,17,322,157,188
"214","32:19",6.5,17,314,159,186
"215","32:27",6.6,18,289,163,190
"216","32:39",6.6,18,252,164,190
"217","32:45",6.6,17,254,165,190
"218","32:57",6.7,17,309,167,190
"219","33:06",6.7,16,265,168,188
"220","33:16",6.7,16,247,168,188
"221","33:20",6.8,15,192,168,188
"222","33:25",6.8,15,240,169,186
"223","33:38",6.8,15,311,170,188
"224","33:45",6.8,15,325,169,188
"225","33:59",6.9,15,320,169,188
"226","34:06",6.9,16,306,168,188
"227","34:18",7,16,252,167,188
"228","34:24",7,16,257,167,188
"229","34:31",7,16,254,167,188
"230","34:44",7,17,257,164,188
"231","34:50",7.1,17,258,164,188
"232","35:03",7.1,17,252,164,184
"233","35:10",7.1,17,258,165,188
"234","35:16",7.1,17,255,165,190
"235","35:29",7.2,17,303,165,188
"236","35:37",7.2,16,317,164,188
"237","35:49",7.3,16,313,164,188
"238","35:55",7.3,13,316,164,184
"239","36:04",7.3,12,287,158,180
"240","36:16",7.3,13,251,159,190
"241","36:22",7.4,14,253,159,188
"242","36:31",7.4,14,253,152,190
"243","36:44",7.4,14,255,156,190
"244","36:51",7.5,14,303,162,192
"245","36:58",7.5,14,315,162,190
"246","37:13",7.5,14,313,162,186
"247","37:19",7.6,14,256,164,188
"248","37:32",7.6,12,258,164,188
"249","37:39",7.6,12,300,164,186
"250","37:45",7.6,12,257,164,188
"251","37:57",7.7,12,289,164,188
"252","38:04",7.7,11,255,164,188
"253","38:15",7.7,12,254,161,186
"254","38:22",7.8,12,254,161,190
"255","38:34",7.8,12,251,164,188
"256","38:43",7.8,12,284,162,184
"257","38:49",7.9,12,254,160,188
"258","39:01",7.9,13,285,160,188
"259","39:08",7.9,13,282,161,188
"260","39:18",8,13,256,164,188
"261","39:24",8,13,254,165,186
"262","39:36",8,13,259,165,188
"263","39:43",8,13,252,166,188
"264","39:55",8.1,13,284,165,188
"265","40:01",8.1,12,284,167,190
"266","40:08",8.1,12,284,171,188
