"","time","distance","elevation","pace","heartrate","cadence"
"153","31:56",5.8,22,310,148,182
"154","32:09",5.9,21,316,147,182
"155","32:21",5.9,21,311,149,186
"156","32:34",5.9,21,308,149,182
"157","32:45",6,21,311,153,182
"158","32:59",6,21,317,151,182
"159","33:06",6,21,321,152,184
"160","33:20",6.1,21,325,152,180
"161","33:32",6.1,21,318,150,180
"162","33:46",6.2,21,309,149,182
"163","33:59",6.2,21,306,152,182
"164","34:06",6.2,21,311,153,182
"165","34:20",6.3,21,323,151,182
"166","34:34",6.3,21,320,151,188
"167","34:47",6.4,20,307,148,182
"168","34:53",6.4,21,258,148,188
"169","35:05",6.4,21,302,150,182
"170","35:19",6.5,21,306,154,182
"171","35:34",6.5,21,328,164,186
"172","35:40",6.5,21,331,164,182
"173","35:58",6.6,21,329,157,180
"174","36:12",6.6,21,329,155,182
"175","36:19",6.6,21,315,154,184
"176","36:35",6.7,21,311,146,186
"177","36:42",6.7,21,317,148,186
"178","36:55",6.8,20,323,151,186
"179","37:09",6.8,19,331,153,182
"180","37:23",6.8,19,322,149,178
"181","37:30",6.9,19,330,151,182
"182","37:48",6.9,19,327,156,184
"183","38:02",7,19,316,154,186
"184","38:08",7,19,305,152,180
"185","38:19",7,17,309,150,180
"186","38:33",7.1,17,313,150,182
"187","38:47",7.1,17,321,153,182
"188","39:01",7.2,17,323,153,182
"189","39:08",7.2,17,326,152,182
"190","39:22",7.2,17,327,150,182
"191","39:36",7.3,16,326,153,180
"192","39:50",7.3,16,329,154,182
"193","40:04",7.3,16,335,157,182
"194","40:11",7.4,16,340,155,186
"195","40:31",7.4,16,341,151,184
"196","40:38",7.4,16,335,151,182
"197","40:50",7.5,16,308,149,180
"198","41:02",7.5,16,313,149,182
"199","41:16",7.6,15,325,150,182
"200","41:30",7.6,15,328,152,180
"201","41:41",7.6,14,331,155,184
"202","41:52",7.7,14,325,161,188
"203","42:07",7.7,15,319,150,182
"204","42:21",7.8,15,321,150,182
"205","42:28",7.8,15,320,151,182
"206","42:42",7.8,14,314,156,182
"207","42:56",7.9,14,319,155,186
"208","43:10",7.9,14,325,159,184
"209","43:16",7.9,14,326,156,180
"210","43:30",8,15,318,155,182
"211","43:44",8,15,314,154,182
"212","43:57",8.1,16,321,154,182
"213","44:10",8.1,16,325,150,182
"214","44:17",8.1,16,319,149,180
"215","44:31",8.2,16,316,149,182
"216","44:45",8.2,15,319,151,180
"217","44:59",8.3,14,328,153,182
"218","45:06",8.3,14,322,152,182
"219","45:20",8.3,15,322,152,186
"220","45:34",8.4,15,314,152,184
"221","45:43",8.4,15,322,154,184
"222","45:57",8.4,15,329,152,182
"223","46:11",8.5,15,335,150,182
"224","46:25",8.5,15,329,151,182
"225","46:39",8.6,14,329,150,182
"226","46:46",8.6,14,325,149,182
"227","47:00",8.6,15,335,151,182
"228","47:16",8.7,16,339,154,182
"229","47:23",8.7,17,344,153,182
"230","47:37",8.7,17,341,152,182
"231","47:52",8.8,17,335,147,180
"232","48:06",8.8,17,327,151,182
"233","48:19",8.9,16,330,151,182
"234","48:27",8.9,17,339,152,182
"235","48:42",8.9,17,333,153,180
"236","48:56",9,17,318,152,186
"237","49:09",9,17,314,152,184
"238","49:17",9,17,313,153,186
"239","49:29",9.1,17,315,151,182
"240","49:43",9.1,17,342,152,180
"241","50:00",9.2,17,313,152,180
"242","50:07",9.2,17,317,152,180
"243","50:21",9.2,18,328,150,180
"244","50:33",9.3,18,325,147,182
"245","50:47",9.3,18,322,149,180
"246","51:00",9.4,18,319,150,182
"247","51:14",9.4,17,318,151,184
"248","51:23",9.4,16,324,157,180
"249","51:35",9.5,15,331,152,180
"250","51:49",9.5,14,339,151,182
"251","52:05",9.6,12,338,152,182
"252","52:12",9.6,12,344,152,184
"253","52:32",9.6,11,337,156,184
"254","52:39",9.7,11,341,154,184
"255","52:51",9.7,11,322,149,178
"256","53:03",9.7,11,334,141,184
"257","53:16",9.8,12,332,145,178
"258","53:30",9.8,13,326,148,186
"259","53:42",9.8,13,319,148,184
"260","53:56",9.9,13,307,148,184
"261","54:08",9.9,13,302,148,188
"262","54:20",10,13,310,151,186
"263","54:33",10,13,309,149,180
"264","54:40",10,13,308,149,180
"265","54:53",10.1,12,321,147,186
"266","55:06",10.1,12,321,149,184
