"","time","distance","elevation","pace","heartrate","cadence"
"69","49:04",8.8,9,365,184,182
"70","49:43",8.9,9,257,183,186
"71","50:25",9,10,324,181,186
"72","51:07",9.2,8,313,184,186
"73","51:45",9.3,7,308,185,186
"74","52:30",9.4,6,328,181,182
"75","53:06",9.5,5,300,186,188
"76","53:46",9.7,4,322,185,184
"77","54:27",9.8,5,331,184,182
"78","55:13",9.9,8,327,185,182
"79","55:50",10,9,312,179,182
"80","56:30",10.2,8,304,176,186
"81","57:11",10.3,8,319,179,180
"82","57:49",10.4,8,347,183,186
"83","58:35",10.5,8,334,182,182
"84","59:14",10.7,5,320,181,188
"85","59:55",10.8,6,327,185,184
"86","1:00:41",10.9,7,302,185,182
"87","1:01:16",11.1,6,307,184,182
"88","1:01:59",11.2,7,331,184,184
"89","1:02:35",11.3,7,328,182,184
"90","1:03:21",11.4,7,320,180,182
"91","1:04:04",11.6,7,328,178,182
"92","1:04:39",11.7,6,321,179,176
"93","1:05:22",11.8,6,326,183,182
"94","1:06:00",11.9,5,318,184,186
"95","1:06:45",12.1,5,326,183,182
"96","1:07:28",12.2,5,336,187,184
"97","1:08:11",12.3,4,329,184,184
"98","1:08:50",12.4,4,323,187,174
"99","1:09:31",12.6,4,330,185,180
"100","1:10:16",12.7,5,334,184,180
"101","1:10:55",12.8,5,323,185,182
"102","1:11:37",13,6,315,186,182
"103","1:12:17",13.1,9,343,192,186
"104","1:13:00",13.2,9,331,185,182
"105","1:13:48",13.3,8,340,187,180
"106","1:14:24",13.5,6,329,187,182
"107","1:15:06",13.6,5,320,187,182
"108","1:15:47",13.7,4,323,189,182
"109","1:16:27",13.8,4,323,186,180
"110","1:17:07",14,4,329,187,184
"111","1:17:48",14.1,4,333,189,186
"112","1:18:30",14.2,5,314,184,184
"113","1:19:16",14.4,5,320,190,186
"114","1:19:56",14.5,5,335,188,180
"115","1:20:38",14.6,5,323,189,182
"116","1:21:19",14.7,3,342,184,180
"117","1:22:00",14.9,4,336,181,184
"118","1:22:49",15,5,328,178,180
"119","1:23:23",15.1,6,314,179,180
"120","1:24:06",15.2,6,313,179,180
"121","1:24:50",15.4,6,323,179,182
"122","1:25:28",15.5,4,322,162,182
"123","1:26:11",15.6,3,345,162,180
"124","1:26:54",15.7,5,330,162,182
"125","1:27:40",15.9,6,320,166,188
"126","1:28:23",16,6,338,170,180
"127","1:29:02",16.1,6,305,172,182
"128","1:29:44",16.3,6,330,168,186
"129","1:30:24",16.4,6,316,171,182
"130","1:31:01",16.5,6,329,176,182
"131","1:31:46",16.6,4,325,169,180
"132","1:32:29",16.8,3,342,166,186
"133","1:33:09",16.9,2,329,165,182
"134","1:33:50",17,2,310,156,186
"135","1:34:33",17.1,3,323,163,182
"136","1:35:13",17.3,3,319,156,184
"137","1:35:56",17.4,3,313,158,176
"138","1:36:39",17.5,2,380,175,180
"139","1:37:27",17.7,4,329,159,188
"140","1:38:08",17.8,4,313,160,182
"141","1:38:43",17.9,6,329,162,182
"142","1:39:26",18,6,343,183,182
"143","1:40:11",18.2,6,334,165,180
"144","1:40:54",18.3,7,336,173,186
"145","1:41:37",18.4,7,317,168,182
"146","1:42:13",18.5,6,329,167,186
"147","1:42:59",18.7,6,342,163,184
"148","1:43:36",18.8,5,318,162,186
"149","1:44:16",18.9,6,330,165,186
"150","1:44:58",19,5,308,157,186
"151","1:45:38",19.2,6,328,162,186
"152","1:46:18",19.3,6,315,163,182
"153","1:46:59",19.4,7,323,164,180
"154","1:47:43",19.5,6,340,163,182
"155","1:48:29",19.7,8,362,103,116
"156","1:49:15",19.8,13,344,152,180
"157","1:49:57",19.9,11,317,167,180
"158","1:50:42",20,10,336,164,182
"159","1:51:28",20.2,9,330,162,186
"160","1:52:10",20.3,7,325,161,186
"161","1:52:49",20.4,8,317,164,182
"162","1:53:26",20.6,7,328,154,180
"163","1:54:14",20.7,6,330,155,182
"164","1:54:53",20.8,6,330,140,182
"165","1:55:34",20.9,6,346,152,182
"166","1:56:20",21.1,6,317,147,180
"167","1:57:05",21.2,6,317,153,180
"168","1:57:47",21.3,6,323,150,186
"169","1:58:34",21.5,6,364,150,186
"170","1:59:11",21.6,5,251,151,182
"171","1:59:56",21.7,2,316,141,182
"172","2:00:35",21.8,2,323,146,182
"173","2:01:15",22,3,257,154,186
"174","2:01:52",22.1,4,317,150,186
"175","2:02:33",22.2,4,318,147,188
"176","2:03:16",22.3,3,345,147,180
"177","2:04:01",22.5,3,361,149,182
"178","2:04:47",22.6,2,318,147,186
"179","2:05:25",22.7,3,316,149,186
"180","2:06:04",22.8,2,328,148,186
"181","2:06:48",23,3,345,145,190
"182","2:07:31",23.1,4,304,146,188
"183","2:08:12",23.2,6,317,146,188
"184","2:08:50",23.4,7,309,150,186
"185","2:09:34",23.5,5,332,148,182
"186","2:10:10",23.6,5,315,149,188
"187","2:10:59",23.7,6,341,150,182
"188","2:11:31",23.9,5,302,150,186
"189","2:12:13",24,5,305,148,182
"190","2:12:56",24.1,6,321,152,186
"191","2:13:36",24.2,8,315,148,188
"192","2:14:16",24.4,8,310,147,186
"193","2:14:58",24.5,9,329,145,186
"194","2:15:38",24.6,9,348,145,182
"195","2:16:20",24.7,9,328,147,180
"196","2:17:01",24.9,12,308,146,184
"197","2:17:42",25,13,311,147,186
"198","2:18:23",25.1,13,317,146,186
"199","2:19:02",25.3,9,322,152,186
"200","2:19:41",25.4,8,318,149,186
"201","2:20:20",25.5,6,323,150,180
"202","2:21:04",25.6,8,257,152,182
"203","2:21:43",25.8,6,328,154,182
"204","2:22:21",25.9,4,258,151,186
"205","2:23:01",26,6,323,150,182
"206","2:23:42",26.1,7,328,153,180
"207","2:24:25",26.3,5,326,155,186
"208","2:25:04",26.4,6,338,148,182
"209","2:25:45",26.5,5,325,149,182
"210","2:26:25",26.6,4,316,149,186
"211","2:27:06",26.8,2,310,151,184
"212","2:27:46",26.9,5,311,153,184
"213","2:28:24",27,6,312,155,180
"214","2:29:08",27.2,8,253,156,178
"215","2:29:45",27.3,7,285,150,186
"216","2:30:24",27.4,4,316,148,180
"217","2:30:57",27.5,5,252,151,182
"218","2:31:38",27.7,5,324,151,184
"219","2:32:16",27.8,5,284,151,184
"220","2:32:58",27.9,6,349,154,186
"221","2:33:41",28,6,305,149,186
"222","2:34:21",28.2,6,340,151,186
"223","2:34:56",28.3,7,289,153,186
"224","2:35:34",28.4,7,261,152,188
"225","2:36:14",28.6,7,309,152,186
"226","2:36:49",28.7,7,302,152,184
"227","2:37:26",28.8,7,257,152,184
"228","2:38:04",28.9,7,305,154,186
"229","2:38:46",29.1,7,300,153,186
"230","2:39:25",29.2,7,300,154,186
"231","2:40:08",29.3,7,337,150,188
"232","2:40:50",29.4,7,317,152,188
"233","2:41:32",29.6,7,361,155,186
"234","2:42:16",29.7,7,328,155,188
"235","2:43:00",29.8,7,382,150,186
"236","2:43:44",29.9,7,331,153,186
"237","2:44:24",30.1,7,325,156,186
"238","2:45:06",30.2,7,326,155,186
"239","2:45:48",30.3,7,319,157,182
"240","2:46:30",30.5,7,321,155,186
"241","2:47:09",30.6,7,331,155,184
"242","2:47:55",30.7,7,321,154,186
"243","2:48:30",30.8,7,323,156,188
"244","2:49:12",31,7,315,157,188
"245","2:49:52",31.1,7,325,158,184
"246","2:50:34",31.2,7,349,155,182
"247","2:51:19",31.3,10,394,156,188
"248","2:52:14",31.5,10,328,156,186
"249","2:52:44",31.6,12,285,156,188
"250","2:53:26",31.7,13,340,156,186
"251","2:54:09",31.8,13,315,156,186
"252","2:54:50",32,14,340,172,186
"253","2:55:30",32.1,14,310,156,186
"254","2:56:09",32.2,15,300,158,186
"255","2:56:54",32.4,16,373,160,186
"256","2:57:39",32.5,13,290,158,186
"257","2:58:16",32.6,14,339,166,186
"258","2:58:57",32.7,13,259,162,188
"259","2:59:38",32.9,12,258,166,186
"260","3:00:13",33,12,281,162,188
"261","3:00:46",33.1,13,282,169,188
"262","3:01:30",33.2,13,367,165,186
"263","3:02:12",33.4,13,378,165,186
"264","3:03:03",33.5,13,383,163,182
"265","3:03:45",33.6,13,276,165,186
"266","3:04:17",33.7,11,252,167,188
