"","time","distance","elevation","pace","heartrate","cadence"
"71","14:25",2.6,10,314,145,186
"72","14:32",2.7,10,319,147,186
"73","14:46",2.7,10,318,143,186
"74","15:00",2.7,10,313,144,186
"75","15:13",2.8,10,300,145,184
"76","15:19",2.8,10,259,146,186
"77","15:32",2.9,10,302,148,186
"78","15:45",2.9,10,313,148,182
"79","15:59",2.9,10,317,146,186
"80","16:06",3,10,325,147,184
"81","16:19",3,11,315,151,186
"82","16:32",3,11,312,148,182
"83","16:45",3.1,11,307,148,186
"84","16:52",3.1,11,310,148,186
"85","17:03",3.1,11,300,145,188
"86","17:18",3.2,11,256,150,188
"87","17:25",3.2,11,254,151,186
"88","17:38",3.3,12,255,149,186
"89","17:50",3.3,12,258,147,186
"90","17:58",3.3,12,309,149,182
"91","18:13",3.4,12,311,148,182
"92","18:26",3.4,12,302,146,182
"93","18:33",3.4,12,258,148,186
"94","18:45",3.5,12,259,148,184
"95","18:59",3.5,12,304,149,186
"96","19:13",3.6,13,303,150,186
"97","19:19",3.6,13,304,150,186
"98","19:32",3.6,13,305,149,188
"99","19:45",3.7,13,309,151,188
"100","19:59",3.7,13,306,150,182
"101","20:05",3.7,13,318,150,186
"102","20:20",3.8,14,313,151,184
"103","20:33",3.8,14,315,152,180
"104","20:40",3.9,14,311,151,186
"105","20:54",3.9,14,323,152,188
"106","21:08",3.9,14,315,151,180
"107","21:18",4,14,307,155,186
"108","21:29",4,14,256,167,186
"109","21:39",4,14,307,176,186
"110","21:54",4.1,14,309,182,182
"111","22:01",4.1,14,305,175,186
"112","22:12",4.1,15,254,184,188
"113","22:25",4.2,15,254,183,186
"114","22:37",4.2,15,259,183,188
"115","22:49",4.3,15,311,178,186
"116","23:01",4.3,15,318,174,186
"117","23:15",4.4,15,255,174,186
"118","23:21",4.4,16,286,174,186
"119","23:33",4.4,16,280,175,186
"120","23:45",4.5,16,254,174,186
"121","23:51",4.5,16,304,175,186
"122","24:05",4.5,16,315,175,184
"123","24:16",4.6,16,323,178,186
"124","24:30",4.6,16,319,176,180
"125","24:44",4.6,17,312,178,186
"126","24:51",4.7,17,311,177,186
"127","25:04",4.7,17,307,176,188
"128","25:18",4.8,17,309,177,186
"129","25:30",4.8,17,306,178,186
"130","25:41",4.8,17,300,180,188
"131","25:53",4.9,17,283,175,188
"132","25:59",4.9,17,288,176,186
"133","26:11",4.9,17,303,170,188
"134","26:23",5,17,310,167,188
"135","26:36",5,17,313,168,188
"136","26:51",5.1,17,301,170,188
"137","26:57",5.1,17,290,169,184
"138","27:09",5.1,16,255,156,182
"139","27:22",5.2,16,258,154,182
"140","27:29",5.2,16,256,154,182
"141","27:41",5.2,16,288,155,186
"142","27:52",5.3,16,290,153,186
"143","28:04",5.3,16,254,155,186
"144","28:16",5.4,16,255,158,186
"145","28:29",5.4,16,251,161,188
"146","28:35",5.4,16,252,162,188
"147","28:48",5.5,15,303,161,186
"148","29:02",5.5,15,308,160,188
"149","29:08",5.5,15,311,163,186
"150","29:22",5.6,15,306,161,186
"151","29:35",5.6,15,303,158,186
"152","29:45",5.6,14,301,160,186
"153","29:57",5.7,14,302,153,188
"154","30:10",5.7,14,327,158,188
"155","30:17",5.8,14,329,160,182
"156","30:31",5.8,14,321,160,186
"157","30:42",5.8,14,322,159,182
"158","30:55",5.9,13,323,161,180
"159","31:07",5.9,14,338,161,180
"160","31:21",5.9,13,325,161,186
"161","31:35",6,13,314,163,186
"162","31:41",6,13,304,162,186
"163","31:53",6.1,13,256,162,188
"164","32:03",6.1,13,300,157,182
"165","32:20",6.1,13,305,156,186
"166","32:29",6.2,13,253,162,186
"167","32:41",6.2,13,290,159,188
"168","32:53",6.3,12,252,160,186
"169","32:59",6.3,12,300,159,186
"170","33:13",6.3,12,306,160,184
"171","33:26",6.4,11,314,158,188
"172","33:35",6.4,11,303,158,186
"173","33:48",6.4,11,257,157,186
"174","34:00",6.5,11,251,160,184
"175","34:12",6.5,11,300,157,186
"176","34:18",6.5,11,259,157,186
"177","34:31",6.6,11,258,157,184
"178","34:43",6.6,11,251,157,186
"179","34:55",6.7,10,252,156,186
"180","35:07",6.7,10,256,156,186
"181","35:14",6.7,10,253,157,180
"182","35:26",6.8,11,258,156,182
"183","35:38",6.8,11,252,159,186
"184","35:48",6.8,11,252,156,186
"185","36:00",6.9,10,286,157,186
"186","36:10",6.9,10,301,160,186
"187","36:23",7,10,306,159,184
"188","36:30",7,10,310,158,184
"189","36:43",7,10,311,158,184
"190","36:56",7.1,10,306,158,186
"191","37:09",7.1,10,302,157,188
"192","37:16",7.1,10,302,157,186
"193","37:29",7.2,10,258,157,186
"194","37:41",7.2,10,302,157,188
"195","37:55",7.3,10,302,156,186
"196","38:02",7.3,10,305,156,184
"197","38:15",7.3,10,305,157,184
"198","38:29",7.4,10,305,155,186
"199","38:35",7.4,10,302,155,186
"200","38:48",7.4,10,300,154,184
"201","39:02",7.5,10,304,154,184
"202","39:09",7.5,10,307,156,184
"203","39:23",7.6,10,313,155,182
"204","39:37",7.6,9,307,156,182
"205","39:44",7.6,9,304,155,182
"206","39:56",7.7,9,259,156,184
"207","40:10",7.7,9,309,154,186
"208","40:17",7.7,10,316,154,186
"209","40:31",7.8,10,321,156,186
"210","40:45",7.8,10,315,156,186
"211","40:59",7.9,10,304,157,186
"212","41:05",7.9,10,304,157,184
"213","41:18",7.9,10,302,156,186
"214","41:31",8,10,301,156,184
"215","41:41",8,10,303,156,186
"216","41:50",8,10,300,160,184
"217","42:04",8.1,10,307,158,186
"218","42:17",8.1,10,306,156,186
"219","42:24",8.1,10,309,156,186
"220","42:38",8.2,10,311,156,186
"221","42:48",8.2,10,254,157,180
"222","43:02",8.3,10,305,155,186
"223","43:09",8.3,10,308,157,184
"224","43:22",8.3,10,313,153,184
"225","43:37",8.4,11,315,162,186
"226","43:44",8.4,11,308,156,186
"227","43:58",8.4,11,306,156,180
"228","44:12",8.5,11,308,155,184
"229","44:19",8.5,11,301,155,180
"230","44:34",8.6,11,303,151,184
"231","44:47",8.6,11,307,155,184
"232","44:54",8.6,11,313,155,186
"233","45:08",8.7,11,309,155,186
"234","45:20",8.7,11,304,155,186
"235","45:31",8.7,11,300,155,184
"236","45:43",8.8,11,302,154,186
"237","45:49",8.8,11,256,154,188
"238","46:05",8.9,11,314,160,180
"239","46:12",8.9,11,316,157,184
"240","46:26",8.9,11,313,156,182
"241","46:40",9,11,311,156,182
"242","46:47",9,11,307,156,184
"243","47:00",9,11,310,155,186
"244","47:14",9.1,11,306,156,186
"245","47:27",9.1,11,311,155,188
"246","47:34",9.1,11,307,153,184
"247","47:46",9.2,11,301,156,184
"248","47:59",9.2,11,302,156,184
"249","48:12",9.3,11,316,157,184
"250","48:19",9.3,11,323,157,182
"251","48:33",9.3,10,320,157,186
"252","48:47",9.4,11,253,155,186
"253","48:59",9.4,11,288,157,186
"254","49:05",9.4,11,258,159,188
"255","49:19",9.5,11,312,157,182
"256","49:33",9.5,11,317,156,182
"257","49:39",9.6,11,318,156,180
"258","49:52",9.6,11,330,154,182
"259","50:05",9.6,11,324,154,184
"260","50:19",9.7,11,259,155,186
"261","50:29",9.7,11,253,160,186
"262","50:38",9.7,11,287,157,184
"263","50:50",9.8,11,255,157,184
"264","51:00",9.8,11,284,159,186
"265","51:13",9.9,11,259,157,188
"266","51:24",9.9,11,259,159,184
