"","time","distance","elevation","pace","heartrate","cadence"
"217","1:40:49",18.5,13,336,175,188
"218","1:41:21",18.6,13,305,166,186
"219","1:41:44",18.7,10,369,191,184
"220","1:42:21",18.8,11,324,163,180
"221","1:42:41",18.9,13,315,164,180
"222","1:43:10",19,14,334,163,184
"223","1:43:41",19.1,14,337,162,116
"224","1:44:13",19.2,13,324,163,184
"225","1:44:42",19.2,12,341,164,184
"226","1:45:08",19.3,11,325,167,182
"227","1:45:34",19.4,11,309,162,188
"228","1:46:04",19.5,13,399,160,180
"229","1:46:41",19.6,13,390,163,182
"230","1:47:09",19.7,14,300,162,188
"231","1:47:33",19.7,16,276,164,174
"232","1:48:00",19.8,15,378,136,184
"233","1:48:30",19.9,16,331,163,184
"234","1:49:00",20,16,376,158,184
"235","1:49:38",20.1,17,310,161,184
"236","1:49:56",20.2,17,301,160,184
"237","1:50:28",20.3,17,314,164,184
"238","1:50:59",20.3,17,362,161,184
"239","1:51:28",20.4,17,304,163,182
"240","1:51:56",20.5,17,329,167,186
"241","1:52:23",20.6,17,335,158,184
"242","1:52:52",20.7,16,323,157,184
"243","1:53:21",20.8,15,368,161,188
"244","1:53:51",20.9,14,323,164,186
"245","1:54:16",20.9,13,338,162,186
"246","1:54:47",21,14,349,163,182
"247","1:55:13",21.1,15,256,161,184
"248","1:55:38",21.2,17,257,163,188
"249","1:56:05",21.3,18,324,162,182
"250","1:56:37",21.4,19,335,171,188
"251","1:57:04",21.5,20,338,163,182
"252","1:57:34",21.5,20,361,162,184
"253","1:58:04",21.6,21,305,166,188
"254","1:58:31",21.7,20,310,166,188
"255","1:58:57",21.8,17,318,167,184
"256","1:59:30",21.9,17,366,166,186
"257","2:00:01",22,15,368,151,184
"258","2:00:27",22.1,13,322,163,182
"259","2:01:02",22.1,12,310,168,184
"260","2:01:29",22.2,12,347,166,184
"261","2:01:59",22.3,13,363,163,182
"262","2:02:31",22.4,14,321,166,184
"263","2:02:57",22.5,13,308,164,182
"264","2:03:25",22.6,13,335,165,188
"265","2:03:54",22.6,13,367,167,184
"266","2:04:23",22.7,13,332,164,184
