"","time","distance","elevation","pace","heartrate","cadence"
"107","16:37",3.2,17,253,161,184
"108","16:43",3.2,17,289,160,184
"109","16:53",3.3,18,264,162,184
"110","17:04",3.3,17,258,163,184
"111","17:10",3.3,17,266,161,188
"112","17:16",3.4,16,272,161,184
"113","17:27",3.4,15,283,158,184
"114","17:33",3.4,16,289,159,188
"115","17:45",3.5,17,252,160,186
"116","17:52",3.5,18,253,158,188
"117","18:04",3.5,18,289,160,186
"118","18:10",3.5,17,287,159,186
"119","18:22",3.6,15,288,159,186
"120","18:28",3.6,15,287,161,188
"121","18:34",3.6,15,285,161,188
"122","18:46",3.7,15,286,158,188
"123","18:52",3.7,15,283,155,186
"124","19:00",3.7,15,284,152,188
"125","19:12",3.8,14,282,156,186
"126","19:18",3.8,14,278,156,186
"127","19:30",3.8,13,273,156,186
"128","19:35",3.8,13,272,159,188
"129","19:47",3.9,12,271,158,186
"130","19:53",3.9,12,273,159,186
"131","19:59",3.9,12,280,158,188
"132","20:11",4,13,284,160,188
"133","20:17",4,13,283,161,186
"134","20:29",4,14,279,162,186
"135","20:35",4.1,14,279,162,186
"136","20:41",4.1,14,282,162,186
"137","20:53",4.1,15,288,161,188
"138","21:00",4.2,16,288,164,186
"139","21:09",4.2,16,285,165,182
"140","21:15",4.2,16,251,166,180
"141","21:27",4.2,15,302,164,188
"142","21:34",4.3,15,308,163,186
"143","21:46",4.3,14,258,166,186
"144","21:52",4.3,13,284,165,186
"145","22:04",4.4,11,285,169,182
"146","22:15",4.4,10,303,163,186
"147","22:22",4.4,9,305,164,186
"148","22:28",4.4,9,306,165,188
"149","22:40",4.5,7,285,163,188
"150","22:46",4.5,7,286,162,182
"151","22:58",4.6,4,290,164,186
"152","23:03",4.6,5,251,159,186
"153","23:15",4.6,8,306,149,186
"154","23:21",4.6,9,308,152,188
"155","23:34",4.7,13,313,156,186
"156","23:40",4.7,16,327,159,186
"157","23:55",4.7,17,348,160,186
"158","24:03",4.8,18,336,162,184
"159","24:17",4.8,20,283,159,186
"160","24:23",4.8,20,284,161,186
"161","24:29",4.8,20,284,160,186
"162","24:41",4.9,22,330,157,186
"163","24:49",4.9,23,343,158,188
"164","25:04",4.9,23,336,162,182
"165","25:11",5,23,326,163,186
"166","25:17",5,23,303,163,186
"167","25:28",5,22,254,163,186
"168","25:40",5.1,21,257,162,186
"169","25:47",5.1,21,308,163,182
"170","25:54",5.1,21,313,163,186
"171","26:08",5.2,20,319,163,188
"172","26:15",5.2,20,316,163,188
"173","26:28",5.2,19,310,163,186
"174","26:35",5.2,18,310,164,186
"175","26:42",5.3,18,306,162,186
"176","26:55",5.3,17,317,163,186
"177","27:02",5.3,17,311,161,182
"178","27:15",5.4,16,304,162,186
"179","27:21",5.4,16,252,163,186
"180","27:27",5.4,16,252,163,182
"181","27:40",5.5,13,253,165,182
"182","27:46",5.5,13,300,163,186
"183","27:59",5.5,13,256,162,186
"184","28:06",5.5,14,258,163,188
"185","28:12",5.6,15,304,164,188
"186","28:25",5.6,16,256,166,186
"187","28:31",5.6,17,300,166,186
"188","28:43",5.7,17,304,163,182
"189","28:50",5.7,17,314,163,186
"190","29:04",5.7,17,324,165,186
"191","29:11",5.8,17,325,165,186
"192","29:25",5.8,18,320,165,182
"193","29:32",5.8,19,313,164,186
"194","29:39",5.8,19,306,165,186
"195","29:51",5.9,21,251,166,186
"196","29:57",5.9,21,280,165,182
"197","30:09",6,21,286,165,186
"198","30:15",6,21,290,165,186
"199","30:22",6,21,257,167,182
"200","30:36",6,20,300,168,186
"201","30:42",6.1,20,257,166,182
"202","30:48",6.1,20,258,165,186
"203","31:01",6.1,20,255,166,182
"204","31:07",6.1,20,254,165,186
"205","31:17",6.2,19,312,164,188
"206","31:26",6.2,19,329,163,182
"207","31:39",6.2,18,327,164,186
"208","31:46",6.3,18,307,163,182
"209","31:59",6.3,17,255,165,182
"210","32:05",6.3,17,285,165,186
"211","32:17",6.4,16,289,164,186
"212","32:21",6.4,16,300,165,186
"213","32:34",6.4,16,315,164,182
"214","32:40",6.5,15,318,167,186
"215","32:54",6.5,15,312,166,182
"216","33:00",6.5,15,307,165,182
"217","33:07",6.5,14,312,168,186
"218","33:19",6.6,13,314,174,180
"219","33:29",6.6,13,308,178,186
"220","33:37",6.6,13,305,170,186
"221","33:46",6.7,14,307,168,184
"222","34:00",6.7,14,326,168,174
"223","34:07",6.7,15,328,168,182
"224","34:14",6.8,15,334,167,178
"225","34:29",6.8,15,314,168,180
"226","34:34",6.8,15,305,171,180
"227","34:44",6.8,16,251,171,182
"228","34:57",6.9,16,259,168,180
"229","35:03",6.9,17,302,167,182
"230","35:10",6.9,17,257,167,182
"231","35:19",7,17,290,171,184
"232","35:31",7,17,287,173,180
"233","35:37",7,17,290,171,182
"234","35:47",7.1,17,310,166,182
"235","35:54",7.1,17,322,167,180
"236","36:09",7.1,17,324,167,182
"237","36:16",7.1,17,327,168,182
"238","36:29",7.2,17,313,167,182
"239","36:33",7.2,17,308,164,180
"240","36:46",7.2,17,308,167,182
"241","36:53",7.3,17,309,168,180
"242","37:07",7.3,17,314,165,184
"243","37:15",7.3,17,318,165,180
"244","37:21",7.4,17,320,165,182
"245","37:35",7.4,17,307,165,178
"246","37:41",7.4,17,317,165,182
"247","37:55",7.5,17,305,167,180
"248","38:01",7.5,16,309,165,182
"249","38:07",7.5,16,317,166,182
"250","38:21",7.5,16,308,168,182
"251","38:28",7.6,16,310,169,180
"252","38:40",7.6,16,302,168,180
"253","38:47",7.6,16,259,166,180
"254","38:54",7.7,16,305,166,180
"255","39:07",7.7,15,307,167,182
"256","39:14",7.7,15,304,165,182
"257","39:26",7.8,15,307,167,184
"258","39:32",7.8,15,313,166,184
"259","39:46",7.8,15,316,166,180
"260","39:52",7.8,16,324,164,180
"261","40:06",7.9,15,317,168,182
"262","40:14",7.9,14,320,167,182
"263","40:21",7.9,14,310,168,182
"264","40:33",8,12,281,169,182
"265","40:38",8,12,281,169,188
"266","40:45",8,11,281,169,182
