"","time","distance","elevation","pace","heartrate","cadence"
"81","17:15",3,15,331,131,184
"82","17:28",3,16,335,131,182
"83","17:41",3.1,16,321,129,184
"84","17:52",3.1,16,331,132,182
"85","18:04",3.2,16,338,128,182
"86","18:17",3.2,16,365,130,180
"87","18:31",3.2,17,339,121,182
"88","18:45",3.3,18,344,124,180
"89","18:58",3.3,19,312,125,184
"90","19:11",3.4,19,325,126,184
"91","19:21",3.4,18,323,127,182
"92","19:36",3.4,18,309,117,180
"93","19:50",3.5,18,307,122,184
"94","19:56",3.5,17,312,124,184
"95","20:10",3.5,17,333,126,180
"96","20:26",3.6,18,339,125,182
"97","20:33",3.6,19,347,124,178
"98","20:48",3.6,21,321,125,184
"99","21:01",3.7,21,336,125,182
"100","21:13",3.7,21,347,126,182
"101","21:28",3.8,21,342,126,184
"102","21:42",3.8,21,334,126,182
"103","21:49",3.8,21,331,125,184
"104","22:03",3.9,22,339,126,182
"105","22:17",3.9,22,333,127,180
"106","22:31",4,22,325,126,184
"107","22:45",4,22,341,126,184
"108","22:53",4,22,335,125,180
"109","23:08",4.1,22,311,126,184
"110","23:23",4.1,22,314,125,182
"111","23:38",4.1,22,369,126,180
"112","23:48",4.2,23,345,127,184
"113","24:01",4.2,23,337,126,178
"114","24:12",4.2,23,328,128,184
"115","24:25",4.3,24,335,128,182
"116","24:39",4.3,25,330,128,182
"117","24:53",4.4,25,341,127,180
"118","25:00",4.4,25,362,129,184
"119","25:17",4.4,23,370,129,180
"120","25:32",4.5,22,342,128,182
"121","25:44",4.5,23,253,130,182
"122","25:56",4.6,24,256,130,180
"123","26:03",4.6,25,306,131,180
"124","26:17",4.6,25,332,129,180
"125","26:32",4.7,25,340,129,184
"126","26:41",4.7,25,341,131,184
"127","26:55",4.7,27,339,131,180
"128","27:09",4.8,27,337,129,184
"129","27:24",4.8,26,324,127,184
"130","27:32",4.8,26,323,129,180
"131","27:45",4.9,25,321,127,184
"132","28:00",4.9,25,326,131,186
"133","28:09",5,24,328,129,184
"134","28:23",5,24,322,131,184
"135","28:30",5,24,312,129,184
"136","28:44",5.1,25,318,130,184
"137","28:58",5.1,26,325,130,180
"138","29:12",5.2,22,323,130,180
"139","29:19",5.2,22,333,131,182
"140","29:34",5.2,23,331,132,182
"141","29:43",5.3,23,317,124,184
"142","29:57",5.3,22,319,121,184
"143","30:11",5.3,21,327,124,182
"144","30:21",5.4,20,326,129,182
"145","30:36",5.4,19,333,131,182
"146","30:50",5.5,19,346,131,180
"147","30:57",5.5,20,333,130,184
"148","31:13",5.5,20,325,129,180
"149","31:27",5.6,21,323,129,184
"150","31:34",5.6,21,325,129,186
"151","31:48",5.6,21,333,129,188
"152","32:01",5.7,21,331,128,178
"153","32:12",5.7,22,327,131,182
"154","32:26",5.7,22,327,132,184
"155","32:40",5.8,23,329,131,180
"156","32:48",5.8,23,330,137,180
"157","33:00",5.9,23,327,179,180
"158","33:16",5.9,24,326,182,184
"159","33:24",5.9,24,324,182,180
"160","33:37",6,25,333,183,184
"161","33:51",6,25,320,180,182
"162","34:02",6,24,312,183,182
"163","34:16",6.1,23,320,181,184
"164","34:30",6.1,22,334,181,180
"165","34:44",6.2,22,328,181,184
"166","34:50",6.2,22,316,182,180
"167","35:02",6.2,22,302,184,184
"168","35:16",6.3,21,306,181,180
"169","35:25",6.3,21,315,185,180
"170","35:38",6.3,21,310,186,180
"171","35:51",6.4,21,316,184,184
"172","36:05",6.4,21,315,185,180
"173","36:11",6.5,21,319,182,186
"174","36:25",6.5,21,315,184,180
"175","36:39",6.5,21,313,188,184
"176","36:52",6.6,21,305,187,184
"177","36:58",6.6,21,302,185,182
"178","37:12",6.7,21,312,182,184
"179","37:27",6.7,21,328,185,184
"180","37:33",6.7,21,330,182,180
"181","37:52",6.8,21,308,183,182
"182","37:57",6.8,20,256,189,186
"183","38:07",6.8,21,258,186,182
"184","38:21",6.9,21,307,184,180
"185","38:35",6.9,21,306,185,184
"186","38:42",6.9,21,304,185,184
"187","38:55",7,21,314,180,180
"188","39:07",7,21,334,170,182
"189","39:18",7.1,21,327,167,180
"190","39:30",7.1,21,315,172,184
"191","39:44",7.1,21,314,178,184
"192","39:58",7.2,21,321,179,184
"193","40:12",7.2,19,325,177,184
"194","40:18",7.2,19,323,177,184
"195","40:33",7.3,19,303,175,180
"196","40:41",7.3,19,308,176,180
"197","40:54",7.4,19,313,177,184
"198","41:07",7.4,19,325,180,184
"199","41:22",7.4,18,317,178,182
"200","41:35",7.5,17,305,177,182
"201","41:42",7.5,17,309,179,184
"202","41:57",7.6,17,314,175,186
"203","42:05",7.6,17,318,174,184
"204","42:19",7.6,17,310,180,184
"205","42:33",7.7,17,323,175,184
"206","42:42",7.7,16,330,178,180
"207","42:56",7.7,16,337,178,184
"208","43:09",7.8,16,332,178,184
"209","43:23",7.8,16,335,177,180
"210","43:35",7.9,16,318,181,182
"211","43:42",7.9,16,326,179,184
"212","43:57",7.9,16,317,178,186
"213","44:11",8,16,310,178,184
"214","44:19",8,16,315,176,184
"215","44:35",8,15,332,179,184
"216","44:43",8.1,14,335,178,184
"217","44:55",8.1,14,315,177,184
"218","45:07",8.1,15,321,178,184
"219","45:21",8.2,15,302,175,184
"220","45:33",8.2,15,303,179,184
"221","45:39",8.3,14,282,179,184
"222","45:52",8.3,14,276,177,184
"223","46:04",8.3,14,290,177,186
"224","46:18",8.4,14,307,177,188
"225","46:25",8.4,14,306,179,184
"226","46:34",8.4,15,311,182,188
"227","46:48",8.5,15,312,179,184
"228","47:02",8.5,16,314,177,184
"229","47:15",8.6,16,306,177,180
"230","47:22",8.6,16,302,177,184
"231","47:35",8.6,16,302,176,186
"232","47:48",8.7,14,311,175,184
"233","48:00",8.7,14,308,179,184
"234","48:08",8.7,15,306,183,184
"235","48:21",8.8,15,305,184,184
"236","48:33",8.8,15,315,186,186
"237","48:41",8.8,15,332,189,182
"238","48:56",8.9,15,323,184,186
"239","49:11",8.9,14,310,183,186
"240","49:24",9,13,308,184,182
"241","49:31",9,13,320,187,184
"242","49:44",9,13,327,182,180
"243","49:57",9.1,13,313,185,182
"244","50:09",9.1,14,308,186,184
"245","50:23",9.2,14,306,183,180
"246","50:30",9.2,15,312,183,182
"247","50:43",9.2,15,312,183,182
"248","50:54",9.3,16,319,175,182
"249","51:05",9.3,16,333,187,186
"250","51:18",9.3,17,342,188,182
"251","51:33",9.4,18,348,179,182
"252","51:47",9.4,17,320,181,180
"253","52:00",9.5,15,308,182,184
"254","52:07",9.5,15,318,183,180
"255","52:19",9.5,14,321,180,180
"256","52:34",9.6,12,314,176,182
"257","52:44",9.6,12,310,179,184
"258","53:03",9.7,11,332,181,180
"259","53:15",9.7,11,310,179,184
"260","53:22",9.7,11,303,180,182
"261","53:36",9.8,11,305,181,180
"262","53:50",9.8,11,302,181,184
"263","53:56",9.8,12,312,171,182
"264","54:09",9.9,12,256,169,182
"265","54:21",9.9,12,256,171,184
"266","54:30",9.9,12,256,176,186
