"","time","distance","elevation","pace","heartrate","cadence"
"193","34:25",6.6,-22,256,150,186
"194","34:33",6.7,-22,261,157,180
"195","34:42",6.7,-23,264,155,190
"196","34:54",6.7,-24,261,152,184
"197","35:00",6.8,-24,266,143,184
"198","35:11",6.8,-24,281,148,190
"199","35:22",6.8,-23,284,147,186
"200","35:30",6.9,-23,285,148,186
"201","35:39",6.9,-23,279,148,186
"202","35:49",6.9,-24,282,151,186
"203","36:01",7,-23,285,149,184
"204","36:11",7,-22,303,150,190
"205","36:18",7,-23,288,156,186
"206","36:32",7.1,-23,263,157,190
"207","36:37",7.1,-23,249,158,188
"208","36:48",7.2,-22,250,156,190
"209","36:57",7.2,-23,257,154,186
"210","37:07",7.2,-24,257,154,188
"211","37:14",7.3,-24,255,157,192
"212","37:21",7.3,-24,256,153,190
"213","37:31",7.3,-24,260,158,186
"214","37:41",7.4,-24,260,161,188
"215","37:49",7.4,-24,257,167,192
"216","37:56",7.4,-23,248,166,192
"217","38:06",7.5,-21,257,164,192
"218","38:18",7.5,-22,287,118,184
"219","38:25",7.5,-22,260,122,192
"220","38:38",7.6,-22,243,141,188
"221","38:42",7.6,-21,245,147,190
"222","38:53",7.6,-22,197,151,190
"223","39:00",7.7,-22,191,150,190
"224","39:10",7.7,-22,226,154,192
"225","39:15",7.7,-22,226,155,190
"226","39:24",7.8,-22,228,156,192
"227","39:34",7.8,-21,246,154,190
"228","39:40",7.8,-21,253,151,184
"229","39:49",7.9,-22,280,152,184
"230","39:59",7.9,-21,280,153,192
"231","40:08",7.9,-21,284,155,188
"232","40:19",8,-17,330,154,190
"233","40:27",8,-17,309,151,186
"234","40:44",8,-17,438,161,180
"235","41:01",8.1,-17,365,162,176
"236","41:12",8.1,-17,254,167,188
"237","41:22",8.1,-17,281,164,188
"238","41:31",8.2,-18,283,163,184
"239","41:42",8.2,-17,268,162,186
"240","41:50",8.2,-18,253,162,184
"241","42:02",8.3,-18,261,165,188
"242","42:07",8.3,-17,262,164,186
"243","42:18",8.4,-18,278,160,184
"244","42:27",8.4,-19,270,163,190
"245","42:35",8.4,-18,267,163,186
"246","42:44",8.5,-18,283,157,184
"247","42:56",8.5,-17,302,155,182
"248","43:07",8.5,-16,371,156,182
"249","43:19",8.6,-14,370,157,186
"250","43:33",8.6,-14,405,158,182
"251","43:47",8.6,-13,439,163,188
"252","44:05",8.7,-9,378,163,186
"253","44:18",8.7,-8,290,161,184
"254","44:23",8.7,-6,266,163,186
"255","44:33",8.8,-4,229,160,184
"256","44:43",8.8,-2,208,159,186
"257","44:50",8.9,-1,202,162,186
"258","44:54",8.9,-1,196,162,188
"259","45:03",8.9,-1,247,164,180
"260","45:12",8.9,0,261,165,186
"261","45:26",9,-2,288,143,188
"262","45:34",9,-2,300,149,190
"263","45:42",9,1,348,148,188
"264","45:55",9.1,3,402,147,186
"265","46:16",9.1,6,375,153,190
"266","46:27",9.1,7,375,150,184
