"","time","distance","elevation","pace","heartrate","cadence"
"82","18:43",3.5,21,312,117,180
"83","18:57",3.5,21,311,116,182
"84","19:11",3.5,21,313,116,180
"85","19:25",3.6,21,329,116,188
"86","19:40",3.6,22,325,115,182
"87","19:51",3.7,22,327,119,186
"88","20:06",3.7,22,322,116,182
"89","20:20",3.8,22,330,119,182
"90","20:34",3.8,22,331,117,182
"91","20:48",3.8,22,327,116,180
"92","21:00",3.9,22,322,118,188
"93","21:15",3.9,22,334,118,182
"94","21:29",4,23,320,119,186
"95","21:40",4,23,302,122,180
"96","21:53",4,23,303,127,182
"97","22:07",4.1,25,318,133,184
"98","22:21",4.1,25,314,134,186
"99","22:34",4.2,25,330,133,182
"100","22:48",4.2,23,344,130,180
"101","23:03",4.3,22,321,132,184
"102","23:13",4.3,23,258,127,182
"103","23:25",4.3,24,256,128,180
"104","23:39",4.4,25,318,126,180
"105","23:56",4.4,25,329,135,182
"106","24:06",4.5,25,333,136,180
"107","24:20",4.5,26,334,136,184
"108","24:40",4.6,26,330,135,182
"109","24:53",4.6,26,312,132,186
"110","25:07",4.6,25,312,131,180
"111","25:14",4.7,25,323,132,184
"112","25:29",4.7,24,320,135,180
"113","25:43",4.8,24,311,133,184
"114","25:55",4.8,24,259,134,182
"115","26:08",4.8,25,309,135,184
"116","26:22",4.9,24,310,137,184
"117","26:33",4.9,22,318,147,180
"118","26:50",5,23,302,149,182
"119","27:01",5,23,255,145,182
"120","27:13",5.1,22,259,133,182
"121","27:26",5.1,21,301,137,188
"122","27:38",5.1,20,300,136,180
"123","27:52",5.2,19,311,134,180
"124","28:06",5.2,19,307,134,182
"125","28:19",5.3,20,257,134,180
"126","28:33",5.3,20,290,134,182
"127","28:45",5.4,21,252,135,182
"128","28:58",5.4,21,308,136,182
"129","29:12",5.4,21,313,137,186
"130","29:25",5.5,22,313,137,180
"131","29:39",5.5,22,313,137,180
"132","29:52",5.6,23,308,139,182
"133","30:05",5.6,23,300,138,186
"134","30:18",5.7,24,317,138,184
"135","30:32",5.7,24,323,137,182
"136","30:39",5.7,24,320,138,188
"137","30:52",5.8,25,300,139,178
"138","31:04",5.8,24,288,138,182
"139","31:16",5.9,23,251,139,186
"140","31:29",5.9,22,259,139,184
"141","31:42",5.9,22,302,138,184
"142","31:55",6,22,286,139,182
"143","32:07",6,21,283,140,182
"144","32:22",6.1,21,252,139,180
"145","32:34",6.1,21,253,139,184
"146","32:46",6.2,21,256,138,180
"147","32:59",6.2,21,304,138,182
"148","33:13",6.2,21,309,137,186
"149","33:27",6.3,21,304,138,184
"150","33:39",6.3,21,258,137,182
"151","33:52",6.4,21,303,136,182
"152","34:03",6.4,21,305,138,180
"153","34:16",6.5,21,300,138,182
"154","34:29",6.5,21,258,140,182
"155","34:38",6.5,20,257,145,182
"156","34:57",6.6,21,286,140,186
"157","35:03",6.6,21,281,137,184
"158","35:15",6.7,21,288,138,184
"159","35:27",6.7,21,288,140,182
"160","35:39",6.7,21,257,140,184
"161","35:52",6.8,21,259,138,182
"162","36:05",6.8,21,307,139,182
"163","36:18",6.9,21,302,137,182
"164","36:31",6.9,21,252,137,184
"165","36:43",7,20,251,136,182
"166","36:55",7,19,253,137,186
"167","37:08",7,19,258,138,182
"168","37:20",7.1,19,253,139,186
"169","37:32",7.1,19,300,140,182
"170","37:49",7.2,19,309,134,182
"171","38:03",7.2,17,259,133,188
"172","38:15",7.3,17,258,134,180
"173","38:28",7.3,17,258,134,182
"174","38:42",7.4,17,307,132,182
"175","38:52",7.4,17,300,135,182
"176","39:03",7.4,17,300,133,182
"177","39:17",7.5,16,307,136,180
"178","39:31",7.5,16,324,137,180
"179","39:45",7.6,16,332,136,182
"180","40:01",7.6,16,323,139,186
"181","40:12",7.6,16,303,132,184
"182","40:25",7.7,16,258,132,180
"183","40:37",7.7,16,257,133,182
"184","40:51",7.8,15,304,134,182
"185","41:04",7.8,15,304,136,184
"186","41:18",7.9,14,311,137,182
"187","41:32",7.9,14,317,136,180
"188","41:46",7.9,15,307,137,186
"189","41:58",8,15,259,136,180
"190","42:08",8,14,254,135,184
"191","42:20",8.1,14,257,135,186
"192","42:34",8.1,14,303,136,180
"193","42:48",8.2,14,303,136,186
"194","43:01",8.2,15,302,137,182
"195","43:15",8.2,15,307,135,182
"196","43:22",8.3,16,311,136,180
"197","43:36",8.3,16,310,135,182
"198","43:50",8.4,16,306,136,182
"199","44:03",8.4,16,315,137,180
"200","44:21",8.5,14,327,134,180
"201","44:36",8.5,15,313,134,180
"202","44:42",8.5,15,304,135,180
"203","44:54",8.6,15,288,135,182
"204","45:08",8.6,15,307,134,182
"205","45:22",8.6,14,313,135,182
"206","45:39",8.7,15,316,139,180
"207","45:53",8.7,14,316,136,182
"208","46:07",8.8,14,317,137,180
"209","46:14",8.8,15,317,135,180
"210","46:28",8.9,16,311,136,182
"211","46:41",8.9,17,330,135,184
"212","46:57",8.9,17,325,136,186
"213","47:10",9,17,318,136,182
"214","47:24",9,16,308,134,186
"215","47:37",9.1,17,304,136,180
"216","47:50",9.1,17,313,135,180
"217","48:04",9.2,17,309,135,180
"218","48:17",9.2,17,306,135,184
"219","48:28",9.2,17,302,139,180
"220","48:40",9.3,17,305,137,180
"221","48:54",9.3,17,319,136,182
"222","49:08",9.4,16,320,134,182
"223","49:21",9.4,15,309,135,182
"224","49:34",9.5,15,254,135,186
"225","49:46",9.5,14,251,135,182
"226","49:59",9.5,13,300,134,182
"227","50:12",9.6,13,314,139,180
"228","50:27",9.6,12,319,136,182
"229","50:41",9.7,11,314,135,182
"230","50:54",9.7,11,307,138,182
"231","51:07",9.8,11,302,133,180
"232","51:18",9.8,11,307,137,182
"233","51:31",9.8,11,311,136,184
"234","51:45",9.9,11,310,132,182
"235","51:59",9.9,11,311,134,180
"236","52:12",10,11,309,138,182
"237","52:26",10,12,305,135,180
"238","52:40",10.1,13,306,135,180
"239","52:47",10.1,13,308,135,180
"240","53:01",10.1,12,319,134,182
"241","53:15",10.2,12,329,133,182
"242","53:29",10.2,12,327,133,180
"243","53:43",10.3,13,318,135,182
"244","53:57",10.3,13,323,135,180
"245","54:12",10.3,13,323,136,180
"246","54:26",10.4,13,328,138,178
"247","54:38",10.4,14,329,143,182
"248","54:51",10.5,14,303,160,180
"249","55:07",10.5,13,286,156,180
"250","55:16",10.6,13,310,149,182
"251","55:30",10.6,13,316,147,182
"252","55:48",10.7,13,254,140,182
"253","55:55",10.7,13,280,141,184
"254","56:10",10.7,12,262,145,184
"255","56:22",10.8,12,275,145,188
"256","56:34",10.8,12,281,148,184
"257","56:46",10.9,12,286,147,184
"258","56:58",10.9,13,290,146,182
"259","57:11",10.9,13,255,144,184
"260","57:23",11,13,254,146,188
"261","57:35",11,12,256,145,184
"262","57:48",11.1,12,300,144,184
"263","58:01",11.1,13,307,149,180
"264","58:11",11.1,13,304,147,182
"265","58:24",11.2,13,304,146,178
"266","58:36",11.2,12,304,146,180
