"","time","distance","elevation","pace","heartrate","cadence"
"153","30:23",6.5,16,290,196,184
"154","30:35",6.5,15,290,197,188
"155","30:48",6.5,15,316,193,182
"156","31:01",6.6,15,314,199,188
"157","31:14",6.6,16,322,198,190
"158","31:27",6.7,15,288,197,186
"159","31:40",6.7,14,286,199,188
"160","31:52",6.8,12,282,198,188
"161","32:04",6.8,11,290,200,190
"162","32:16",6.8,9,289,198,188
"163","32:26",6.9,8,278,196,188
"164","32:38",6.9,7,275,197,186
"165","32:50",7,4,278,197,188
"166","33:02",7,6,290,195,188
"167","33:15",7,10,257,197,184
"168","33:28",7.1,14,304,198,188
"169","33:42",7.1,16,304,197,188
"170","33:54",7.2,18,251,199,186
"171","34:06",7.2,20,277,200,196
"172","34:15",7.3,20,252,194,188
"173","34:28",7.3,22,308,194,188
"174","34:42",7.3,23,321,195,188
"175","34:56",7.4,23,300,197,186
"176","35:08",7.4,22,252,195,190
"177","35:20",7.5,22,289,197,188
"178","35:32",7.5,21,282,199,186
"179","35:44",7.6,20,252,198,188
"180","35:58",7.6,19,309,197,188
"181","36:12",7.6,19,309,195,188
"182","36:22",7.7,18,278,191,188
"183","36:33",7.7,17,272,195,188
"184","36:45",7.8,17,268,199,188
"185","36:54",7.8,16,254,202,188
"186","37:03",7.8,16,253,200,190
"187","37:15",7.9,16,258,198,188
"188","37:26",7.9,16,274,196,188
"189","37:38",8,16,251,194,188
"190","37:54",8,17,303,195,188
"191","38:07",8.1,17,251,196,188
"192","38:19",8.1,17,274,194,188
"193","38:30",8.1,17,281,196,184
"194","38:43",8.2,17,281,194,188
"195","38:52",8.2,17,278,198,188
"196","39:04",8.3,18,279,197,188
"197","39:16",8.3,20,265,196,188
"198","39:29",8.4,21,252,203,188
"199","39:39",8.4,21,259,200,184
"200","39:51",8.4,21,279,200,186
"201","40:04",8.5,19,276,199,190
"202","40:13",8.5,18,264,196,188
"203","40:25",8.6,18,278,198,188
"204","40:38",8.6,19,277,198,182
"205","40:49",8.7,19,277,198,184
"206","41:00",8.7,18,272,197,188
"207","41:12",8.7,18,276,199,188
"208","41:24",8.8,17,271,199,186
"209","41:36",8.8,16,269,199,188
"210","41:42",8.9,16,271,196,186
"211","41:54",8.9,16,280,197,188
"212","42:06",8.9,15,277,195,188
"213","42:18",9,14,283,196,184
"214","42:32",9,13,282,198,188
"215","42:44",9.1,21,265,196,188
"216","42:54",9.1,20,254,198,188
"217","43:05",9.2,20,254,196,184
"218","43:16",9.2,20,262,197,186
"219","43:27",9.2,19,265,196,186
"220","43:39",9.3,19,271,196,192
"221","43:51",9.3,18,259,197,192
"222","44:02",9.4,18,262,196,188
"223","44:15",9.4,17,272,197,188
"224","44:21",9.4,17,266,199,190
"225","44:36",9.5,18,197,197,186
"226","44:46",9.5,17,243,198,190
"227","44:57",9.6,16,246,198,190
"228","45:06",9.6,15,260,199,192
"229","45:18",9.7,17,271,198,186
"230","45:30",9.7,18,282,198,188
"231","45:42",9.8,17,274,199,188
"232","45:54",9.8,15,271,199,190
"233","46:00",9.8,15,269,198,188
"234","46:12",9.9,15,268,198,188
"235","46:23",9.9,15,263,200,188
"236","46:35",10,16,264,199,190
"237","46:47",10,18,281,198,188
"238","47:02",10.1,15,285,199,188
"239","47:14",10.1,13,279,197,184
"240","47:26",10.1,13,288,197,186
"241","47:39",10.2,13,287,197,190
"242","47:51",10.2,12,282,196,186
"243","47:57",10.2,12,272,197,188
"244","48:09",10.3,13,272,197,184
"245","48:21",10.3,14,273,197,188
"246","48:33",10.4,16,259,197,188
"247","48:43",10.4,16,260,195,182
"248","48:55",10.5,15,286,199,188
"249","49:09",10.5,14,282,200,186
"250","49:20",10.6,13,275,200,190
"251","49:33",10.6,11,278,203,190
"252","49:42",10.6,10,272,204,188
"253","49:54",10.7,8,266,200,188
"254","50:05",10.7,7,258,199,190
"255","50:17",10.8,5,265,200,198
"256","50:29",10.8,6,270,201,190
"257","50:41",10.9,10,284,202,190
"258","50:55",10.9,14,253,201,188
"259","51:01",10.9,16,300,200,188
"260","51:15",11,17,251,199,190
"261","51:27",11,19,278,199,190
"262","51:39",11.1,20,261,200,188
"263","51:50",11.1,21,276,199,188
"264","52:03",11.1,23,285,199,188
"265","52:15",11.2,23,274,197,190
"266","52:25",11.2,22,274,201,188
