"","time","distance","elevation","pace","heartrate","cadence"
"99","26:14",4.9,5,304,142,182
"100","26:30",5,5,325,146,184
"101","26:47",5,5,320,127,182
"102","27:01",5.1,4,305,147,186
"103","27:18",5.1,4,308,146,184
"104","27:32",5.2,3,311,157,182
"105","27:50",5.2,3,318,159,184
"106","28:07",5.3,2,325,156,188
"107","28:25",5.3,2,323,160,182
"108","28:36",5.4,3,331,162,182
"109","28:55",5.4,3,320,155,178
"110","29:09",5.5,3,316,153,180
"111","29:25",5.5,3,320,150,176
"112","29:43",5.6,4,327,148,184
"113","29:58",5.6,5,301,150,182
"114","30:13",5.7,5,312,152,182
"115","30:32",5.7,5,311,158,184
"116","30:49",5.8,4,326,158,184
"117","31:03",5.8,5,375,158,182
"118","31:28",5.9,2,393,157,182
"119","31:43",5.9,-1,303,135,186
"120","31:59",6,-2,253,151,184
"121","32:10",6,-2,302,157,184
"122","32:29",6.1,-1,310,162,184
"123","32:42",6.1,-1,302,161,184
"124","33:00",6.2,-2,305,162,186
"125","33:12",6.2,-2,308,163,188
"126","33:31",6.3,-2,327,163,186
"127","33:46",6.3,0,315,143,182
"128","33:59",6.4,0,251,153,184
"129","34:13",6.4,-1,305,161,186
"130","34:32",6.5,-1,334,154,184
"131","34:46",6.5,-1,620,158,0
"132","35:36",6.6,1,676,160,184
"133","35:57",6.6,0,367,152,184
"134","36:14",6.7,0,343,130,184
"135","36:29",6.7,-3,304,142,184
"136","36:47",6.8,-1,301,149,186
"137","37:00",6.8,-1,308,148,184
"138","37:16",6.9,0,327,148,184
"139","37:33",6.9,0,316,149,184
"140","37:56",7,1,369,149,178
"141","38:14",7,1,375,150,176
"142","38:29",7.1,-1,366,151,174
"143","38:47",7.1,0,317,155,180
"144","39:06",7.2,0,312,163,180
"145","39:27",7.3,1,311,159,176
"146","39:41",7.3,1,311,156,176
"147","40:00",7.3,2,311,158,178
"148","40:21",7.4,2,372,162,178
"149","40:39",7.4,4,365,161,180
"150","40:53",7.5,4,319,166,186
"151","41:15",7.6,5,333,165,186
"152","41:30",7.6,6,342,164,184
"153","41:46",7.6,5,336,164,186
"154","42:03",7.7,3,326,161,182
"155","42:21",7.7,3,332,160,182
"156","42:34",7.8,3,337,159,180
"157","42:54",7.8,2,349,148,180
"158","43:12",7.9,1,333,154,184
"159","43:28",7.9,-1,333,156,182
"160","43:45",8,-1,336,152,180
"161","43:59",8,0,338,157,182
"162","44:19",8.1,-1,326,159,186
"163","44:33",8.1,-1,334,162,184
"164","44:51",8.2,1,330,160,184
"165","45:07",8.2,1,328,159,186
"166","45:28",8.3,1,332,159,184
"167","45:40",8.3,1,333,158,182
"168","45:56",8.4,1,322,160,186
"169","46:16",8.5,1,315,159,182
"170","46:30",8.5,1,319,161,184
"171","46:45",8.5,0,325,161,184
"172","47:05",8.6,0,322,157,184
"173","47:16",8.6,0,311,158,182
"174","47:32",8.7,0,312,159,184
"175","47:53",8.8,1,314,154,186
"176","48:04",8.8,1,311,154,184
"177","48:20",8.8,0,313,156,184
"178","48:34",8.9,1,309,156,186
"179","48:54",9,0,252,156,184
"180","49:03",9,0,258,158,184
"181","49:20",9,0,311,157,182
"182","49:40",9.1,-1,300,156,184
"183","49:52",9.1,-1,305,156,182
"184","50:06",9.2,-1,303,156,184
"185","50:22",9.2,-1,312,159,184
"186","50:38",9.3,-1,327,157,184
"187","50:52",9.3,-2,316,159,184
"188","51:12",9.4,-2,310,159,184
"189","51:23",9.4,-2,311,155,184
"190","51:41",9.5,-2,321,157,184
"191","52:01",9.6,-2,321,156,184
"192","52:12",9.6,-1,321,158,186
"193","52:28",9.6,-2,330,160,186
"194","52:45",9.7,-2,327,156,182
"195","53:01",9.7,-2,319,157,184
"196","53:17",9.8,-3,319,154,182
"197","53:36",9.9,-2,314,155,184
"198","53:49",9.9,-2,322,156,182
"199","54:06",9.9,-2,325,156,182
"200","54:24",10,-2,337,157,184
"201","54:39",10,-2,336,159,186
"202","54:56",10.1,-2,326,156,184
"203","55:14",10.2,-3,330,157,184
"204","55:28",10.2,-3,336,153,184
"205","55:48",10.3,-3,339,157,186
"206","56:07",10.3,-3,335,159,184
"207","56:19",10.3,-2,323,160,186
"208","56:34",10.4,-3,324,159,182
"209","56:52",10.4,-3,337,158,182
"210","57:07",10.5,-3,339,156,182
"211","57:24",10.5,-3,331,157,184
"212","57:41",10.6,-3,331,155,182
"213","57:58",10.6,-4,330,156,182
"214","58:19",10.7,-4,325,154,186
"215","58:31",10.7,-4,330,157,186
"216","58:47",10.8,-4,327,156,186
"217","59:05",10.8,-4,328,156,186
"218","59:21",10.9,-4,324,160,182
"219","59:39",11,-3,325,161,184
"220","59:53",11,-4,322,160,184
"221","1:00:10",11.1,-4,322,158,182
"222","1:00:29",11.1,-4,323,160,186
"223","1:00:45",11.2,-4,319,161,186
"224","1:00:59",11.2,-4,321,159,184
"225","1:01:13",11.2,-4,327,159,184
"226","1:01:33",11.3,-4,328,157,184
"227","1:01:48",11.4,-4,330,159,186
"228","1:02:05",11.4,-3,339,160,186
"229","1:02:19",11.4,-3,337,159,186
"230","1:02:37",11.5,-4,333,161,186
"231","1:02:56",11.6,-3,337,160,186
"232","1:03:14",11.6,-3,338,163,186
"233","1:03:25",11.6,-4,340,163,188
"234","1:03:48",11.7,-4,333,161,186
"235","1:04:00",11.7,-3,329,164,188
"236","1:04:18",11.8,-3,327,161,184
"237","1:04:37",11.9,-3,334,161,188
"238","1:04:50",11.9,-4,340,161,186
"239","1:05:11",12,-2,346,161,184
"240","1:05:26",12,-2,342,159,184
"241","1:05:41",12,-2,329,159,184
"242","1:05:56",12.1,-3,317,159,182
"243","1:06:14",12.1,-3,324,160,182
"244","1:06:32",12.2,-4,333,155,184
"245","1:06:49",12.3,-5,332,152,182
"246","1:07:03",12.3,-6,336,139,184
"247","1:07:19",12.3,-5,343,142,186
"248","1:07:42",12.4,-5,337,145,184
"249","1:07:57",12.5,-5,337,153,182
"250","1:08:11",12.5,-5,332,151,184
"251","1:08:26",12.5,-6,344,151,182
"252","1:08:46",12.6,-7,313,149,184
"253","1:09:02",12.6,-5,341,141,182
"254","1:09:25",12.7,-6,321,145,182
"255","1:09:37",12.8,-5,312,143,182
"256","1:09:50",12.8,-6,313,141,184
"257","1:10:09",12.9,-6,318,142,180
"258","1:10:27",12.9,-7,318,143,182
"259","1:10:39",12.9,-7,318,146,184
"260","1:11:00",13,-6,325,144,180
"261","1:11:12",13.1,-6,326,145,180
"262","1:11:32",13.1,-7,324,145,186
"263","1:11:43",13.1,-7,331,146,186
"264","1:12:00",13.2,-7,341,144,178
"265","1:12:21",13.3,-6,328,151,182
"266","1:12:33",13.3,-6,328,150,184
