"","time","distance","elevation","pace","heartrate","cadence"
"80","31:18",6.3,8,275,155,190
"81","31:41",6.4,8,278,150,186
"82","32:00",6.5,8,286,153,192
"83","32:24",6.6,8,281,153,190
"84","32:49",6.7,8,302,154,184
"85","33:10",6.7,7,307,155,188
"86","33:37",6.8,5,257,154,182
"87","34:02",6.9,6,289,153,186
"88","34:19",7,6,266,153,188
"89","34:42",7,7,271,153,186
"90","35:06",7.1,6,277,155,188
"91","35:24",7.2,6,277,157,188
"92","35:48",7.3,7,285,153,192
"93","36:12",7.4,7,277,153,190
"94","36:36",7.4,7,288,152,190
"95","36:54",7.5,7,286,155,188
"96","37:17",7.6,7,285,153,188
"97","37:42",7.7,7,283,155,190
"98","38:07",7.8,6,286,153,196
"99","38:25",7.8,6,280,153,188
"100","38:49",7.9,6,251,154,188
"101","39:13",8,6,270,155,188
"102","39:36",8.1,5,286,155,188
"103","39:57",8.2,5,275,152,188
"104","40:15",8.2,5,285,154,188
"105","40:41",8.3,5,257,155,186
"106","41:03",8.4,5,254,148,182
"107","41:25",8.5,5,280,153,180
"108","41:50",8.5,5,289,154,178
"109","42:14",8.6,5,287,152,190
"110","42:39",8.7,6,259,151,186
"111","42:58",8.8,6,300,153,186
"112","43:24",8.9,6,306,154,182
"113","43:49",8.9,6,258,152,188
"114","44:14",9,7,256,153,186
"115","44:32",9.1,7,284,151,186
"116","44:56",9.2,7,287,151,188
"117","45:21",9.3,7,255,149,192
"118","45:46",9.3,7,286,153,188
"119","46:04",9.4,7,288,155,190
"120","46:27",9.5,7,285,154,190
"121","46:49",9.6,6,287,151,188
"122","47:13",9.7,7,284,152,188
"123","47:38",9.7,7,254,154,188
"124","47:59",9.8,6,254,152,188
"125","48:26",9.9,5,305,152,186
"126","48:45",10,5,281,152,184
"127","49:09",10,8,280,154,186
"128","49:33",10.1,8,282,152,188
"129","49:56",10.2,8,289,174,188
"130","50:14",10.3,8,286,166,182
"131","50:36",10.4,8,285,162,184
"132","51:00",10.4,8,277,161,186
"133","51:21",10.5,8,251,165,190
"134","51:46",10.6,9,288,161,184
"135","52:10",10.7,8,288,161,186
"136","52:29",10.8,7,289,171,188
"137","52:52",10.8,5,290,187,190
"138","53:17",10.9,4,280,186,190
"139","53:38",11,5,284,178,188
"140","54:00",11.1,5,287,182,188
"141","54:24",11.2,6,257,191,188
"142","54:50",11.2,6,253,186,188
"143","55:13",11.3,7,280,185,186
"144","55:32",11.4,8,256,185,188
"145","55:56",11.5,9,281,185,188
"146","56:21",11.6,10,257,185,184
"147","56:43",11.6,10,287,176,188
"148","57:04",11.7,9,288,184,184
"149","57:26",11.8,9,277,181,186
"150","57:50",11.9,6,276,183,186
"151","58:10",11.9,6,286,176,188
"152","58:32",12,5,258,178,190
"153","58:57",12.1,6,288,179,186
"154","59:21",12.2,6,282,183,188
"155","59:40",12.3,6,278,182,190
"156","1:00:03",12.3,6,276,184,188
"157","1:00:27",12.4,7,285,183,188
"158","1:00:49",12.5,7,273,179,190
"159","1:01:06",12.6,7,278,180,188
"160","1:01:34",12.7,7,259,182,188
"161","1:01:55",12.7,7,285,183,188
"162","1:02:18",12.8,8,275,181,188
"163","1:02:37",12.9,10,254,180,184
"164","1:03:04",13,12,289,179,182
"165","1:03:28",13.1,11,272,180,190
"166","1:03:46",13.1,11,277,181,188
"167","1:04:13",13.2,13,301,179,182
"168","1:04:36",13.3,12,288,176,188
"169","1:04:57",13.4,10,284,180,188
"170","1:05:19",13.5,11,256,182,180
"171","1:05:44",13.5,13,256,181,188
"172","1:06:08",13.6,14,252,179,188
"173","1:06:28",13.7,14,302,179,184
"174","1:06:54",13.8,11,259,172,190
"175","1:07:18",13.9,11,266,173,188
"176","1:07:36",13.9,11,277,176,188
"177","1:07:59",14,13,305,180,188
"178","1:08:26",14.1,13,310,172,188
"179","1:08:50",14.2,14,282,178,188
"180","1:09:14",14.2,14,315,176,184
"181","1:09:41",14.3,15,302,181,188
"182","1:10:00",14.4,13,253,181,188
"183","1:10:25",14.5,12,280,183,186
"184","1:10:50",14.6,13,288,180,188
"185","1:11:08",14.6,12,287,178,184
"186","1:11:32",14.7,14,286,190,186
"187","1:11:54",14.8,16,252,184,184
"188","1:12:17",14.9,15,256,188,190
"189","1:12:46",15,12,287,173,188
"190","1:13:05",15,9,281,175,188
"191","1:13:30",15.1,7,285,181,188
"192","1:13:55",15.2,8,280,182,188
"193","1:14:13",15.3,13,307,182,188
"194","1:14:39",15.3,15,305,185,188
"195","1:15:06",15.4,14,258,181,188
"196","1:15:27",15.5,14,280,180,186
"197","1:15:52",15.6,13,289,180,188
"198","1:16:11",15.7,13,305,181,184
"199","1:16:36",15.7,13,308,175,184
"200","1:17:00",15.8,14,265,160,188
"201","1:17:23",15.9,15,275,171,188
"202","1:17:42",16,16,268,177,188
"203","1:18:04",16.1,17,274,182,182
"204","1:18:22",16.1,17,261,180,184
"205","1:18:45",16.2,16,264,184,192
"206","1:19:03",16.3,15,271,181,190
"207","1:19:27",16.4,18,275,183,190
"208","1:19:48",16.5,16,277,179,196
"209","1:20:10",16.5,15,280,178,188
"210","1:20:33",16.6,15,263,178,188
"211","1:20:51",16.7,13,275,179,190
"212","1:21:14",16.8,12,279,179,188
"213","1:21:38",16.9,13,272,182,186
"214","1:21:56",16.9,12,269,181,188
"215","1:22:22",17,15,288,186,188
"216","1:22:42",17.1,16,254,183,180
"217","1:23:06",17.2,14,289,189,186
"218","1:23:26",17.2,12,270,186,188
"219","1:23:49",17.3,9,280,180,188
"220","1:24:16",17.4,6,283,190,188
"221","1:24:34",17.5,7,286,190,192
"222","1:24:59",17.6,13,310,188,188
"223","1:25:26",17.7,18,257,188,190
"224","1:25:46",17.7,20,272,190,188
"225","1:26:10",17.8,23,308,187,188
"226","1:26:30",17.9,23,289,202,190
"227","1:26:57",18,21,285,191,188
"228","1:27:18",18,20,283,191,190
"229","1:27:43",18.1,19,290,191,190
"230","1:28:06",18.2,17,257,192,190
"231","1:28:26",18.3,16,282,193,190
"232","1:28:53",18.4,12,322,190,182
"233","1:29:13",18.4,12,305,190,190
"234","1:29:38",18.5,14,268,187,196
"235","1:30:02",18.6,12,273,189,192
"236","1:30:18",18.7,11,252,187,190
"237","1:30:42",18.8,15,286,189,190
"238","1:31:06",18.8,16,278,188,190
"239","1:31:26",18.9,16,255,191,192
"240","1:31:44",19,17,265,191,190
"241","1:32:08",19.1,17,274,189,188
"242","1:32:32",19.2,16,279,190,192
"243","1:32:49",19.2,16,250,191,196
"244","1:33:11",19.3,17,279,190,190
"245","1:33:32",19.4,17,285,190,188
"246","1:33:56",19.5,17,285,192,188
"247","1:34:20",19.5,16,301,189,188
"248","1:34:43",19.6,12,279,185,188
"249","1:35:06",19.7,12,269,194,192
"250","1:35:27",19.8,16,276,193,192
"251","1:35:50",19.9,17,289,192,192
"252","1:36:14",19.9,15,280,191,188
"253","1:36:30",20,13,259,194,196
"254","1:36:53",20.1,12,265,194,192
"255","1:37:17",20.2,12,265,196,190
"256","1:37:36",20.3,12,268,196,188
"257","1:37:54",20.3,12,266,191,196
"258","1:38:18",20.4,13,263,192,190
"259","1:38:37",20.5,13,267,199,188
"260","1:38:59",20.6,13,266,193,190
"261","1:39:22",20.7,12,277,199,190
"262","1:39:43",20.7,10,278,191,190
"263","1:40:09",20.8,11,272,192,192
"264","1:40:29",20.9,13,262,190,192
"265","1:40:45",21,13,252,191,190
"266","1:41:05",21,12,240,191,190
