"","time","distance","elevation","pace","heartrate","cadence"
"66","13:05",2.4,2,306,136,188
"67","13:18",2.4,2,253,137,186
"68","13:24",2.4,2,288,139,188
"69","13:36",2.5,2,281,141,184
"70","13:48",2.5,2,282,143,188
"71","14:00",2.6,2,277,143,182
"72","14:06",2.6,2,279,144,186
"73","14:18",2.6,2,276,148,188
"74","14:25",2.7,2,275,154,188
"75","14:39",2.7,1,266,158,188
"76","14:45",2.7,1,266,157,188
"77","14:57",2.8,1,267,153,186
"78","15:09",2.8,1,271,154,188
"79","15:15",2.8,1,270,152,188
"80","15:27",2.9,1,271,152,188
"81","15:33",2.9,2,271,152,188
"82","15:45",3,1,276,156,188
"83","15:55",3,1,278,153,186
"84","16:07",3,1,277,152,188
"85","16:13",3.1,2,274,152,188
"86","16:24",3.1,2,271,158,188
"87","16:36",3.1,2,273,155,188
"88","16:45",3.2,3,278,152,188
"89","16:53",3.2,5,251,158,190
"90","17:06",3.2,6,255,155,188
"91","17:18",3.3,4,254,153,188
"92","17:30",3.3,4,282,153,186
"93","17:36",3.3,4,280,154,188
"94","17:48",3.4,5,278,154,190
"95","18:00",3.4,5,280,157,190
"96","18:06",3.5,6,279,159,188
"97","18:18",3.5,5,282,158,188
"98","18:30",3.5,6,282,155,186
"99","18:36",3.6,6,289,157,188
"100","18:48",3.6,5,287,157,188
"101","19:00",3.6,5,288,155,188
"102","19:12",3.7,6,278,156,188
"103","19:18",3.7,6,269,154,190
"104","19:29",3.8,7,254,155,188
"105","19:40",3.8,8,257,160,190
"106","19:46",3.8,8,261,162,188
"107","19:58",3.9,7,272,162,190
"108","20:10",3.9,7,270,162,188
"109","20:16",3.9,7,269,161,190
"110","20:28",4,7,263,162,188
"111","20:34",4,7,263,160,188
"112","20:46",4,7,265,157,188
"113","20:58",4.1,7,261,158,190
"114","21:04",4.1,7,260,160,194
"115","21:15",4.2,8,258,159,190
"116","21:21",4.2,8,260,158,188
"117","21:33",4.2,8,267,159,188
"118","21:40",4.3,7,271,161,188
"119","21:53",4.3,7,278,162,190
"120","22:03",4.3,7,278,164,188
"121","22:15",4.4,7,284,161,190
"122","22:22",4.4,8,287,162,186
"123","22:32",4.4,8,283,157,188
"124","22:44",4.5,9,266,157,188
"125","22:55",4.5,9,252,159,190
"126","23:00",4.5,10,251,162,188
"127","23:11",4.6,11,256,159,188
"128","23:23",4.6,10,261,157,188
"129","23:29",4.7,9,261,156,188
"130","23:41",4.7,8,267,156,188
"131","23:47",4.7,7,267,155,188
"132","24:02",4.8,6,290,157,190
"133","24:06",4.8,5,258,157,188
"134","24:21",4.8,7,309,156,182
"135","24:33",4.9,8,285,157,186
"136","24:39",4.9,8,280,157,186
"137","24:51",4.9,9,278,158,190
"138","25:03",5,11,290,158,188
"139","25:14",5,10,301,160,188
"140","25:27",5.1,9,256,158,190
"141","25:33",5.1,9,258,156,188
"142","25:46",5.1,9,305,159,186
"143","25:58",5.2,8,304,163,184
"144","26:09",5.2,7,290,162,186
"145","26:20",5.2,7,279,161,188
"146","26:26",5.3,7,278,160,188
"147","26:39",5.3,7,259,160,188
"148","26:52",5.4,7,259,159,186
"149","26:58",5.4,8,252,159,188
"150","27:10",5.4,8,285,160,190
"151","27:23",5.5,8,284,164,190
"152","27:29",5.5,7,288,166,196
"153","27:41",5.5,8,251,164,188
"154","27:53",5.6,7,252,162,188
"155","28:05",5.6,7,253,162,188
"156","28:11",5.6,7,290,164,188
"157","28:23",5.7,7,290,163,192
"158","28:35",5.7,7,289,162,190
"159","28:47",5.8,7,252,160,188
"160","28:53",5.8,8,253,159,188
"161","29:04",5.8,7,285,164,188
"162","29:14",5.8,7,284,161,190
"163","29:25",5.9,6,281,163,188
"164","29:37",5.9,5,287,163,190
"165","29:49",6,5,288,160,190
"166","29:55",6,5,286,161,176
"167","30:07",6,6,285,162,190
"168","30:19",6.1,5,289,168,190
"169","30:32",6.1,6,290,169,190
"170","30:38",6.1,6,252,168,188
"171","30:49",6.2,5,288,165,190
"172","31:01",6.2,4,258,163,188
"173","31:12",6.3,3,303,166,188
"174","31:26",6.3,4,308,164,188
"175","31:33",6.3,5,308,164,190
"176","31:47",6.4,5,258,164,190
"177","31:53",6.4,4,254,165,188
"178","32:05",6.4,2,251,165,188
"179","32:17",6.5,2,253,166,188
"180","32:29",6.5,2,252,166,188
"181","32:35",6.5,1,289,164,190
"182","32:47",6.6,1,284,162,188
"183","32:56",6.6,1,284,165,188
"184","33:08",6.6,2,288,163,192
"185","33:18",6.7,2,289,166,192
"186","33:30",6.7,1,251,165,188
"187","33:42",6.8,1,253,163,188
"188","33:49",6.8,1,252,162,188
"189","34:01",6.8,1,257,163,188
"190","34:11",6.9,1,256,166,186
"191","34:23",6.9,2,258,163,188
"192","34:37",7,2,300,162,188
"193","34:48",7,2,302,167,188
"194","34:55",7,2,258,161,188
"195","35:05",7,2,257,162,186
"196","35:18",7.1,2,254,162,190
"197","35:27",7.1,2,287,166,192
"198","35:38",7.2,2,282,163,192
"199","35:50",7.2,2,282,164,190
"200","35:56",7.2,2,284,164,192
"201","36:08",7.3,3,286,163,190
"202","36:20",7.3,3,285,167,190
"203","36:32",7.3,3,285,165,194
"204","36:38",7.4,3,282,163,190
"205","36:50",7.4,3,290,162,190
"206","37:01",7.4,4,252,167,190
"207","37:13",7.5,4,255,165,190
"208","37:22",7.5,4,252,169,194
"209","37:30",7.5,4,284,165,190
"210","37:42",7.6,4,275,173,190
"211","37:52",7.6,4,277,177,190
"212","38:04",7.7,4,282,175,190
"213","38:10",7.7,4,287,174,190
"214","38:22",7.7,4,253,172,190
"215","38:34",7.8,4,254,170,186
"216","38:44",7.8,4,252,167,188
"217","38:57",7.9,4,251,169,188
"218","39:09",7.9,5,285,169,190
"219","39:15",7.9,5,285,170,190
"220","39:27",8,5,283,172,190
"221","39:38",8,6,259,167,188
"222","39:50",8,6,257,152,182
"223","39:59",8.1,6,285,156,186
"224","40:09",8.1,6,272,159,188
"225","40:16",8.1,7,268,169,188
"226","40:26",8.2,7,286,168,188
"227","40:36",8.2,7,286,172,186
"228","40:50",8.2,8,281,167,190
"229","40:57",8.3,7,277,172,190
"230","41:09",8.3,5,276,170,188
"231","41:21",8.4,3,278,168,188
"232","41:27",8.4,3,284,168,182
"233","41:40",8.4,2,257,168,182
"234","41:51",8.5,2,305,166,186
"235","42:04",8.5,2,251,166,190
"236","42:10",8.5,2,252,168,188
"237","42:22",8.6,3,290,168,186
"238","42:34",8.6,2,254,167,190
"239","42:47",8.7,2,306,170,186
"240","42:54",8.7,3,326,169,188
"241","43:08",8.7,4,326,169,186
"242","43:21",8.8,3,301,169,186
"243","43:34",8.8,2,310,171,190
"244","43:41",8.8,2,309,170,188
"245","43:53",8.9,2,308,171,182
"246","44:02",8.9,2,304,174,188
"247","44:16",8.9,2,306,176,182
"248","44:25",9,2,301,176,182
"249","44:38",9,2,255,174,184
"250","44:50",9,3,287,176,186
"251","45:00",9.1,3,251,178,188
"252","45:10",9.1,3,254,177,188
"253","45:23",9.2,3,258,175,188
"254","45:29",9.2,4,258,173,188
"255","45:41",9.2,4,255,170,188
"256","45:54",9.3,4,259,171,182
"257","46:07",9.3,5,302,168,180
"258","46:14",9.3,5,302,167,182
"259","46:27",9.4,5,302,165,182
"260","46:34",9.4,5,304,165,188
"261","46:48",9.4,5,304,164,188
"262","47:01",9.5,6,304,167,188
"263","47:07",9.5,6,256,170,184
"264","47:19",9.5,6,258,169,188
"265","47:32",9.6,6,283,170,188
"266","47:39",9.6,6,283,170,192
