"","time","distance","elevation","pace","heartrate","cadence"
"254","2:02:33",24.6,15,265,187,186
"255","2:03:08",24.7,12,315,179,188
"256","2:03:32",24.8,11,259,183,188
"257","2:03:56",24.9,13,275,185,188
"258","2:04:20",25,13,281,179,186
"259","2:04:50",25.1,13,281,183,188
"260","2:05:15",25.2,13,258,183,188
"261","2:05:42",25.3,13,272,183,190
"262","2:06:12",25.4,11,273,181,188
"263","2:06:38",25.5,11,269,181,186
"264","2:07:02",25.6,13,271,181,188
"265","2:07:28",25.7,13,272,183,186
"266","2:07:57",25.8,12,257,182,182
