"","time","distance","elevation","pace","heartrate","cadence"
"71","8:04",1.3,13,316,148,180
"72","8:09",1.4,13,363,145,184
"73","8:18",1.4,13,368,145,182
"74","8:23",1.4,13,314,149,180
"75","8:31",1.4,13,338,148,182
"76","8:37",1.4,13,349,149,180
"77","8:44",1.5,14,341,148,184
"78","8:52",1.5,14,346,149,182
"79","9:00",1.5,14,362,149,182
"80","9:08",1.5,14,378,150,182
"81","9:15",1.5,14,372,148,182
"82","9:23",1.6,13,369,149,182
"83","9:30",1.6,13,361,149,184
"84","9:38",1.6,13,362,149,182
"85","9:41",1.6,13,366,149,180
"86","9:49",1.6,13,380,148,182
"87","9:57",1.7,13,395,149,182
"88","10:06",1.7,13,401,147,182
"89","10:15",1.7,14,401,146,182
"90","10:24",1.7,14,405,146,184
"91","10:32",1.7,14,389,146,180
"92","10:32",1.7,14,389,146,180
"93","10:40",1.8,14,375,148,180
"94","10:47",1.8,14,367,150,184
"95","10:54",1.8,15,370,149,182
"96","10:59",1.8,15,368,146,180
"97","11:07",1.8,16,336,139,180
"98","11:15",1.9,16,326,140,180
"99","11:21",1.9,15,319,141,184
"100","11:28",1.9,15,322,143,180
"101","11:34",1.9,15,330,145,182
"102","11:42",1.9,15,334,146,182
"103","11:50",2,15,330,147,180
"104","11:56",2,15,332,146,186
"105","12:02",2,15,321,146,178
"106","12:07",2,15,315,142,180
"107","12:11",2,15,324,139,186
"108","12:16",2.1,15,330,142,180
"109","12:24",2.1,16,331,142,184
"110","12:31",2.1,16,334,140,184
"111","12:35",2.1,16,338,144,184
"112","12:44",2.1,16,340,135,180
"113","12:51",2.2,16,342,135,180
"114","12:57",2.2,16,345,138,184
"115","13:02",2.2,16,342,141,180
"116","13:10",2.2,16,311,141,182
"117","13:18",2.2,16,310,142,184
"118","13:25",2.3,15,373,141,182
"119","13:33",2.3,14,393,141,182
"120","13:38",2.3,14,382,144,182
"121","13:45",2.3,14,365,147,180
"122","13:55",2.3,14,346,145,182
"123","14:02",2.3,15,334,144,182
"124","14:07",2.4,15,318,145,182
"125","14:13",2.4,15,256,144,180
"126","14:20",2.4,15,300,145,174
"127","14:28",2.4,15,256,155,184
"128","14:30",2.4,15,329,158,180
"129","14:40",2.5,15,313,167,182
"130","14:45",2.5,15,314,164,180
"131","14:53",2.5,14,361,161,184
"132","14:59",2.5,15,349,158,176
"133","15:06",2.5,15,347,158,182
"134","15:13",2.6,15,342,157,180
"135","15:20",2.6,15,343,155,180
"136","15:28",2.6,14,339,152,182
"137","15:35",2.6,14,338,150,182
"138","15:42",2.7,14,335,148,180
"139","15:42",2.7,14,335,148,180
"140","15:50",2.7,15,344,142,182
"141","15:57",2.7,15,346,142,180
"142","16:05",2.7,16,346,142,182
"143","16:12",2.7,16,347,143,180
"144","16:19",2.8,17,361,143,182
"145","16:26",2.8,17,313,144,178
"146","16:35",2.8,17,311,142,180
"147","16:42",2.8,17,310,142,182
"148","16:49",2.8,17,311,143,180
"149","16:49",2.8,17,311,143,180
"150","16:56",2.9,17,337,144,180
"151","17:03",2.9,16,310,144,182
"152","17:10",2.9,16,319,145,180
"153","17:18",2.9,17,314,146,184
"154","17:31",3,17,311,149,180
"155","17:31",3,17,311,149,180
"156","17:38",3,17,338,149,180
"157","17:45",3,17,333,149,184
"158","17:52",3,17,337,148,182
"159","17:59",3,17,328,148,182
"160","18:07",3.1,17,330,141,178
"161","18:09",3.1,17,326,138,182
"162","18:16",3.1,17,325,138,180
"163","18:23",3.1,17,310,138,182
"164","18:30",3.1,17,324,139,182
"165","18:37",3.2,17,347,141,186
"166","18:42",3.2,17,313,137,182
"167","18:51",3.2,16,318,136,180
"168","18:58",3.2,17,366,138,180
"169","19:05",3.2,17,366,139,182
"170","19:13",3.3,18,347,139,180
"171","19:21",3.3,18,310,139,182
"172","19:28",3.3,18,311,141,180
"173","19:36",3.3,18,310,142,182
"174","19:36",3.3,18,310,142,182
"175","19:44",3.4,18,346,140,182
"176","19:52",3.4,18,337,140,180
"177","19:59",3.4,18,329,140,180
"178","20:05",3.4,18,328,139,184
"179","20:12",3.4,18,319,141,182
"180","20:19",3.5,17,325,142,180
"181","20:26",3.5,17,331,142,184
"182","20:34",3.5,16,331,141,180
"183","20:34",3.5,16,331,141,180
"184","20:41",3.5,16,328,142,184
"185","20:48",3.5,16,332,142,180
"186","20:55",3.6,15,327,142,178
"187","21:02",3.6,15,337,144,184
"188","21:09",3.6,15,345,144,182
"189","21:17",3.6,14,338,144,182
"190","21:25",3.7,14,339,144,184
"191","21:29",3.7,14,340,147,182
"192","21:36",3.7,13,333,145,178
"193","21:43",3.7,13,325,144,182
"194","21:46",3.7,12,331,141,184
"195","21:53",3.7,12,341,139,182
"196","22:00",3.8,11,336,139,182
"197","22:04",3.8,11,335,140,182
"198","22:12",3.8,11,333,140,182
"199","22:19",3.8,11,335,141,182
"200","22:26",3.8,12,331,141,184
"201","22:33",3.9,12,342,141,180
"202","22:39",3.9,12,364,138,186
"203","22:48",3.9,11,380,139,182
"204","22:57",3.9,11,372,141,182
"205","23:06",3.9,12,370,143,184
"206","23:12",4,12,367,143,184
"207","23:19",4,12,342,144,184
"208","23:19",4,12,342,144,184
"209","23:27",4,13,327,143,182
"210","23:33",4,13,340,143,180
"211","23:40",4,13,349,144,180
"212","23:48",4.1,13,314,143,180
"213","23:56",4.1,14,360,143,182
"214","24:01",4.1,14,315,143,184
"215","24:09",4.1,14,313,141,186
"216","24:16",4.1,14,318,141,184
"217","24:23",4.2,14,348,142,182
"218","24:30",4.2,13,335,142,184
"219","24:39",4.2,13,335,142,184
"220","24:42",4.2,13,336,139,182
"221","24:49",4.2,13,329,138,186
"222","24:56",4.3,13,315,139,182
"223","25:03",4.3,13,316,141,186
"224","25:10",4.3,13,324,140,182
"225","25:17",4.3,13,325,141,180
"226","25:17",4.3,13,325,141,180
"227","25:24",4.4,13,333,144,182
"228","25:31",4.4,13,346,144,178
"229","25:39",4.4,13,310,144,182
"230","25:47",4.4,13,344,143,180
"231","25:54",4.4,12,344,142,176
"232","26:01",4.5,12,342,143,180
"233","26:08",4.5,12,334,143,182
"234","26:16",4.5,12,339,144,180
"235","26:23",4.5,12,342,144,184
"236","26:23",4.5,12,342,144,184
"237","26:31",4.5,13,344,142,180
"238","26:38",4.6,13,347,143,182
"239","26:51",4.6,12,339,145,186
"240","26:51",4.6,12,339,145,186
"241","26:58",4.6,12,339,143,184
"242","27:05",4.6,12,340,143,180
"243","27:12",4.7,11,332,142,182
"244","27:20",4.7,11,337,143,180
"245","27:27",4.7,11,345,143,182
"246","27:35",4.7,11,347,143,180
"247","27:43",4.8,11,349,146,182
"248","27:50",4.8,11,340,145,180
"249","27:50",4.8,11,340,145,180
"250","27:59",4.8,11,324,144,182
"251","28:05",4.8,12,321,144,186
"252","28:12",4.8,12,322,145,182
"253","28:19",4.9,12,314,144,180
"254","28:26",4.9,13,320,144,184
"255","28:32",4.9,13,336,147,180
"256","28:39",4.9,13,341,146,186
"257","28:47",4.9,14,310,145,182
"258","28:47",4.9,14,310,145,182
"259","28:54",5,14,361,144,182
"260","29:08",5,13,366,145,182
"261","29:13",5,13,319,142,182
"262","29:21",5,13,313,142,182
"263","29:28",5.1,12,343,142,182
"264","29:35",5.1,12,343,143,180
"265","29:41",5.1,12,343,145,180
"266","29:43",5.1,12,343,145,180
