"","time","distance","elevation","pace","heartrate","cadence"
"138","32:22",6.7,18,306,166,188
"139","32:33",6.7,18,288,166,190
"140","32:46",6.7,18,257,167,188
"141","33:00",6.8,18,289,166,182
"142","33:12",6.8,18,304,165,186
"143","33:34",6.9,18,306,161,186
"144","33:42",6.9,18,306,167,188
"145","33:55",7,18,253,163,186
"146","34:12",7,18,317,166,188
"147","34:31",7.1,18,255,166,188
"148","34:44",7.1,17,279,166,186
"149","34:56",7.2,17,285,168,188
"150","35:09",7.2,17,258,168,188
"151","35:21",7.3,16,306,174,188
"152","35:37",7.3,14,307,168,182
"153","35:56",7.4,12,280,151,190
"154","36:09",7.4,13,289,156,190
"155","36:21",7.5,13,285,154,188
"156","36:36",7.5,15,300,158,188
"157","36:49",7.6,16,302,161,186
"158","37:02",7.6,17,310,162,190
"159","37:22",7.7,17,313,164,188
"160","37:35",7.7,17,307,162,188
"161","37:48",7.8,17,311,162,188
"162","38:02",7.8,16,254,163,188
"163","38:14",7.9,17,264,164,188
"164","38:27",7.9,21,288,166,188
"165","38:47",8,21,259,164,188
"166","38:56",8,20,290,164,188
"167","39:13",8.1,20,283,165,188
"168","39:25",8.1,20,284,163,186
"169","39:37",8.1,19,285,163,188
"170","39:50",8.2,19,301,162,188
"171","40:07",8.2,18,306,164,190
"172","40:20",8.3,17,290,162,188
"173","40:37",8.3,16,277,163,188
"174","40:49",8.4,16,301,162,188
"175","41:04",8.4,15,309,163,188
"176","41:24",8.5,14,259,163,188
"177","41:37",8.5,13,300,164,188
"178","41:48",8.6,21,270,160,188
"179","41:59",8.6,20,267,156,186
"180","42:17",8.7,20,280,159,186
"181","42:29",8.7,19,256,160,186
"182","42:42",8.8,19,304,161,188
"183","42:55",8.8,18,257,162,188
"184","43:13",8.9,18,280,164,184
"185","43:25",8.9,17,286,165,190
"186","43:38",9,17,281,165,184
"187","43:52",9,18,275,167,186
"188","44:04",9.1,17,279,166,188
"189","44:22",9.1,15,282,160,190
"190","44:34",9.2,16,275,161,188
"191","44:46",9.2,18,276,161,190
"192","44:59",9.3,17,278,169,188
"193","45:13",9.3,15,280,181,190
"194","45:25",9.4,15,281,180,188
"195","45:39",9.4,15,273,175,188
"196","45:51",9.5,16,269,170,188
"197","46:03",9.5,17,276,170,188
"198","46:19",9.5,16,286,171,188
"199","46:31",9.6,14,289,171,188
"200","46:47",9.6,13,300,167,190
"201","47:01",9.7,13,309,166,186
"202","47:20",9.8,12,303,167,188
"203","47:34",9.8,13,307,166,188
"204","47:45",9.8,14,310,162,188
"205","48:05",9.9,16,317,162,182
"206","48:19",9.9,15,361,160,188
"207","48:41",10,14,347,161,188
"208","48:53",10,13,309,161,188
"209","49:06",10.1,11,273,161,188
"210","49:21",10.1,10,282,160,188
"211","49:32",10.2,8,282,159,188
"212","49:44",10.2,7,267,157,188
"213","50:02",10.3,5,289,156,188
"214","50:15",10.3,8,289,158,188
"215","50:27",10.4,11,300,157,186
"216","50:41",10.4,15,317,161,186
"217","51:00",10.5,14,335,157,190
"218","51:19",10.5,13,305,158,190
"219","51:31",10.6,12,286,158,188
"220","51:42",10.6,12,276,160,184
"221","51:54",10.7,13,258,158,188
"222","52:15",10.7,14,310,161,188
"223","52:24",10.8,14,309,155,186
"224","52:39",10.8,14,310,157,188
"225","52:57",10.9,15,312,159,188
"226","53:11",10.9,16,308,160,188
"227","53:24",10.9,16,301,161,188
"228","53:44",11,16,326,163,188
"229","53:59",11.1,17,331,162,188
"230","54:12",11.1,17,323,157,188
"231","54:26",11.1,17,322,156,188
"232","54:43",11.2,17,332,155,188
"233","54:58",11.2,17,321,153,182
"234","55:18",11.3,17,321,156,182
"235","55:33",11.3,17,323,156,186
"236","55:46",11.4,16,321,156,188
"237","55:59",11.4,16,254,156,186
"238","56:20",11.5,16,320,153,186
"239","56:34",11.5,12,332,139,182
"240","56:48",11.6,12,304,144,186
"241","57:00",11.6,11,313,145,188
"242","57:20",11.7,12,337,136,186
"243","57:34",11.7,13,317,144,182
"244","57:46",11.8,13,322,151,176
"245","58:03",11.8,14,311,157,188
"246","58:21",11.9,13,326,153,186
"247","58:35",11.9,13,327,157,184
"248","58:54",12,13,307,156,188
"249","59:08",12,13,329,154,184
"250","59:23",12.1,13,341,153,176
"251","59:37",12.1,13,333,154,184
"252","59:56",12.2,13,304,152,184
"253","1:00:09",12.2,13,303,157,180
"254","1:00:22",12.3,11,313,152,186
"255","1:00:36",12.3,11,321,154,186
"256","1:00:57",12.4,11,331,153,186
"257","1:01:12",12.4,12,313,153,182
"258","1:01:24",12.4,13,309,152,182
"259","1:01:38",12.5,13,320,152,186
"260","1:01:55",12.5,13,330,156,182
"261","1:02:15",12.6,13,289,156,188
"262","1:02:26",12.6,13,289,154,188
"263","1:02:38",12.7,13,288,157,194
"264","1:02:55",12.7,12,300,160,190
"265","1:03:08",12.8,12,272,159,188
"266","1:03:20",12.8,13,272,161,190
