"","time","distance","elevation","pace","heartrate","cadence"
"145","35:58",5.2,361,280,184,180
"146","36:04",5.3,360,280,185,188
"147","36:16",5.3,357,254,187,186
"148","36:30",5.4,355,312,183,186
"149","36:38",5.4,355,316,180,180
"150","36:55",5.4,356,310,185,188
"151","37:02",5.5,356,313,187,188
"152","37:16",5.5,357,313,186,186
"153","37:23",5.5,358,310,187,188
"154","37:39",5.6,357,316,187,188
"155","37:46",5.6,357,320,184,186
"156","38:03",5.6,357,307,187,186
"157","38:10",5.7,356,258,186,188
"158","38:22",5.7,356,300,188,188
"159","38:36",5.8,356,310,186,186
"160","38:43",5.8,356,303,185,188
"161","38:54",5.8,357,328,194,188
"162","39:09",5.9,357,339,192,182
"163","39:23",5.9,359,347,180,182
"164","39:33",5.9,359,339,185,184
"165","39:48",6,359,377,184,182
"166","39:56",6,359,381,183,182
"167","40:17",6,354,361,183,182
"168","40:25",6.1,352,312,182,182
"169","40:34",6.1,352,300,182,182
"170","40:45",6.1,351,277,188,182
"171","40:59",6.2,350,301,192,186
"172","41:07",6.2,348,314,192,186
"173","41:20",6.3,346,332,190,180
"174","41:34",6.3,347,331,189,184
"175","41:46",6.3,348,330,187,184
"176","41:59",6.4,350,308,186,184
"177","42:05",6.4,351,307,187,186
"178","42:16",6.4,350,312,189,180
"179","42:28",6.5,349,339,176,188
"180","42:43",6.5,348,338,178,180
"181","42:59",6.6,351,333,181,182
"182","43:06",6.6,352,342,183,184
"183","43:21",6.6,354,325,181,184
"184","43:35",6.7,354,331,178,184
"185","43:41",6.7,354,307,181,184
"186","43:54",6.7,355,284,183,186
"187","44:06",6.8,356,300,181,188
"188","44:20",6.8,357,322,180,182
"189","44:26",6.8,358,324,181,182
"190","44:38",6.9,359,331,186,188
"191","44:50",6.9,357,256,184,186
"192","45:02",6.9,357,286,182,188
"193","45:16",7,356,271,182,186
"194","45:22",7,356,252,181,188
"195","45:36",7.1,356,276,180,186
"196","45:41",7.1,356,251,181,186
"197","45:55",7.1,357,254,181,186
"198","46:03",7.2,357,334,182,182
"199","46:18",7.2,358,344,184,182
"200","46:31",7.2,359,364,185,182
"201","46:45",7.3,359,374,180,180
"202","46:53",7.3,359,374,179,182
"203","47:14",7.3,358,360,165,182
"204","47:25",7.4,353,346,171,188
"205","47:35",7.4,352,314,170,180
"206","47:51",7.5,352,332,176,188
"207","47:58",7.5,352,329,178,184
"208","48:14",7.5,350,323,182,176
"209","48:24",7.6,350,287,183,182
"210","48:36",7.6,349,271,180,184
"211","48:42",7.6,348,271,178,182
"212","48:54",7.7,348,278,177,182
"213","49:06",7.7,347,288,178,188
"214","49:13",7.7,347,321,184,182
"215","49:34",7.8,345,315,178,182
"216","49:42",7.8,345,316,177,180
"217","49:56",7.9,342,314,177,186
"218","50:03",7.9,343,305,178,182
"219","50:16",7.9,343,304,178,182
"220","50:29",8,344,304,178,188
"221","50:36",8,344,253,178,186
"222","50:46",8,344,306,178,186
"223","51:00",8.1,344,315,177,186
"224","51:14",8.1,341,314,178,182
"225","51:24",8.1,342,301,181,188
"226","51:37",8.2,342,301,178,188
"227","51:45",8.2,343,319,192,190
"228","51:55",8.2,343,324,187,184
"229","52:09",8.3,344,321,186,184
"230","52:23",8.3,345,319,186,188
"231","52:30",8.3,345,324,186,184
"232","52:46",8.4,346,324,190,188
"233","52:53",8.4,346,327,191,182
"234","53:07",8.5,347,320,189,186
"235","53:18",8.5,349,327,186,188
"236","53:29",8.5,351,331,172,188
"237","53:46",8.6,354,332,175,184
"238","53:56",8.6,354,331,187,184
"239","54:07",8.6,354,327,186,186
"240","54:21",8.7,355,328,186,188
"241","54:28",8.7,356,329,187,186
"242","54:42",8.8,359,346,188,186
"243","54:58",8.8,362,360,188,188
"244","55:14",8.8,365,371,185,182
"245","55:22",8.9,367,371,185,182
"246","55:37",8.9,367,310,180,182
"247","55:44",8.9,366,311,178,184
"248","55:56",9,366,311,181,188
"249","56:09",9,364,304,179,188
"250","56:20",9,362,304,180,182
"251","56:28",9.1,361,310,174,182
"252","56:42",9.1,360,305,177,186
"253","56:55",9.2,358,305,180,186
"254","57:01",9.2,358,252,180,186
"255","57:13",9.2,356,253,177,178
"256","57:22",9.3,354,258,182,182
"257","57:35",9.3,353,320,180,186
"258","57:47",9.3,352,330,176,186
"259","58:00",9.4,351,324,170,182
"260","58:12",9.4,350,313,177,188
"261","58:23",9.4,350,307,177,186
"262","58:38",9.5,349,290,177,186
"263","58:44",9.5,349,289,176,186
"264","58:56",9.6,349,272,175,182
"265","59:05",9.6,349,268,184,182
"266","59:13",9.6,349,268,185,188
