"","time","distance","elevation","pace","heartrate","cadence"
"57","10:24",2.1,98,284,135,186
"58","10:36",2.1,98,279,135,186
"59","10:42",2.1,96,278,136,182
"60","10:55",2.2,95,276,137,182
"61","11:07",2.2,94,266,136,186
"62","11:13",2.3,93,266,136,194
"63","11:24",2.3,91,278,134,182
"64","11:37",2.3,91,285,136,186
"65","11:49",2.4,91,251,135,186
"66","11:56",2.4,91,259,137,186
"67","12:10",2.4,91,301,135,186
"68","12:22",2.5,91,251,136,182
"69","12:28",2.5,91,279,138,182
"70","12:40",2.6,89,280,137,186
"71","12:52",2.6,89,270,139,180
"72","12:58",2.6,88,262,137,182
"73","13:09",2.7,87,256,135,186
"74","13:21",2.7,86,257,137,188
"75","13:27",2.7,86,261,138,188
"76","13:39",2.8,85,261,139,184
"77","13:50",2.8,84,262,140,182
"78","13:56",2.8,84,258,140,178
"79","14:07",2.9,82,255,142,178
"80","14:18",2.9,80,255,141,182
"81","14:24",3,78,261,140,182
"82","14:36",3,76,264,138,184
"83","14:42",3,75,267,138,184
"84","14:54",3.1,74,263,139,186
"85","15:05",3.1,74,272,141,186
"86","15:12",3.1,75,269,142,182
"87","15:22",3.2,75,268,140,186
"88","15:33",3.2,75,264,138,182
"89","15:45",3.3,75,273,139,188
"90","15:57",3.3,75,288,140,186
"91","16:03",3.3,74,256,141,186
"92","16:17",3.4,75,301,138,188
"93","16:26",3.4,75,322,137,182
"94","16:40",3.4,75,319,137,186
"95","16:54",3.5,75,257,141,192
"96","17:00",3.5,75,259,141,182
"97","17:13",3.5,76,276,143,184
"98","17:26",3.6,77,251,142,190
"99","17:33",3.6,77,251,142,188
"100","17:46",3.7,76,309,142,182
"101","18:00",3.7,76,308,139,188
"102","18:07",3.7,76,312,140,186
"103","18:21",3.8,76,303,143,188
"104","18:33",3.8,76,251,144,186
"105","18:39",3.8,75,281,144,186
"106","18:51",3.9,76,283,144,194
"107","19:04",3.9,76,274,141,186
"108","19:10",3.9,76,276,142,188
"109","19:22",4,77,284,142,186
"110","19:33",4,78,256,145,184
"111","19:43",4.1,78,259,125,186
"112","19:56",4.1,78,301,129,188
"113","20:06",4.1,78,302,132,188
"114","20:20",4.2,79,308,134,188
"115","20:27",4.2,79,308,135,186
"116","20:42",4.2,79,279,137,184
"117","20:54",4.3,78,289,138,188
"118","20:59",4.3,78,287,138,188
"119","21:13",4.4,80,303,139,186
"120","21:27",4.4,80,310,142,182
"121","21:33",4.4,81,253,154,188
"122","21:44",4.5,81,315,162,186
"123","21:56",4.5,82,310,158,182
"124","22:11",4.5,83,340,151,182
"125","22:18",4.6,83,311,150,184
"126","22:30",4.6,83,309,151,182
"127","22:43",4.6,84,282,152,180
"128","22:55",4.7,84,287,150,186
"129","23:06",4.7,85,253,149,182
"130","23:14",4.8,85,290,150,186
"131","23:28",4.8,86,251,149,186
"132","23:35",4.8,86,251,151,186
"133","23:48",4.9,86,289,151,182
"134","23:59",4.9,87,311,154,188
"135","24:14",5,87,324,153,182
"136","24:21",5,87,336,154,180
"137","24:33",5,88,318,150,188
"138","24:45",5.1,89,258,155,182
"139","24:58",5.1,89,256,151,188
"140","25:05",5.1,90,310,150,186
"141","25:17",5.2,92,327,152,184
"142","25:31",5.2,94,342,152,182
"143","25:44",5.2,95,312,155,184
"144","25:57",5.3,96,347,151,182
"145","26:07",5.3,97,344,156,184
"146","26:21",5.3,98,325,169,182
"147","26:34",5.4,100,342,163,182
"148","26:48",5.4,102,341,160,182
"149","27:03",5.5,104,340,156,182
"150","27:10",5.5,105,335,157,182
"151","27:27",5.5,108,321,158,182
"152","27:34",5.6,109,332,161,182
"153","27:48",5.6,112,330,159,186
"154","28:03",5.7,115,349,158,186
"155","28:11",5.7,116,346,157,182
"156","28:25",5.7,117,341,157,186
"157","28:38",5.8,118,337,158,180
"158","28:52",5.8,119,327,158,182
"159","29:01",5.8,119,289,160,178
"160","29:13",5.9,118,284,158,182
"161","29:25",5.9,117,263,157,182
"162","29:31",5.9,116,262,157,182
"163","29:43",6,113,276,156,186
"164","29:55",6,112,277,157,182
"165","30:01",6,111,271,155,186
"166","30:13",6.1,111,284,154,186
"167","30:24",6.1,111,257,156,186
"168","30:32",6.1,110,317,156,186
"169","30:46",6.2,111,330,154,186
"170","30:57",6.2,113,327,158,186
"171","31:10",6.3,115,332,162,186
"172","31:24",6.3,116,312,165,178
"173","31:36",6.3,118,345,162,180
"174","31:50",6.4,118,309,159,182
"175","32:00",6.4,117,253,158,178
"176","32:09",6.4,114,303,161,180
"177","32:22",6.5,111,330,159,176
"178","32:36",6.5,110,338,157,178
"179","32:47",6.6,111,312,157,178
"180","33:04",6.6,115,342,156,182
"181","33:11",6.6,116,346,155,186
"182","33:25",6.7,119,334,158,182
"183","33:39",6.7,122,340,163,184
"184","33:52",6.7,123,339,160,182
"185","34:06",6.8,124,345,162,184
"186","34:15",6.8,125,315,158,188
"187","34:29",6.9,125,257,165,184
"188","34:40",6.9,125,259,174,182
"189","34:51",6.9,124,314,180,182
"190","35:02",7,123,326,175,182
"191","35:15",7,124,324,170,180
"192","35:23",7,124,314,170,184
"193","35:34",7.1,124,253,168,182
"194","35:46",7.1,122,252,168,182
"195","35:57",7.2,122,301,167,186
"196","36:11",7.2,121,314,164,186
"197","36:17",7.2,121,314,165,186
"198","36:33",7.3,122,321,166,190
"199","36:46",7.3,123,316,166,188
"200","36:54",7.3,122,322,169,186
"201","37:08",7.4,120,308,168,184
"202","37:18",7.4,118,288,162,186
"203","37:25",7.4,117,260,161,182
"204","37:38",7.5,116,287,162,182
"205","37:50",7.5,117,277,163,180
"206","37:56",7.5,117,279,162,184
"207","38:07",7.6,116,315,166,180
"208","38:23",7.6,117,319,162,172
"209","38:36",7.7,118,324,165,184
"210","38:49",7.7,117,264,164,184
"211","39:01",7.8,115,263,162,184
"212","39:06",7.8,114,262,162,182
"213","39:18",7.8,111,258,161,182
"214","39:29",7.9,108,264,165,178
"215","39:34",7.9,107,263,168,182
"216","39:47",7.9,105,271,165,178
"217","39:54",8,104,272,164,178
"218","40:07",8,101,286,163,180
"219","40:20",8,99,251,164,182
"220","40:25",8.1,99,252,164,180
"221","40:38",8.1,97,276,166,184
"222","40:50",8.2,96,279,166,182
"223","40:57",8.2,95,258,184,186
"224","41:08",8.2,94,262,180,180
"225","41:20",8.3,92,260,173,180
"226","41:25",8.3,90,281,172,174
"227","41:38",8.3,89,252,169,184
"228","41:45",8.4,89,289,169,180
"229","41:58",8.4,88,285,169,186
"230","42:07",8.4,87,259,165,182
"231","42:21",8.5,87,311,171,174
"232","42:36",8.5,87,320,173,184
"233","42:41",8.5,87,311,167,182
"234","42:59",8.6,87,307,164,182
"235","43:07",8.6,87,304,165,186
"236","43:15",8.7,87,308,165,180
"237","43:31",8.7,86,327,166,180
"238","43:44",8.7,86,319,168,182
"239","43:58",8.8,87,314,166,188
"240","44:06",8.8,87,323,165,182
"241","44:20",8.8,89,341,166,188
"242","44:33",8.9,90,335,163,188
"243","44:46",8.9,90,340,162,184
"244","45:00",9,92,317,164,180
"245","45:08",9,94,318,166,182
"246","45:21",9,94,319,167,180
"247","45:28",9.1,94,316,167,182
"248","45:43",9.1,94,348,166,182
"249","45:58",9.1,96,332,165,180
"250","46:05",9.2,98,310,165,186
"251","46:18",9.2,98,348,169,182
"252","46:36",9.3,98,311,157,182
"253","46:46",9.3,98,310,161,182
"254","46:53",9.3,98,325,162,182
"255","47:08",9.4,102,332,162,182
"256","47:19",9.4,103,313,165,182
"257","47:30",9.4,103,317,167,186
"258","47:44",9.5,103,278,167,180
"259","47:54",9.5,100,283,165,184
"260","48:01",9.5,99,263,166,180
"261","48:13",9.6,98,275,165,184
"262","48:19",9.6,99,251,165,188
"263","48:33",9.6,100,311,166,180
"264","48:48",9.7,98,252,167,182
"265","48:56",9.7,98,253,167,182
"266","49:07",9.8,100,253,168,180
