"","time","distance","elevation","pace","heartrate","cadence"
"99","25:38",5.4,7,255,165,182
"100","25:57",5.4,8,254,162,188
"101","26:09",5.5,9,277,163,186
"102","26:26",5.5,8,263,166,182
"103","26:38",5.6,7,269,168,182
"104","26:56",5.7,5,271,170,186
"105","27:08",5.7,5,265,168,186
"106","27:26",5.8,3,271,168,182
"107","27:38",5.8,2,273,168,182
"108","27:53",5.9,1,270,170,188
"109","28:11",5.9,9,274,170,188
"110","28:23",6,11,278,167,188
"111","28:41",6,13,282,159,188
"112","28:53",6.1,13,280,168,186
"113","29:10",6.1,12,279,169,182
"114","29:22",6.2,9,281,170,188
"115","29:39",6.2,9,284,169,186
"116","29:57",6.3,13,289,166,186
"117","30:13",6.4,6,302,167,182
"118","30:28",6.4,3,255,167,182
"119","30:40",6.5,4,283,168,182
"120","30:59",6.5,2,290,169,180
"121","31:17",6.6,4,316,171,182
"122","31:31",6.6,5,329,170,182
"123","31:51",6.7,3,310,170,186
"124","32:04",6.7,2,254,169,186
"125","32:21",6.8,2,279,173,186
"126","32:39",6.9,2,279,170,184
"127","32:51",6.9,2,300,170,184
"128","33:07",6.9,2,322,168,176
"129","33:28",7,2,322,169,182
"130","33:42",7.1,3,328,172,182
"131","34:03",7.1,2,328,172,182
"132","34:24",7.2,2,326,172,180
"133","34:36",7.2,2,319,128,0
"134","35:01",7.3,2,363,173,180
"135","35:15",7.3,2,319,125,178
"136","35:33",7.4,2,313,162,182
"137","35:55",7.5,3,323,161,182
"138","36:14",7.5,3,333,163,180
"139","36:27",7.5,2,331,166,180
"140","36:48",7.6,2,329,167,180
"141","37:02",7.7,2,308,167,182
"142","37:19",7.7,2,323,169,184
"143","37:36",7.8,2,339,169,172
"144","37:55",7.8,6,316,162,180
"145","38:12",7.9,7,317,165,182
"146","38:30",7.9,10,308,169,182
"147","38:50",8,12,308,170,182
"148","39:07",8,14,255,167,180
"149","39:19",8.1,15,273,166,182
"150","39:35",8.2,12,288,168,178
"151","39:52",8.2,12,313,170,180
"152","40:06",8.2,13,320,168,182
"153","40:25",8.3,14,310,169,184
"154","40:45",8.4,13,306,167,180
"155","40:58",8.4,12,254,167,184
"156","41:17",8.5,9,289,167,182
"157","41:29",8.5,4,255,168,182
"158","41:48",8.6,1,257,167,182
"159","42:00",8.6,2,304,168,188
"160","42:21",8.7,4,327,166,182
"161","42:36",8.7,5,325,167,182
"162","42:57",8.8,6,303,169,184
"163","43:10",8.9,8,307,164,184
"164","43:27",8.9,8,311,164,184
"165","43:47",9,8,304,165,182
"166","43:58",9,8,251,190,182
"167","44:16",9.1,5,287,177,182
"168","44:34",9.1,3,285,176,182
"169","44:46",9.2,4,254,171,184
"170","45:06",9.2,5,259,170,188
"171","45:18",9.3,4,257,172,184
"172","45:38",9.3,3,305,172,178
"173","45:56",9.4,3,302,173,178
"174","46:11",9.5,2,258,173,184
"175","46:29",9.5,3,288,174,186
"176","46:41",9.6,4,268,173,182
"177","46:53",9.6,6,267,171,184
"178","47:11",9.7,8,274,172,184
"179","47:23",9.7,9,272,171,182
"180","47:41",9.8,11,275,170,182
"181","47:55",9.8,10,279,174,184
"182","48:13",9.9,9,266,173,184
"183","48:22",9.9,9,259,169,182
"184","48:39",10,7,199,171,184
"185","48:49",10,7,197,170,188
"186","49:06",10.1,7,260,168,184
"187","49:18",10.2,8,264,172,188
"188","49:30",10.2,8,257,176,188
"189","49:47",10.3,7,249,174,188
"190","50:02",10.3,7,253,169,184
"191","50:13",10.4,7,260,172,184
"192","50:31",10.4,7,256,169,188
"193","50:40",10.5,7,254,172,188
"194","50:58",10.6,8,258,168,188
"195","51:09",10.6,7,259,169,188
"196","51:26",10.7,6,271,183,188
"197","51:38",10.7,6,270,179,188
"198","51:56",10.8,5,268,175,188
"199","52:08",10.8,6,268,175,188
"200","52:22",10.9,5,269,174,186
"201","52:40",10.9,5,266,177,186
"202","52:52",11,5,265,177,188
"203","53:04",11,4,270,174,186
"204","53:21",11.1,5,273,180,190
"205","53:38",11.1,5,262,176,188
"206","53:48",11.2,3,262,176,186
"207","54:02",11.2,2,276,175,184
"208","54:20",11.3,2,257,182,188
"209","54:38",11.4,1,252,189,186
"210","54:50",11.4,1,287,190,188
"211","55:07",11.5,2,289,187,188
"212","55:24",11.5,1,252,187,184
"213","55:42",11.6,1,258,183,188
"214","55:54",11.6,1,259,185,188
"215","56:15",11.7,2,302,185,188
"216","56:28",11.7,2,301,185,188
"217","56:47",11.8,2,254,183,184
"218","56:59",11.8,2,289,184,188
"219","57:16",11.9,2,288,191,188
"220","57:33",12,2,290,196,188
"221","57:49",12,2,285,191,190
"222","58:01",12.1,3,276,195,186
"223","58:19",12.1,3,272,194,188
"224","58:31",12.2,3,271,193,188
"225","58:49",12.2,4,276,191,188
"226","59:04",12.3,4,282,191,188
"227","59:16",12.3,4,286,190,188
"228","59:34",12.4,4,290,194,188
"229","59:53",12.5,4,256,193,186
"230","1:00:07",12.5,4,258,191,188
"231","1:00:20",12.5,4,256,192,188
"232","1:00:38",12.6,4,256,192,188
"233","1:00:58",12.7,5,300,194,190
"234","1:01:11",12.7,5,255,192,188
"235","1:01:30",12.8,6,257,194,192
"236","1:01:43",12.8,6,254,193,188
"237","1:02:02",12.9,6,290,195,186
"238","1:02:14",12.9,7,288,194,188
"239","1:02:33",13,7,256,192,186
"240","1:02:46",13,8,304,192,188
"241","1:03:06",13.1,5,300,192,188
"242","1:03:17",13.1,3,288,185,188
"243","1:03:35",13.2,2,285,187,184
"244","1:03:52",13.3,2,287,188,182
"245","1:04:04",13.3,2,281,190,188
"246","1:04:22",13.4,2,280,187,184
"247","1:04:41",13.4,2,301,182,188
"248","1:04:56",13.5,4,300,189,190
"249","1:05:14",13.5,3,275,190,186
"250","1:05:26",13.6,2,281,193,188
"251","1:05:43",13.6,2,256,187,186
"252","1:05:59",13.7,2,302,181,184
"253","1:06:15",13.8,2,288,181,182
"254","1:06:28",13.8,3,284,184,188
"255","1:06:46",13.9,3,289,183,186
"256","1:06:59",13.9,3,283,184,180
"257","1:07:14",14,4,275,182,188
"258","1:07:32",14,4,282,187,188
"259","1:07:44",14.1,4,279,188,188
"260","1:08:01",14.1,5,256,184,184
"261","1:08:20",14.2,5,252,186,186
"262","1:08:32",14.2,5,287,187,188
"263","1:08:50",14.3,6,277,187,190
"264","1:09:02",14.3,6,278,184,186
"265","1:09:20",14.4,6,280,187,190
"266","1:09:34",14.5,6,279,186,186
