"","time","distance","elevation","pace","heartrate","cadence"
"129","16:12",3.2,323,286,93,180
"130","16:21",3.2,322,259,107,184
"131","16:28",3.3,322,288,107,180
"132","16:38",3.3,322,252,108,180
"133","16:44",3.3,322,251,109,184
"134","16:50",3.3,322,289,108,188
"135","16:56",3.4,322,258,110,184
"136","17:03",3.4,322,302,110,184
"137","17:10",3.4,322,304,110,182
"138","17:24",3.5,323,313,110,188
"139","17:31",3.5,323,315,111,184
"140","17:38",3.5,323,326,111,184
"141","17:45",3.5,323,327,111,188
"142","17:53",3.5,323,321,111,188
"143","18:04",3.6,323,309,109,182
"144","18:10",3.6,324,252,110,184
"145","18:16",3.6,324,290,106,188
"146","18:24",3.6,324,256,103,188
"147","18:31",3.7,324,255,104,188
"148","18:38",3.7,324,255,107,188
"149","18:43",3.7,324,256,106,182
"150","18:55",3.8,324,290,108,184
"151","19:02",3.8,323,287,110,184
"152","19:08",3.8,323,288,111,188
"153","19:14",3.8,323,286,111,182
"154","19:20",3.8,323,284,111,184
"155","19:26",3.9,323,289,111,184
"156","19:39",3.9,323,284,111,188
"157","19:45",3.9,323,286,112,188
"158","19:51",3.9,323,281,112,188
"159","19:57",4,323,279,112,186
"160","20:03",4,323,281,112,188
"161","20:09",4,323,285,112,188
"162","20:22",4.1,323,283,112,184
"163","20:28",4.1,323,281,112,186
"164","20:34",4.1,323,284,113,188
"165","20:40",4.1,323,279,112,188
"166","20:46",4.1,323,280,113,184
"167","20:52",4.2,323,286,112,184
"168","21:04",4.2,323,308,112,184
"169","21:11",4.2,323,317,114,182
"170","21:18",4.2,323,319,114,188
"171","21:25",4.3,323,321,113,188
"172","21:31",4.3,322,307,113,188
"173","21:43",4.3,322,253,113,188
"174","21:49",4.4,322,285,114,186
"175","21:56",4.4,321,282,114,186
"176","22:02",4.4,321,284,114,190
"177","22:08",4.4,320,283,113,182
"178","22:14",4.4,320,284,114,188
"179","22:27",4.5,319,254,113,184
"180","22:33",4.5,319,289,113,182
"181","22:39",4.5,318,251,114,184
"182","22:47",4.6,318,282,116,182
"183","22:54",4.6,318,286,115,188
"184","23:00",4.6,318,286,115,188
"185","23:06",4.6,318,290,114,182
"186","23:13",4.6,319,290,114,184
"187","23:25",4.7,319,256,115,188
"188","23:31",4.7,320,289,115,188
"189","23:37",4.7,320,285,115,188
"190","23:43",4.7,320,282,116,186
"191","23:49",4.8,320,287,116,188
"192","23:58",4.8,321,287,115,186
"193","24:05",4.8,321,286,116,184
"194","24:16",4.9,321,283,115,186
"195","24:22",4.9,321,272,115,186
"196","24:28",4.9,320,264,114,186
"197","24:34",4.9,320,264,114,186
"198","24:40",5,319,263,114,188
"199","24:46",5,319,261,115,186
"200","24:52",5,319,257,114,188
"201","24:58",5,319,260,114,188
"202","25:03",5,319,256,114,182
"203","25:15",5.1,318,256,117,186
"204","25:21",5.1,318,262,116,188
"205","25:27",5.1,318,263,117,190
"206","25:33",5.2,317,266,117,188
"207","25:39",5.2,317,271,116,188
"208","25:45",5.2,317,275,114,186
"209","25:51",5.2,317,277,113,186
"210","25:57",5.2,316,287,114,188
"211","26:06",5.3,316,287,115,178
"212","26:12",5.3,316,287,115,182
"213","26:24",5.3,317,284,116,186
"214","26:30",5.4,317,282,116,186
"215","26:36",5.4,317,284,115,188
"216","26:42",5.4,317,288,115,186
"217","26:48",5.4,318,252,115,188
"218","27:01",5.5,319,257,115,186
"219","27:07",5.5,319,301,115,188
"220","27:14",5.5,319,306,116,186
"221","27:21",5.5,319,306,117,184
"222","27:28",5.6,319,304,117,188
"223","27:35",5.6,319,303,117,186
"224","27:41",5.6,319,301,116,188
"225","27:54",5.6,321,257,116,184
"226","28:01",5.7,321,306,117,182
"227","28:07",5.7,321,306,116,184
"228","28:14",5.7,321,308,116,188
"229","28:20",5.7,321,311,116,188
"230","28:27",5.7,321,310,117,184
"231","28:40",5.8,320,259,117,184
"232","28:43",5.8,320,258,114,184
"233","28:54",5.8,320,259,109,184
"234","29:01",5.9,319,302,110,184
"235","29:08",5.9,319,307,113,188
"236","29:14",5.9,319,322,114,188
"237","29:21",5.9,318,346,114,182
"238","29:31",6,318,344,117,182
"239","29:40",6,318,315,118,182
"240","29:53",6,318,341,117,182
"241","30:01",6,319,311,118,182
"242","30:07",6.1,320,311,118,182
"243","30:13",6.1,321,304,117,182
"244","30:19",6.1,322,284,117,182
"245","30:25",6.1,322,304,115,188
"246","30:35",6.2,322,313,115,184
"247","30:42",6.2,321,317,117,184
"248","30:55",6.2,321,317,118,184
"249","31:02",6.2,321,306,117,180
"250","31:09",6.3,321,259,118,182
"251","31:15",6.3,321,257,117,184
"252","31:21",6.3,321,254,117,182
"253","31:27",6.3,321,285,115,182
"254","31:39",6.4,320,251,116,190
"255","31:45",6.4,320,258,114,186
"256","31:51",6.4,319,313,115,184
"257","31:58",6.4,318,320,118,180
"258","32:06",6.5,318,313,118,180
"259","32:19",6.5,318,257,118,184
"260","32:25",6.5,319,285,119,188
"261","32:31",6.5,320,283,117,184
"262","32:38",6.6,319,276,118,190
"263","32:44",6.6,319,284,118,188
"264","32:50",6.6,319,287,117,188
"265","32:56",6.6,319,288,116,184
"266","33:04",6.7,318,288,116,184
