"","time","distance","elevation","pace","heartrate","cadence"
"140","12:49",2.7,13,280,158,182
"141","12:55",2.7,13,254,157,190
"142","13:01",2.7,12,300,157,186
"143","13:08",2.7,12,258,158,188
"144","13:08",2.7,12,258,158,188
"145","13:15",2.8,12,310,159,188
"146","13:21",2.8,12,304,159,186
"147","13:28",2.8,12,287,161,190
"148","13:33",2.8,12,272,159,188
"149","13:38",2.8,12,271,159,190
"150","13:44",2.9,12,263,163,186
"151","13:46",2.9,12,257,170,188
"152","13:54",2.9,12,254,165,190
"153","14:00",2.9,12,254,164,190
"154","14:05",3,11,255,165,188
"155","14:10",3,11,249,167,188
"156","14:10",3,11,249,167,188
"157","14:16",3,11,246,166,188
"158","14:22",3,11,246,167,190
"159","14:25",3,11,246,170,190
"160","14:34",3.1,11,249,166,190
"161","14:34",3.1,11,249,166,190
"162","14:39",3.1,11,269,164,188
"163","14:44",3.1,11,273,162,190
"164","14:50",3.1,11,280,162,190
"165","14:58",3.2,11,284,164,190
"166","15:03",3.2,10,289,164,190
"167","15:09",3.2,10,287,165,188
"168","15:15",3.2,10,279,165,188
"169","15:19",3.2,10,279,168,188
"170","15:25",3.3,10,280,166,188
"171","15:29",3.3,10,322,164,186
"172","15:35",3.3,10,334,163,182
"173","15:41",3.3,10,331,164,182
"174","15:53",3.3,10,326,161,182
"175","15:53",3.3,10,326,161,182
"176","16:01",3.4,10,311,161,182
"177","16:07",3.4,10,306,163,188
"178","16:13",3.4,10,302,162,184
"179","16:19",3.4,10,254,161,188
"180","16:26",3.4,10,287,162,190
"181","16:33",3.5,10,278,162,188
"182","16:39",3.5,10,274,161,190
"183","16:39",3.5,10,274,161,190
"184","16:44",3.5,10,261,161,190
"185","16:49",3.5,9,253,164,188
"186","16:55",3.6,9,259,164,190
"187","17:01",3.6,9,280,164,190
"188","17:07",3.6,7,283,164,188
"189","17:14",3.6,6,284,164,188
"190","17:20",3.6,5,286,163,190
"191","17:26",3.7,5,278,161,188
"192","17:26",3.7,5,278,161,188
"193","17:32",3.7,5,266,162,188
"194","17:37",3.7,5,264,163,192
"195","17:43",3.7,5,271,163,188
"196","17:49",3.8,5,274,164,188
"197","17:55",3.8,5,283,163,188
"198","18:01",3.8,5,289,162,186
"199","18:07",3.8,6,256,164,186
"200","18:13",3.8,6,258,164,188
"201","18:20",3.9,6,309,164,188
"202","18:20",3.9,6,309,164,188
"203","18:27",3.9,6,324,163,188
"204","18:34",3.9,6,325,162,190
"205","18:42",3.9,6,310,163,190
"206","18:49",3.9,6,258,164,192
"207","18:54",4,6,282,164,190
"208","18:59",4,6,263,164,188
"209","19:05",4,6,268,163,188
"210","19:11",4,7,271,163,188
"211","19:11",4,7,271,163,188
"212","19:18",4.1,7,286,174,188
"213","19:24",4.1,7,323,177,188
"214","19:35",4.1,7,303,184,190
"215","19:38",4.1,7,258,181,188
"216","19:46",4.1,8,287,175,190
"217","19:52",4.2,8,262,174,188
"218","19:55",4.2,9,274,171,188
"219","20:01",4.2,9,285,169,188
"220","20:07",4.2,9,258,169,190
"221","20:13",4.2,8,259,172,188
"222","20:19",4.3,8,258,170,188
"223","20:26",4.3,8,303,168,188
"224","20:32",4.3,9,302,166,188
"225","20:32",4.3,9,302,166,188
"226","20:38",4.3,9,255,166,188
"227","20:45",4.3,9,289,167,186
"228","20:51",4.4,9,251,167,188
"229","20:57",4.4,9,252,167,188
"230","21:03",4.4,10,287,167,188
"231","21:09",4.4,10,290,166,188
"232","21:15",4.4,10,290,166,190
"233","21:21",4.5,10,252,166,188
"234","21:27",4.5,10,252,166,184
"235","21:33",4.5,10,285,166,188
"236","21:36",4.5,11,280,163,188
"237","21:42",4.5,11,279,164,188
"238","21:48",4.6,12,273,163,188
"239","21:52",4.6,12,275,166,188
"240","21:56",4.6,12,270,160,188
"241","22:00",4.6,12,266,170,186
"242","22:08",4.6,12,252,173,188
"243","22:15",4.7,12,255,163,116
"244","22:21",4.7,12,257,165,188
"245","22:27",4.7,12,289,166,190
"246","22:33",4.7,12,280,167,188
"247","22:39",4.7,12,282,164,190
"248","22:42",4.8,12,278,161,190
"249","22:45",4.8,12,269,151,190
"250","22:54",4.8,12,274,151,190
"251","22:56",4.8,12,271,154,190
"252","23:02",4.8,12,278,154,186
"253","23:08",4.9,12,277,154,188
"254","23:14",4.9,11,288,153,188
"255","23:19",4.9,11,283,156,188
"256","23:22",4.9,11,278,159,188
"257","23:28",4.9,12,278,160,190
"258","23:34",4.9,12,282,161,190
"259","23:40",5,11,283,161,188
"260","23:44",5,11,252,165,188
"261","23:51",5,11,251,163,188
"262","23:58",5,11,300,166,190
"263","24:02",5,11,302,169,186
"264","24:08",5.1,11,310,168,188
"265","24:15",5.1,11,310,166,184
"266","24:20",5.1,11,310,164,184
