"","time","distance","elevation","pace","heartrate","cadence"
"128","29:21",6.2,13,270,188,188
"129","29:33",6.2,14,273,187,188
"130","29:47",6.3,14,268,188,188
"131","29:59",6.3,15,266,187,188
"132","30:11",6.4,16,253,185,182
"133","30:21",6.4,15,260,186,188
"134","30:38",6.5,14,300,186,188
"135","30:57",6.5,12,284,182,186
"136","31:03",6.6,11,246,189,188
"137","31:15",6.6,9,267,177,190
"138","31:30",6.7,8,259,182,190
"139","31:41",6.7,6,249,184,190
"140","31:57",6.8,6,255,185,186
"141","32:07",6.8,9,275,187,192
"142","32:19",6.8,12,290,189,190
"143","32:36",6.9,17,307,190,186
"144","32:50",6.9,18,289,189,188
"145","33:02",7,20,269,188,188
"146","33:20",7.1,22,282,190,186
"147","33:33",7.1,23,257,187,188
"148","33:46",7.1,23,289,188,186
"149","33:58",7.2,22,275,187,188
"150","34:16",7.3,21,285,185,188
"151","34:24",7.3,21,280,183,186
"152","34:42",7.3,20,278,182,184
"153","34:54",7.4,19,281,183,186
"154","35:06",7.4,18,282,185,188
"155","35:24",7.5,17,258,181,188
"156","35:35",7.5,17,252,196,186
"157","35:47",7.6,16,259,184,190
"158","35:59",7.6,13,284,183,190
"159","36:18",7.7,12,318,180,188
"160","36:30",7.7,12,254,182,186
"161","36:45",7.8,13,281,184,188
"162","36:58",7.8,14,281,185,186
"163","37:11",7.9,13,274,184,188
"164","37:28",7.9,11,268,184,186
"165","37:40",8,11,271,181,184
"166","37:53",8,11,283,185,182
"167","38:06",8.1,11,290,184,188
"168","38:18",8.1,11,273,184,184
"169","38:34",8.2,11,277,188,188
"170","38:46",8.2,11,274,189,186
"171","38:58",8.3,12,277,185,190
"172","39:11",8.3,12,277,182,184
"173","39:29",8.4,12,277,183,188
"174","39:41",8.4,12,257,184,188
"175","39:55",8.5,16,301,185,188
"176","40:07",8.5,16,275,185,188
"177","40:20",8.5,16,276,173,186
"178","40:34",8.6,16,279,174,184
"179","40:47",8.6,15,275,177,184
"180","41:05",8.7,14,262,181,188
"181","41:17",8.8,13,266,182,184
"182","41:29",8.8,13,273,180,184
"183","41:41",8.8,12,281,180,188
"184","41:53",8.9,11,281,182,182
"185","42:11",8.9,10,283,179,184
"186","42:24",9,10,284,181,188
"187","42:36",9,10,285,183,186
"188","42:48",9.1,10,276,181,188
"189","43:06",9.1,10,270,182,188
"190","43:18",9.2,9,273,183,188
"191","43:30",9.2,9,289,183,188
"192","43:43",9.3,13,253,185,186
"193","43:55",9.3,12,283,185,186
"194","44:13",9.4,11,271,182,186
"195","44:25",9.4,10,270,182,188
"196","44:37",9.5,9,278,182,190
"197","44:52",9.5,9,286,184,188
"198","45:04",9.6,10,288,181,188
"199","45:16",9.6,10,300,182,188
"200","45:38",9.7,14,329,181,188
"201","45:51",9.7,13,319,183,188
"202","46:08",9.8,12,256,182,188
"203","46:21",9.8,11,251,182,188
"204","46:33",9.9,11,271,181,188
"205","46:44",9.9,14,275,181,188
"206","47:03",10,17,270,182,186
"207","47:14",10,17,261,183,188
"208","47:26",10.1,17,268,182,188
"209","47:38",10.1,17,283,179,188
"210","47:54",10.2,16,265,181,188
"211","48:06",10.2,16,267,182,186
"212","48:18",10.2,18,252,183,188
"213","48:32",10.3,18,254,182,184
"214","48:44",10.3,18,255,183,186
"215","49:03",10.4,18,276,186,182
"216","49:14",10.4,18,278,184,188
"217","49:27",10.5,18,288,182,182
"218","49:43",10.5,18,256,182,188
"219","49:57",10.6,18,301,182,188
"220","50:13",10.6,18,284,182,184
"221","50:25",10.7,18,276,181,188
"222","50:36",10.7,17,279,183,188
"223","50:53",10.8,17,275,184,188
"224","51:05",10.8,17,256,185,188
"225","51:19",10.9,16,322,183,184
"226","51:41",10.9,17,323,178,188
"227","51:50",11,17,256,181,188
"228","52:08",11,14,252,181,190
"229","52:21",11.1,13,286,182,186
"230","52:33",11.1,12,279,182,188
"231","52:45",11.2,11,263,181,184
"232","53:02",11.2,11,283,183,184
"233","53:15",11.3,11,252,180,184
"234","53:26",11.3,11,264,179,184
"235","53:38",11.3,11,278,180,188
"236","53:56",11.4,11,275,184,186
"237","54:06",11.5,12,263,182,186
"238","54:18",11.5,12,266,181,188
"239","54:36",11.6,12,274,182,188
"240","54:48",11.6,12,290,183,186
"241","55:02",11.6,12,254,182,188
"242","55:15",11.7,12,252,182,188
"243","55:29",11.7,13,280,182,188
"244","55:44",11.8,14,268,182,190
"245","55:56",11.8,14,270,183,188
"246","56:08",11.9,14,258,180,188
"247","56:25",11.9,14,302,177,180
"248","56:39",12,13,265,186,188
"249","56:51",12,12,267,182,190
"250","57:03",12.1,12,267,182,190
"251","57:14",12.1,11,261,182,182
"252","57:31",12.2,12,266,181,188
"253","57:43",12.2,12,267,184,188
"254","57:55",12.3,12,265,182,184
"255","58:07",12.3,13,269,180,188
"256","58:19",12.4,13,272,181,182
"257","58:37",12.4,13,266,179,186
"258","58:49",12.5,13,259,179,188
"259","59:00",12.5,13,256,181,188
"260","59:12",12.6,12,265,180,186
"261","59:23",12.6,11,268,184,184
"262","59:41",12.7,11,260,182,188
"263","59:52",12.7,12,253,181,184
"264","1:00:02",12.8,13,252,180,188
"265","1:00:13",12.8,13,259,182,188
"266","1:00:26",12.8,13,259,185,188
