"","time","distance","elevation","pace","heartrate","cadence"
"98","18:52",3.6,22,301,153,182
"99","19:05",3.6,22,300,155,188
"100","19:12",3.7,22,259,153,184
"101","19:24",3.7,22,302,153,182
"102","19:37",3.7,22,303,154,180
"103","19:50",3.8,22,310,153,182
"104","19:59",3.8,23,307,152,182
"105","20:11",3.8,23,319,152,180
"106","20:24",3.9,23,307,152,184
"107","20:33",3.9,23,313,151,184
"108","20:47",4,23,300,155,184
"109","20:54",4,24,259,156,182
"110","21:06",4,25,253,154,182
"111","21:18",4.1,25,289,155,182
"112","21:31",4.1,24,304,155,180
"113","21:38",4.1,23,314,154,184
"114","21:52",4.2,22,304,154,184
"115","22:03",4.2,23,281,153,184
"116","22:15",4.3,24,273,153,182
"117","22:21",4.3,25,288,154,184
"118","22:35",4.3,25,305,155,184
"119","22:42",4.3,25,306,156,182
"120","22:55",4.4,25,300,155,182
"121","23:07",4.4,27,302,153,182
"122","23:22",4.5,27,302,145,182
"123","23:28",4.5,26,302,145,182
"124","23:40",4.5,26,302,148,184
"125","23:54",4.6,25,252,145,184
"126","24:00",4.6,25,253,146,184
"127","24:12",4.6,25,284,150,184
"128","24:24",4.7,24,281,151,186
"129","24:36",4.7,24,278,155,184
"130","24:42",4.8,24,286,153,180
"131","24:56",4.8,26,289,154,182
"132","25:02",4.8,25,286,154,182
"133","25:14",4.9,22,285,156,184
"134","25:27",4.9,23,290,156,184
"135","25:34",4.9,23,254,157,184
"136","25:46",5,22,304,155,182
"137","26:00",5,21,253,155,182
"138","26:11",5.1,20,275,157,188
"139","26:17",5.1,20,263,155,182
"140","26:29",5.1,19,272,154,180
"141","26:41",5.2,19,285,154,182
"142","26:47",5.2,20,284,155,182
"143","27:00",5.2,20,283,156,184
"144","27:12",5.3,21,287,156,182
"145","27:18",5.3,21,252,154,186
"146","27:31",5.3,21,252,154,182
"147","27:42",5.4,21,285,152,184
"148","27:54",5.4,22,257,154,188
"149","28:08",5.5,22,259,156,182
"150","28:14",5.5,22,256,155,186
"151","28:26",5.5,23,252,156,188
"152","28:39",5.6,23,302,159,184
"153","28:46",5.6,24,308,159,182
"154","28:59",5.6,24,306,155,188
"155","29:13",5.7,25,306,157,184
"156","29:19",5.7,25,315,157,180
"157","29:32",5.7,25,318,155,180
"158","29:45",5.8,25,300,155,182
"159","29:58",5.8,24,254,155,188
"160","30:04",5.9,23,290,155,184
"161","30:16",5.9,22,290,154,188
"162","30:31",5.9,22,254,158,184
"163","30:37",6,22,255,158,184
"164","30:49",6,22,287,156,184
"165","31:01",6.1,21,289,154,184
"166","31:08",6.1,21,289,155,184
"167","31:20",6.1,21,251,158,184
"168","31:32",6.2,21,287,159,186
"169","31:44",6.2,21,251,158,188
"170","31:56",6.2,21,302,157,188
"171","32:03",6.3,21,255,157,186
"172","32:16",6.3,21,257,157,182
"173","32:26",6.3,21,285,161,188
"174","32:38",6.4,21,254,157,182
"175","32:45",6.4,21,254,159,186
"176","32:58",6.5,21,256,157,188
"177","33:06",6.5,21,287,162,186
"178","33:21",6.5,21,275,158,186
"179","33:27",6.6,20,274,158,186
"180","33:39",6.6,21,280,156,186
"181","33:52",6.6,21,280,156,188
"182","33:58",6.7,21,282,158,188
"183","34:10",6.7,21,277,155,186
"184","34:22",6.8,21,285,159,182
"185","34:32",6.8,21,281,157,186
"186","34:44",6.8,21,277,157,190
"187","34:50",6.9,21,274,157,188
"188","35:02",6.9,21,279,157,186
"189","35:14",6.9,21,277,157,188
"190","35:20",7,20,280,158,186
"191","35:32",7,19,277,157,186
"192","35:44",7,19,257,159,186
"193","35:51",7.1,19,301,156,186
"194","36:05",7.1,19,305,158,182
"195","36:17",7.2,19,253,157,180
"196","36:30",7.2,19,253,157,184
"197","36:36",7.2,18,288,155,182
"198","36:49",7.3,17,283,154,188
"199","36:58",7.3,17,281,148,184
"200","37:09",7.3,17,287,152,182
"201","37:21",7.4,17,258,155,182
"202","37:32",7.4,17,257,152,190
"203","37:45",7.5,17,253,154,184
"204","37:51",7.5,16,287,156,182
"205","38:03",7.5,16,252,155,184
"206","38:13",7.6,16,303,151,184
"207","38:27",7.6,16,253,153,188
"208","38:34",7.6,16,288,155,182
"209","38:46",7.7,16,279,155,188
"210","38:59",7.7,16,288,153,182
"211","39:05",7.7,16,252,153,188
"212","39:17",7.8,16,251,156,184
"213","39:29",7.8,15,256,157,180
"214","39:42",7.9,14,259,156,184
"215","39:49",7.9,14,257,156,184
"216","40:01",7.9,14,300,156,184
"217","40:14",8,15,259,155,188
"218","40:21",8,15,254,156,188
"219","40:36",8,14,278,155,188
"220","40:42",8.1,14,278,155,184
"221","40:54",8.1,14,290,153,184
"222","41:08",8.2,14,259,156,184
"223","41:15",8.2,14,258,155,188
"224","41:27",8.2,15,251,154,188
"225","41:39",8.3,15,285,156,184
"226","41:46",8.3,16,290,156,184
"227","41:59",8.3,16,302,156,182
"228","42:12",8.4,16,305,155,184
"229","42:25",8.4,16,301,155,184
"230","42:32",8.4,15,302,157,184
"231","42:44",8.5,14,300,164,182
"232","42:55",8.5,14,254,173,184
"233","43:05",8.5,15,284,168,188
"234","43:16",8.6,15,258,163,184
"235","43:29",8.6,15,301,160,182
"236","43:36",8.7,15,303,159,182
"237","43:49",8.7,15,256,158,182
"238","44:01",8.7,15,254,160,184
"239","44:12",8.8,14,302,165,184
"240","44:25",8.8,14,257,162,182
"241","44:31",8.8,15,255,162,184
"242","44:43",8.9,16,256,163,188
"243","44:56",8.9,17,308,160,184
"244","45:09",9,17,304,161,184
"245","45:15",9,17,259,161,184
"246","45:27",9,18,289,160,182
"247","45:40",9.1,18,254,161,188
"248","45:47",9.1,18,254,160,184
"249","45:59",9.1,18,257,161,188
"250","46:13",9.2,18,252,160,182
"251","46:25",9.2,17,288,161,188
"252","46:31",9.2,16,287,158,186
"253","46:43",9.3,15,257,159,182
"254","46:57",9.3,14,300,159,184
"255","47:03",9.4,13,300,158,184
"256","47:19",9.4,12,304,163,188
"257","47:26",9.4,11,309,162,184
"258","47:42",9.5,11,304,158,188
"259","47:48",9.5,11,256,160,190
"260","48:04",9.6,11,279,159,178
"261","48:10",9.6,11,269,158,184
"262","48:19",9.6,11,262,159,188
"263","48:30",9.7,12,266,157,188
"264","48:42",9.7,12,277,160,186
"265","48:48",9.7,12,282,160,186
"266","49:00",9.8,12,282,161,184
