"","time","distance","elevation","pace","heartrate","cadence"
"63","36:41",6.2,17,335,130,182
"64","37:13",6.3,16,334,135,188
"65","37:41",6.4,19,314,131,184
"66","38:13",6.5,17,336,135,182
"67","38:49",6.6,16,361,136,184
"68","39:29",6.7,15,345,136,182
"69","39:57",6.8,16,335,132,182
"70","40:35",6.9,16,344,132,186
"71","41:04",7,15,334,132,180
"72","41:41",7.1,14,316,132,184
"73","42:13",7.2,15,366,132,182
"74","42:52",7.3,14,334,134,180
"75","43:26",7.4,13,368,133,182
"76","44:05",7.5,13,382,127,182
"77","44:37",7.6,12,344,119,180
"78","45:16",7.7,12,313,127,182
"79","45:45",7.8,13,348,128,182
"80","46:23",7.9,13,348,127,180
"81","46:55",8,14,383,129,184
"82","47:36",8.1,15,333,128,182
"83","48:09",8.2,14,367,182,182
"84","48:42",8.3,14,340,143,180
"85","49:18",8.4,15,345,144,182
"86","49:56",8.5,14,360,146,180
"87","50:26",8.6,14,314,145,180
"88","51:05",8.7,14,363,144,182
"89","51:36",8.8,19,360,134,182
"90","52:13",8.9,19,365,133,182
"91","52:53",9,18,345,140,182
"92","53:24",9.1,15,319,138,180
"93","54:01",9.2,16,314,138,182
"94","54:31",9.3,13,349,137,174
"95","55:12",9.4,14,318,133,180
"96","55:44",9.5,15,387,138,182
"97","56:20",9.6,17,361,128,176
"98","57:04",9.7,23,407,140,174
"99","57:48",9.8,32,457,142,174
"100","58:28",9.9,41,379,156,176
"101","59:05",10,48,430,159,174
"102","59:57",10.1,54,372,144,174
"103","1:00:30",10.2,56,410,146,180
"104","1:01:12",10.3,65,408,145,180
"105","1:02:01",10.4,77,439,146,172
"106","1:02:39",10.5,86,424,144,180
"107","1:03:20",10.6,88,453,156,176
"108","1:04:07",10.7,90,438,152,178
"109","1:04:53",10.8,98,407,151,180
"110","1:05:34",10.9,110,422,151,180
"111","1:06:10",11,103,382,146,174
"112","1:06:46",11.1,91,363,150,174
"113","1:07:22",11.2,89,373,141,174
"114","1:08:02",11.3,85,378,145,172
"115","1:08:34",11.3,82,372,144,176
"116","1:09:18",11.5,67,371,147,174
"117","1:09:49",11.5,57,373,143,174
"118","1:10:25",11.6,54,311,131,180
"119","1:10:56",11.8,50,265,140,188
"120","1:11:25",11.8,44,371,148,180
"121","1:12:00",11.9,37,368,149,180
"122","1:12:37",12,28,333,146,174
"123","1:13:06",12.1,17,245,151,192
"124","1:13:29",12.2,15,273,146,190
"125","1:14:04",12.3,15,444,118,176
"126","1:14:44",12.4,14,349,141,180
"127","1:15:18",12.5,15,366,139,180
"128","1:15:56",12.6,15,342,140,184
"129","1:16:34",12.7,14,314,140,182
"130","1:17:06",12.8,14,364,169,162
"131","1:17:41",12.9,15,386,142,180
"132","1:18:24",13,14,372,143,176
"133","1:18:56",13.1,14,312,149,180
"134","1:19:34",13.2,14,364,151,174
"135","1:20:04",13.3,13,318,151,178
"136","1:20:42",13.4,12,341,153,182
"137","1:21:17",13.5,13,345,150,184
"138","1:21:50",13.6,16,363,134,180
"139","1:22:27",13.7,14,347,137,182
"140","1:23:02",13.8,15,312,134,182
"141","1:23:37",13.9,15,364,143,178
"142","1:24:10",14,14,363,141,182
"143","1:24:45",14.1,14,345,153,186
"144","1:25:24",14.2,15,316,136,182
"145","1:25:55",14.3,15,348,139,184
"146","1:26:31",14.4,14,316,140,182
"147","1:27:09",14.5,15,348,140,184
"148","1:27:40",14.6,13,317,141,180
"149","1:28:18",14.7,14,315,142,184
"150","1:28:54",14.8,15,369,134,182
"151","1:29:30",14.9,14,349,135,182
"152","1:29:59",15,14,349,136,184
"153","1:30:38",15.1,13,346,134,186
"154","1:31:10",15.2,13,375,130,184
"155","1:31:46",15.3,14,340,135,184
"156","1:32:22",15.4,14,387,137,182
"157","1:33:02",15.5,14,367,135,182
"158","1:33:32",15.6,13,344,136,180
"159","1:34:09",15.7,16,315,137,184
"160","1:34:45",15.8,15,312,130,182
"161","1:35:22",15.9,15,373,137,180
"162","1:35:56",16,16,371,142,182
"163","1:36:35",16.1,17,371,142,184
"164","1:37:07",16.2,18,312,140,184
"165","1:37:42",16.3,17,315,143,184
"166","1:38:21",16.4,16,326,140,188
"167","1:39:01",16.5,19,366,139,182
"168","1:39:28",16.6,22,364,141,182
"169","1:40:06",16.7,20,320,143,188
"170","1:40:40",16.8,18,343,117,182
"171","1:41:15",16.9,17,366,124,182
"172","1:41:51",17,16,319,134,182
"173","1:42:23",17.1,16,314,135,182
"174","1:42:57",17.2,17,320,135,182
"175","1:43:30",17.3,17,329,138,188
"176","1:44:06",17.4,17,384,136,182
"177","1:44:38",17.5,17,344,135,182
"178","1:45:15",17.6,17,315,134,174
"179","1:45:53",17.7,18,318,133,186
"180","1:46:24",17.8,18,339,134,182
"181","1:46:58",17.9,18,367,135,186
"182","1:47:34",18,18,393,130,182
"183","1:48:15",18.1,18,384,131,182
"184","1:48:56",18.2,17,385,129,184
"185","1:49:28",18.3,17,364,130,186
"186","1:50:04",18.3,17,385,89,172
"187","1:50:41",18.4,21,316,126,174
"188","1:51:19",18.6,21,386,126,164
"189","1:52:03",18.7,18,360,120,184
"190","1:52:33",18.7,18,316,122,182
"191","1:53:12",18.8,19,310,121,188
"192","1:53:46",18.9,20,317,123,180
"193","1:54:18",19,21,378,123,180
"194","1:54:55",19.1,22,312,124,188
"195","1:55:28",19.2,22,333,125,186
"196","1:56:05",19.3,22,332,134,186
"197","1:56:33",19.4,21,328,132,180
"198","1:57:11",19.5,20,368,130,184
"199","1:57:49",19.6,21,347,129,182
"200","1:58:19",19.7,21,312,130,178
"201","1:58:58",19.8,22,371,130,176
"202","1:59:37",19.9,23,319,131,182
"203","2:00:06",20,23,365,131,180
"204","2:00:45",20.1,22,341,130,178
"205","2:01:21",20.2,21,342,130,182
"206","2:01:50",20.3,21,341,130,182
"207","2:02:26",20.4,20,339,130,172
"208","2:03:01",20.5,21,342,132,182
"209","2:03:30",20.6,22,312,131,188
"210","2:04:13",20.7,22,379,130,182
"211","2:04:50",20.8,23,374,131,180
"212","2:05:30",20.9,24,391,130,180
"213","2:06:00",21,24,342,130,182
"214","2:06:35",21.1,25,346,129,184
"215","2:07:07",21.2,25,336,125,184
"216","2:07:44",21.3,26,344,127,188
"217","2:08:20",21.4,26,322,128,188
"218","2:08:48",21.5,25,315,126,182
"219","2:09:17",21.6,25,337,124,184
"220","2:09:53",21.7,25,348,127,180
"221","2:10:26",21.8,25,259,126,182
"222","2:10:57",21.9,29,275,127,188
"223","2:11:21",22,27,274,127,188
"224","2:11:51",22.1,27,288,128,188
"225","2:12:21",22.2,28,278,127,188
"226","2:12:49",22.3,27,279,126,188
"227","2:13:13",22.4,27,269,127,190
"228","2:13:42",22.5,27,263,126,186
"229","2:14:06",22.6,26,265,128,188
"230","2:14:32",22.7,26,249,129,188
"231","2:14:54",22.8,25,255,126,190
"232","2:15:22",22.9,24,249,125,190
"233","2:15:45",23,24,276,125,190
"234","2:16:14",23.1,24,270,126,184
"235","2:16:40",23.2,25,280,127,188
"236","2:17:10",23.3,25,267,127,190
"237","2:17:34",23.4,25,264,127,190
"238","2:17:57",23.5,24,265,127,190
"239","2:18:27",23.6,22,272,128,188
"240","2:18:52",23.7,23,288,126,190
"241","2:19:21",23.8,24,266,127,188
"242","2:19:46",23.9,23,271,95,190
"243","2:20:15",24,25,301,110,190
"244","2:20:47",24.1,26,279,118,190
"245","2:21:15",24.2,27,315,119,188
"246","2:21:43",24.3,24,317,118,190
"247","2:22:16",24.4,25,313,139,190
"248","2:22:49",24.5,27,312,128,188
"249","2:23:17",24.6,26,318,126,186
"250","2:23:51",24.7,27,309,127,190
"251","2:24:19",24.8,26,319,126,190
"252","2:24:54",24.9,25,314,130,188
"253","2:25:21",25,25,311,127,192
"254","2:25:49",25.1,25,312,126,186
"255","2:26:23",25.2,24,308,127,190
"256","2:26:56",25.3,23,329,129,188
"257","2:27:24",25.4,23,333,126,190
"258","2:27:57",25.5,23,253,126,190
"259","2:28:22",25.5,24,257,127,192
"260","2:28:51",25.6,24,252,129,188
"261","2:29:20",25.7,25,253,126,194
"262","2:29:47",25.8,26,275,121,192
"263","2:30:18",25.9,26,254,123,194
"264","2:30:46",26,26,251,125,190
"265","2:31:16",26.2,25,278,124,190
"266","2:31:38",26.2,24,267,125,188
