"","time","distance","elevation","pace","heartrate","cadence"
"187","36:52",6.7,21,311,158,180
"188","37:06",6.8,21,321,160,180
"189","37:20",6.8,21,325,156,176
"190","37:33",6.9,21,315,157,176
"191","37:40",6.9,21,311,157,182
"192","37:53",6.9,21,316,158,180
"193","38:04",7,21,321,155,178
"194","38:18",7,21,333,156,184
"195","38:28",7,19,330,159,184
"196","38:41",7.1,19,331,154,182
"197","38:54",7.1,19,319,148,178
"198","39:01",7.1,19,319,149,182
"199","39:12",7.2,19,324,176,180
"200","39:27",7.2,19,320,147,180
"201","39:41",7.3,18,321,148,176
"202","39:51",7.3,17,314,144,180
"203","40:05",7.3,17,325,146,182
"204","40:12",7.4,17,329,148,180
"205","40:26",7.4,17,336,149,182
"206","40:36",7.4,17,340,152,182
"207","40:48",7.5,17,339,148,180
"208","41:02",7.5,17,333,150,180
"209","41:16",7.6,16,331,150,180
"210","41:30",7.6,16,328,147,180
"211","41:37",7.6,16,331,147,176
"212","41:51",7.7,16,325,147,182
"213","42:03",7.7,16,318,148,180
"214","42:17",7.7,16,314,150,180
"215","42:24",7.8,16,316,150,176
"216","42:38",7.8,16,329,149,182
"217","42:52",7.9,15,327,151,180
"218","42:59",7.9,15,336,151,180
"219","43:14",7.9,14,333,155,176
"220","43:28",8,14,337,152,180
"221","43:35",8,14,329,150,180
"222","43:47",8,15,335,149,180
"223","44:00",8.1,15,325,153,180
"224","44:13",8.1,14,321,154,180
"225","44:21",8.1,14,307,147,180
"226","44:32",8.2,14,259,156,182
"227","44:45",8.2,14,300,156,182
"228","44:57",8.2,14,258,157,188
"229","45:04",8.3,15,259,157,180
"230","45:17",8.3,15,256,157,182
"231","45:29",8.4,16,259,153,182
"232","45:43",8.4,16,318,154,182
"233","45:49",8.4,16,311,157,180
"234","46:02",8.5,16,256,155,182
"235","46:14",8.5,15,254,155,182
"236","46:21",8.5,14,307,156,176
"237","46:35",8.6,14,323,152,180
"238","46:49",8.6,15,315,152,180
"239","46:56",8.6,15,309,154,180
"240","47:09",8.7,15,252,154,176
"241","47:21",8.7,14,280,156,182
"242","47:27",8.7,14,282,155,184
"243","47:40",8.8,13,287,156,180
"244","47:52",8.8,12,257,156,184
"245","47:59",8.9,12,300,157,178
"246","48:12",8.9,11,315,158,180
"247","48:26",8.9,11,321,156,172
"248","48:33",9,11,322,157,180
"249","48:47",9,12,310,157,180
"250","48:55",9,12,314,164,180
"251","49:08",9.1,11,326,173,180
"252","49:22",9.1,11,323,169,180
"253","49:33",9.1,12,313,167,180
"254","49:46",9.2,12,310,163,180
"255","49:56",9.2,12,314,165,180
"256","50:06",9.3,13,326,164,180
"257","50:18",9.3,13,322,159,182
"258","50:32",9.3,12,334,160,182
"259","50:47",9.4,11,335,157,180
"260","50:55",9.4,11,338,157,180
"261","51:09",9.4,11,327,157,180
"262","51:16",9.5,11,316,158,182
"263","51:27",9.5,12,330,162,180
"264","51:46",9.6,12,323,160,180
"265","51:53",9.6,12,323,159,178
"266","52:04",9.6,12,323,160,180
