"","time","distance","elevation","pace","heartrate","cadence"
"83","15:07",3,1,282,151,186
"84","15:19",3,1,275,151,188
"85","15:31",3.1,1,275,154,190
"86","15:36",3.1,1,275,157,190
"87","15:48",3.1,1,283,155,190
"88","15:56",3.2,1,281,151,188
"89","16:08",3.2,2,279,149,190
"90","16:20",3.3,1,276,152,188
"91","16:26",3.3,1,279,152,188
"92","16:38",3.3,1,281,154,188
"93","16:50",3.4,2,282,154,188
"94","17:02",3.4,2,282,156,188
"95","17:08",3.4,2,285,155,188
"96","17:18",3.5,4,252,151,190
"97","17:30",3.5,6,258,152,188
"98","17:44",3.5,6,259,155,186
"99","17:50",3.6,5,258,155,188
"100","18:02",3.6,5,286,153,188
"101","18:14",3.7,5,284,153,188
"102","18:26",3.7,5,284,152,186
"103","18:32",3.7,5,286,151,186
"104","18:44",3.8,5,254,151,186
"105","18:57",3.8,5,287,149,188
"106","19:03",3.8,6,285,150,184
"107","19:15",3.9,5,274,154,186
"108","19:25",3.9,5,279,158,190
"109","19:36",3.9,5,283,156,186
"110","19:48",4,6,280,157,188
"111","19:54",4,6,276,157,188
"112","20:06",4,7,279,157,186
"113","20:18",4.1,8,280,155,188
"114","20:29",4.1,7,277,156,186
"115","20:35",4.2,7,276,157,190
"116","20:47",4.2,7,275,158,192
"117","20:59",4.2,7,277,156,190
"118","21:05",4.3,7,281,156,188
"119","21:17",4.3,7,285,160,188
"120","21:29",4.3,8,285,161,190
"121","21:41",4.4,7,280,158,188
"122","21:47",4.4,8,280,155,190
"123","21:59",4.5,8,280,156,188
"124","22:11",4.5,8,287,159,188
"125","22:17",4.5,7,281,159,188
"126","22:29",4.6,7,277,158,186
"127","22:41",4.6,7,272,157,188
"128","22:47",4.6,7,284,158,186
"129","22:59",4.7,8,257,156,186
"130","23:12",4.7,8,252,157,186
"131","23:23",4.7,9,281,157,188
"132","23:30",4.8,9,251,160,188
"133","23:46",4.8,9,289,157,186
"134","23:51",4.8,9,287,157,186
"135","24:01",4.9,9,256,159,188
"136","24:12",4.9,8,277,154,186
"137","24:21",5,8,265,151,184
"138","24:34",5,7,258,155,188
"139","24:40",5,7,265,157,188
"140","24:52",5.1,7,276,155,184
"141","24:59",5.1,7,279,154,188
"142","25:12",5.1,8,278,155,188
"143","25:24",5.2,8,274,162,188
"144","25:30",5.2,8,276,162,190
"145","25:42",5.3,7,282,159,188
"146","25:54",5.3,8,286,159,188
"147","26:00",5.3,7,284,160,188
"148","26:12",5.4,7,272,161,190
"149","26:24",5.4,7,272,163,190
"150","26:30",5.4,7,276,163,190
"151","26:42",5.5,7,283,162,186
"152","26:53",5.5,7,280,161,188
"153","27:05",5.6,7,276,160,188
"154","27:11",5.6,7,275,160,188
"155","27:23",5.6,6,277,160,188
"156","27:34",5.7,6,280,163,188
"157","27:46",5.7,5,285,165,188
"158","27:51",5.7,5,283,162,188
"159","28:03",5.8,6,277,162,190
"160","28:15",5.8,6,278,164,188
"161","28:21",5.8,5,285,163,188
"162","28:34",5.9,6,251,163,188
"163","28:46",5.9,5,288,163,188
"164","28:58",6,5,289,163,190
"165","29:05",6,4,259,160,190
"166","29:17",6,3,256,131,188
"167","29:29",6.1,5,277,145,190
"168","29:35",6.1,6,270,159,192
"169","29:46",6.1,5,271,152,188
"170","29:54",6.2,3,278,153,188
"171","30:08",6.2,2,273,145,190
"172","30:18",6.2,2,278,151,192
"173","30:28",6.3,2,282,148,188
"174","30:37",6.3,1,283,153,188
"175","30:49",6.3,1,279,156,186
"176","31:01",6.4,1,282,156,188
"177","31:07",6.4,2,281,156,190
"178","31:19",6.5,1,280,157,188
"179","31:31",6.5,1,279,156,188
"180","31:37",6.5,1,278,154,186
"181","31:47",6.6,1,278,156,188
"182","31:59",6.6,1,278,158,186
"183","32:11",6.6,1,282,156,188
"184","32:17",6.7,2,284,155,188
"185","32:28",6.7,2,286,153,186
"186","32:40",6.7,2,285,152,188
"187","32:52",6.8,2,276,155,186
"188","32:58",6.8,2,274,154,188
"189","33:10",6.9,2,275,151,188
"190","33:22",6.9,2,278,152,188
"191","33:28",6.9,2,278,152,190
"192","33:40",7,2,277,149,190
"193","33:51",7,2,280,154,188
"194","34:03",7,3,285,158,188
"195","34:09",7.1,3,285,159,186
"196","34:21",7.1,3,283,158,188
"197","34:33",7.1,3,279,155,190
"198","34:45",7.2,4,280,157,188
"199","34:51",7.2,4,282,156,186
"200","35:03",7.3,4,284,159,188
"201","35:15",7.3,4,279,158,188
"202","35:21",7.3,4,279,157,188
"203","35:33",7.4,4,278,155,188
"204","35:45",7.4,4,283,157,190
"205","35:51",7.4,4,283,158,190
"206","36:03",7.5,4,289,157,188
"207","36:16",7.5,4,285,155,188
"208","36:25",7.5,4,280,151,188
"209","36:37",7.6,4,279,152,190
"210","36:43",7.6,4,281,152,188
"211","36:54",7.6,5,282,156,188
"212","37:06",7.7,5,283,156,190
"213","37:18",7.7,5,281,155,190
"214","37:24",7.8,6,280,154,188
"215","37:36",7.8,6,277,152,190
"216","37:48",7.8,6,279,153,188
"217","37:54",7.9,6,280,154,188
"218","38:06",7.9,7,282,154,188
"219","38:18",7.9,7,251,155,188
"220","38:27",8,7,257,153,194
"221","38:40",8,7,278,183,190
"222","38:45",8,6,274,183,188
"223","38:58",8.1,5,285,186,188
"224","39:06",8.1,3,275,181,188
"225","39:18",8.2,3,254,181,182
"226","39:31",8.2,2,286,177,188
"227","39:40",8.2,2,289,173,186
"228","39:50",8.3,2,276,176,188
"229","40:02",8.3,2,273,174,190
"230","40:12",8.3,1,284,175,188
"231","40:21",8.4,2,304,174,186
"232","40:35",8.4,3,329,172,188
"233","40:47",8.5,4,316,168,180
"234","40:53",8.5,4,305,169,188
"235","41:05",8.5,3,282,166,188
"236","41:17",8.6,2,290,163,186
"237","41:26",8.6,2,301,165,186
"238","41:38",8.6,2,305,173,188
"239","41:49",8.7,2,259,178,184
"240","42:03",8.7,2,306,176,180
"241","42:10",8.7,2,307,175,180
"242","42:21",8.8,3,255,177,182
"243","42:33",8.8,3,278,175,182
"244","42:45",8.9,3,274,173,186
"245","42:56",8.9,3,276,177,182
"246","43:02",8.9,3,277,175,188
"247","43:14",9,4,281,171,186
"248","43:26",9,4,257,170,182
"249","43:33",9,4,301,171,180
"250","43:49",9.1,4,301,175,182
"251","43:57",9.1,4,300,178,188
"252","44:06",9.1,5,256,185,188
"253","44:18",9.2,5,254,183,188
"254","44:31",9.2,5,253,182,182
"255","44:37",9.2,5,257,184,186
"256","44:51",9.3,6,285,183,182
"257","45:03",9.3,6,283,182,188
"258","45:09",9.4,6,285,182,186
"259","45:22",9.4,5,300,182,188
"260","45:33",9.4,5,281,180,184
"261","45:42",9.5,6,256,182,190
"262","45:52",9.5,6,249,184,188
"263","46:04",9.6,6,259,181,182
"264","46:09",9.6,6,259,178,182
"265","46:17",9.6,6,269,180,186
"266","46:29",9.6,6,269,181,188
