"","time","distance","elevation","pace","heartrate","cadence"
"163","31:27",6,13,301,164,186
"164","31:39",6,13,253,163,188
"165","31:45",6,13,255,163,188
"166","31:58",6.1,12,302,164,188
"167","32:13",6.1,12,301,165,186
"168","32:19",6.1,12,300,164,186
"169","32:30",6.2,12,288,167,186
"170","32:42",6.2,12,289,164,188
"171","32:54",6.3,12,304,166,188
"172","33:04",6.3,12,254,168,188
"173","33:16",6.3,11,257,165,190
"174","33:22",6.4,10,257,164,182
"175","33:35",6.4,12,302,166,188
"176","33:47",6.4,12,258,164,184
"177","34:00",6.5,11,258,164,188
"178","34:12",6.5,11,305,165,188
"179","34:19",6.6,11,300,164,184
"180","34:32",6.6,10,279,164,188
"181","34:38",6.6,10,273,165,186
"182","34:49",6.7,10,262,164,188
"183","35:01",6.7,9,275,164,190
"184","35:13",6.7,10,274,163,188
"185","35:19",6.8,10,279,165,188
"186","35:31",6.8,10,285,165,188
"187","35:41",6.8,10,301,163,188
"188","35:56",6.9,10,258,166,186
"189","36:02",6.9,10,310,166,186
"190","36:15",7,10,306,172,184
"191","36:27",7,10,321,167,182
"192","36:41",7,10,307,166,184
"193","36:47",7.1,10,311,166,184
"194","37:00",7.1,10,306,167,188
"195","37:11",7.1,10,313,165,188
"196","37:25",7.2,10,307,165,184
"197","37:38",7.2,10,310,162,184
"198","37:45",7.3,10,304,164,188
"199","37:58",7.3,10,303,165,182
"200","38:11",7.3,10,300,165,188
"201","38:18",7.4,10,300,165,186
"202","38:30",7.4,10,258,167,186
"203","38:41",7.4,10,302,164,186
"204","38:55",7.5,9,305,166,188
"205","39:02",7.5,9,302,166,188
"206","39:15",7.5,9,256,164,186
"207","39:26",7.6,10,311,168,184
"208","39:35",7.6,10,323,168,184
"209","39:49",7.7,10,322,165,188
"210","40:03",7.7,10,306,165,188
"211","40:09",7.7,10,310,165,182
"212","40:23",7.8,9,311,164,186
"213","40:37",7.8,10,316,163,184
"214","40:44",7.8,10,311,164,188
"215","40:57",7.9,10,310,164,184
"216","41:10",7.9,10,308,167,188
"217","41:24",8,10,314,165,188
"218","41:31",8,10,311,165,188
"219","41:41",8,10,304,168,186
"220","41:54",8.1,10,257,166,184
"221","42:06",8.1,10,304,166,188
"222","42:20",8.1,10,307,164,186
"223","42:26",8.2,10,305,164,188
"224","42:37",8.2,11,257,169,186
"225","42:50",8.2,11,256,173,188
"226","43:02",8.3,11,300,170,184
"227","43:14",8.3,11,256,167,188
"228","43:21",8.4,11,289,165,188
"229","43:33",8.4,11,286,166,188
"230","43:45",8.4,11,251,169,188
"231","43:52",8.5,11,255,168,184
"232","44:10",8.5,11,330,188,180
"233","44:17",8.5,11,324,182,188
"234","44:33",8.6,11,313,175,182
"235","44:43",8.6,11,308,177,188
"236","44:55",8.7,11,304,176,188
"237","45:04",8.7,11,254,179,188
"238","45:17",8.7,10,254,178,184
"239","45:26",8.8,11,304,175,188
"240","45:39",8.8,11,303,173,188
"241","45:46",8.8,11,300,175,184
"242","46:01",8.9,11,302,172,188
"243","46:08",8.9,11,301,173,184
"244","46:22",8.9,11,307,173,182
"245","46:32",9,11,312,171,188
"246","46:48",9,11,323,164,188
"247","46:55",9.1,11,313,166,188
"248","47:06",9.1,11,313,171,184
"249","47:16",9.1,11,321,191,188
"250","47:32",9.2,11,320,185,188
"251","47:43",9.2,10,311,181,184
"252","47:56",9.2,11,301,185,186
"253","48:02",9.3,11,304,186,188
"254","48:13",9.3,11,307,181,186
"255","48:27",9.3,11,306,182,188
"256","48:42",9.4,11,311,165,188
"257","48:49",9.4,11,319,167,184
"258","49:01",9.5,11,314,171,184
"259","49:15",9.5,11,314,174,184
"260","49:24",9.5,11,315,176,188
"261","49:38",9.6,11,256,187,188
"262","49:48",9.6,11,255,181,184
"263","50:01",9.7,11,256,180,188
"264","50:07",9.7,11,304,181,188
"265","50:20",9.7,11,251,179,188
"266","50:29",9.7,11,251,178,184
