"","time","distance","elevation","pace","heartrate","cadence"
"82","40:48",8,4,253,156,188
"83","41:13",8.1,3,254,154,188
"84","41:44",8.2,3,334,154,188
"85","42:12",8.3,3,285,153,188
"86","42:42",8.4,3,289,157,184
"87","43:13",8.5,4,300,155,184
"88","43:39",8.6,10,308,158,184
"89","44:10",8.7,21,255,158,182
"90","44:40",8.8,20,286,158,184
"91","45:05",8.9,21,282,156,184
"92","45:36",9,18,273,156,182
"93","46:00",9.1,13,252,157,182
"94","46:32",9.2,15,317,152,184
"95","47:05",9.3,19,334,158,182
"96","47:32",9.4,20,266,155,182
"97","48:01",9.5,21,345,165,182
"98","48:34",9.6,20,252,162,184
"99","49:08",9.7,20,371,159,186
"100","49:36",9.8,21,276,158,186
"101","50:08",9.9,18,313,162,184
"102","50:39",10,15,377,161,186
"103","51:13",10.1,15,264,160,188
"104","51:37",10.2,14,256,160,184
"105","52:07",10.3,14,302,159,188
"106","52:35",10.4,16,314,161,182
"107","53:05",10.5,13,346,182,182
"108","53:44",10.6,18,376,184,182
"109","54:20",10.7,28,405,173,180
"110","55:07",10.8,38,440,171,180
"111","55:43",10.9,48,310,169,180
"112","56:15",11,53,388,171,178
"113","56:53",11.1,59,395,172,180
"114","57:33",11.2,64,397,172,180
"115","58:14",11.3,72,390,169,182
"116","58:50",11.4,79,384,170,180
"117","59:22",11.5,88,315,167,184
"118","1:00:03",11.6,98,425,169,182
"119","1:00:41",11.6,107,450,172,180
"120","1:01:30",11.7,119,469,170,182
"121","1:02:18",11.9,130,436,172,180
"122","1:03:08",12,143,480,170,182
"123","1:03:46",12,154,439,177,180
"124","1:04:37",12.1,168,530,175,176
"125","1:05:29",12.2,176,442,177,180
"126","1:06:02",12.3,183,402,175,180
"127","1:06:47",12.4,195,387,171,184
"128","1:07:22",12.5,199,381,170,180
"129","1:08:01",12.6,202,383,171,182
"130","1:08:38",12.7,208,360,165,184
"131","1:09:09",12.8,212,346,169,182
"132","1:09:50",12.9,219,367,168,184
"133","1:10:22",13,224,363,170,184
"134","1:10:58",13.1,230,337,171,186
"135","1:11:30",13.2,234,366,172,184
"136","1:12:07",13.3,241,321,174,188
"137","1:12:36",13.4,247,322,173,188
"138","1:13:10",13.5,251,310,168,184
"139","1:13:49",13.6,255,371,169,188
"140","1:14:24",13.7,260,365,171,188
"141","1:14:56",13.8,264,319,171,188
"142","1:15:25",13.9,269,328,175,188
"143","1:16:03",14,275,368,170,188
"144","1:16:42",14.1,282,366,168,188
"145","1:17:15",14.2,286,366,171,188
"146","1:17:55",14.3,291,376,172,184
"147","1:18:24",14.4,298,311,174,184
"148","1:18:58",14.5,303,344,167,116
"149","1:19:30",14.6,309,334,171,188
"150","1:20:08",14.7,314,339,169,188
"151","1:20:36",14.8,316,340,169,186
"152","1:21:13",14.9,319,347,173,184
"153","1:21:51",15,322,360,174,184
"154","1:22:23",15.1,325,369,172,184
"155","1:23:04",15.2,333,388,173,182
"156","1:23:43",15.3,341,319,175,188
"157","1:24:12",15.4,345,365,173,184
"158","1:24:50",15.5,351,314,173,182
"159","1:25:27",15.6,356,369,173,182
"160","1:26:05",15.7,362,369,175,184
"161","1:26:34",15.8,367,349,176,184
"162","1:27:14",15.9,374,319,176,184
"163","1:27:44",16,378,367,176,188
"164","1:28:19",16,384,361,175,182
"165","1:28:57",16.2,390,343,182,184
"166","1:29:31",16.2,395,365,181,184
"167","1:30:07",16.3,400,380,179,184
"168","1:30:45",16.4,404,333,178,182
"169","1:31:07",16.5,394,244,180,190
"170","1:31:31",16.6,384,196,184,190
"171","1:31:56",16.7,373,193,182,188
"172","1:32:17",16.8,365,240,180,190
"173","1:32:43",16.9,354,227,185,190
"174","1:33:06",17,346,190,190,188
"175","1:33:29",17.1,338,229,179,192
"176","1:33:49",17.2,331,224,180,188
"177","1:34:09",17.3,323,219,180,188
"178","1:34:34",17.4,313,218,181,190
"179","1:34:54",17.5,305,210,183,192
"180","1:35:17",17.6,296,228,171,192
"181","1:35:36",17.7,290,217,175,190
"182","1:35:57",17.8,281,226,177,190
"183","1:36:19",17.9,272,218,172,190
"184","1:36:43",18,262,225,176,188
"185","1:37:04",18.1,258,209,176,196
"186","1:37:23",18.2,250,219,175,194
"187","1:37:49",18.3,240,195,177,190
"188","1:38:08",18.4,231,214,172,190
"189","1:38:30",18.5,221,223,176,190
"190","1:38:50",18.6,212,212,176,190
"191","1:39:10",18.7,204,212,174,196
"192","1:39:32",18.8,194,227,179,190
"193","1:39:56",18.9,189,194,173,186
"194","1:40:17",19,181,216,176,192
"195","1:40:42",19.1,170,195,175,192
"196","1:41:04",19.2,161,198,176,190
"197","1:41:28",19.3,152,199,177,194
"198","1:41:48",19.4,150,196,171,184
"199","1:42:10",19.5,140,224,172,196
"200","1:42:36",19.6,131,219,177,190
"201","1:42:54",19.7,123,213,175,192
"202","1:43:15",19.8,113,217,176,192
"203","1:43:41",19.9,102,243,179,192
"204","1:44:05",20,99,219,179,192
"205","1:44:24",20.1,91,211,176,188
"206","1:44:44",20.2,82,196,176,190
"207","1:45:09",20.3,71,216,177,190
"208","1:45:27",20.4,63,219,176,192
"209","1:45:51",20.5,53,219,177,192
"210","1:46:14",20.6,44,223,176,192
"211","1:46:36",20.7,35,240,176,190
"212","1:46:57",20.7,28,197,175,190
"213","1:47:21",20.9,23,217,181,196
"214","1:47:39",20.9,16,190,182,190
"215","1:48:03",21,9,260,180,190
"216","1:48:33",21.1,7,268,180,192
"217","1:48:58",21.2,6,259,166,188
"218","1:49:32",21.3,4,309,167,188
"219","1:49:56",21.4,5,271,168,192
"220","1:50:25",21.5,6,282,168,188
"221","1:50:55",21.6,7,283,169,190
"222","1:51:21",21.7,7,255,173,186
"223","1:51:49",21.8,5,286,170,188
"224","1:52:19",21.9,2,289,169,188
"225","1:52:44",22,2,252,169,188
"226","1:53:14",22.1,2,308,169,188
"227","1:53:48",22.2,4,316,170,188
"228","1:54:14",22.3,2,258,172,188
"229","1:54:46",22.4,2,307,184,188
"230","1:55:13",22.5,2,310,175,182
"231","1:55:48",22.6,3,322,176,186
"232","1:56:16",22.7,4,312,175,186
"233","1:56:45",22.8,4,257,183,184
"234","1:57:14",22.9,5,311,191,186
"235","1:57:49",23,5,321,183,186
"236","1:58:16",23.1,4,322,181,186
"237","1:58:52",23.2,4,308,185,180
"238","1:59:16",23.3,4,304,189,186
"239","1:59:46",23.4,5,318,185,184
"240","2:00:21",23.5,6,311,184,188
"241","2:00:50",23.6,6,302,189,190
"242","2:01:18",23.7,5,306,187,188
"243","2:01:49",23.8,5,309,179,188
"244","2:02:20",23.9,5,259,180,188
"245","2:02:51",24,6,315,185,186
"246","2:03:19",24.1,6,256,183,184
"247","2:03:50",24.2,7,304,185,188
"248","2:04:22",24.3,7,305,186,182
"249","2:04:52",24.4,7,303,182,184
"250","2:05:17",24.5,6,321,181,184
"251","2:05:49",24.6,6,303,182,188
"252","2:06:22",24.7,5,314,183,188
"253","2:06:50",24.8,5,312,179,182
"254","2:07:18",24.9,5,254,192,188
"255","2:07:45",24.9,6,300,185,188
"256","2:08:16",25,6,307,190,188
"257","2:08:52",25.2,7,303,189,188
"258","2:09:20",25.3,7,309,189,190
"259","2:09:51",25.4,8,255,194,174
"260","2:10:19",25.4,7,257,192,188
"261","2:10:48",25.6,8,286,191,188
"262","2:11:12",25.6,8,303,191,188
"263","2:11:46",25.7,8,251,193,188
"264","2:12:10",25.8,7,290,191,188
"265","2:12:41",25.9,6,285,194,190
"266","2:13:09",26,6,282,192,188
