"","time","distance","elevation","pace","heartrate","cadence"
"56","12:08",2.1,16,329,144,184
"57","12:21",2.1,16,333,142,182
"58","12:38",2.2,16,343,143,182
"59","12:53",2.2,15,340,144,182
"60","13:00",2.2,15,342,145,182
"61","13:14",2.3,15,336,144,184
"62","13:29",2.3,14,333,144,178
"63","13:43",2.4,14,321,146,180
"64","13:50",2.4,14,326,145,182
"65","14:08",2.4,14,335,143,182
"66","14:15",2.5,15,341,143,184
"67","14:30",2.5,15,339,145,186
"68","14:45",2.6,14,343,145,182
"69","15:00",2.6,14,345,145,180
"70","15:08",2.6,14,314,145,180
"71","15:24",2.7,15,342,146,182
"72","15:37",2.7,16,319,143,182
"73","15:44",2.7,16,323,144,180
"74","15:59",2.8,16,327,146,182
"75","16:13",2.8,16,343,145,182
"76","16:29",2.9,16,330,146,182
"77","16:35",2.9,16,338,147,178
"78","16:50",2.9,18,329,148,180
"79","17:05",3,19,312,147,182
"80","17:14",3,19,344,148,184
"81","17:28",3,19,345,148,182
"82","17:43",3.1,18,324,148,182
"83","17:57",3.1,18,320,150,182
"84","18:04",3.2,18,313,149,182
"85","18:17",3.2,17,316,147,180
"86","18:31",3.2,17,334,150,182
"87","18:44",3.3,18,340,148,184
"88","18:57",3.3,20,322,147,180
"89","19:10",3.4,21,322,148,182
"90","19:17",3.4,21,321,147,184
"91","19:31",3.4,21,329,148,180
"92","19:45",3.5,21,326,148,182
"93","19:59",3.5,22,328,148,184
"94","20:13",3.5,22,331,148,178
"95","20:20",3.6,22,331,149,182
"96","20:34",3.6,22,333,149,184
"97","20:48",3.7,22,346,149,182
"98","21:03",3.7,22,334,150,182
"99","21:10",3.7,22,337,150,186
"100","21:24",3.8,22,331,149,182
"101","21:39",3.8,22,347,152,182
"102","21:54",3.8,23,327,151,180
"103","22:07",3.9,23,317,151,182
"104","22:14",3.9,23,319,149,178
"105","22:31",4,25,333,150,182
"106","22:42",4,25,333,146,180
"107","22:57",4,25,342,151,186
"108","23:04",4.1,25,316,151,182
"109","23:21",4.1,23,373,150,182
"110","23:38",4.1,22,335,150,182
"111","23:43",4.2,23,309,150,184
"112","23:55",4.2,24,282,149,186
"113","24:09",4.3,25,314,151,180
"114","24:23",4.3,25,342,151,178
"115","24:30",4.3,25,343,151,182
"116","24:45",4.4,25,339,150,186
"117","24:59",4.4,27,336,151,186
"118","25:14",4.4,27,332,152,182
"119","25:21",4.5,26,329,151,188
"120","25:38",4.5,25,310,151,182
"121","25:45",4.5,25,308,150,182
"122","25:59",4.6,25,334,152,182
"123","26:14",4.6,24,326,151,182
"124","26:27",4.7,24,309,152,182
"125","26:34",4.7,24,258,149,180
"126","26:48",4.7,25,333,149,188
"127","27:00",4.8,26,334,150,180
"128","27:14",4.8,22,341,152,182
"129","27:28",4.9,23,322,150,186
"130","27:36",4.9,23,319,150,184
"131","27:49",4.9,23,322,151,182
"132","28:03",5,22,324,151,186
"133","28:17",5,20,321,148,180
"134","28:26",5,20,311,151,182
"135","28:40",5.1,19,307,150,182
"136","28:47",5.1,19,314,152,180
"137","29:01",5.2,20,331,150,182
"138","29:16",5.2,20,326,149,186
"139","29:30",5.2,21,322,151,186
"140","29:37",5.3,21,317,153,182
"141","29:51",5.3,21,321,152,186
"142","30:05",5.4,21,325,152,188
"143","30:12",5.4,22,323,153,186
"144","30:25",5.4,22,326,155,182
"145","30:39",5.5,22,322,155,186
"146","30:53",5.5,23,328,156,186
"147","31:08",5.5,23,334,156,180
"148","31:15",5.6,24,332,154,186
"149","31:27",5.6,24,342,150,186
"150","31:40",5.6,25,334,147,182
"151","31:54",5.7,25,322,149,184
"152","32:09",5.7,24,314,150,188
"153","32:22",5.8,23,314,152,182
"154","32:34",5.8,22,316,156,186
"155","32:41",5.8,22,318,155,182
"156","32:53",5.9,22,314,150,186
"157","33:07",5.9,22,304,151,186
"158","33:21",6,21,314,152,182
"159","33:28",6,21,317,152,188
"160","33:42",6,21,326,152,182
"161","33:56",6.1,21,323,151,186
"162","34:06",6.1,21,322,148,186
"163","34:19",6.1,21,322,134,184
"164","34:32",6.2,21,323,143,186
"165","34:46",6.2,21,316,144,182
"166","34:53",6.2,21,314,144,186
"167","35:07",6.3,21,318,145,186
"168","35:21",6.3,21,321,145,186
"169","35:35",6.4,21,322,148,186
"170","35:41",6.4,21,324,153,186
"171","35:58",6.4,20,314,152,182
"172","36:11",6.5,21,305,151,182
"173","36:18",6.5,21,301,151,186
"174","36:30",6.6,21,314,152,182
"175","36:44",6.6,21,316,152,182
"176","36:58",6.6,21,323,153,186
"177","37:05",6.7,21,327,152,182
"178","37:23",6.7,21,336,150,182
"179","37:36",6.8,21,327,157,186
"180","37:43",6.8,21,325,155,186
"181","37:57",6.8,21,321,152,182
"182","38:11",6.9,20,317,153,186
"183","38:22",6.9,19,318,148,186
"184","38:37",6.9,19,323,141,184
"185","38:43",7,19,319,144,186
"186","38:57",7,19,320,147,186
"187","39:11",7.1,19,316,147,182
"188","39:25",7.1,19,328,148,182
"189","39:32",7.1,18,329,149,180
"190","39:47",7.2,17,332,148,182
"191","39:59",7.2,17,324,152,184
"192","40:15",7.2,17,322,154,188
"193","40:22",7.3,17,323,151,188
"194","40:36",7.3,17,324,151,186
"195","40:50",7.4,17,325,150,182
"196","41:04",7.4,16,332,150,182
"197","41:11",7.4,16,335,148,182
"198","41:25",7.5,16,342,148,186
"199","41:39",7.5,16,344,148,182
"200","41:54",7.5,16,338,150,186
"201","42:08",7.6,16,327,149,182
"202","42:15",7.6,16,322,151,182
"203","42:29",7.7,16,311,150,180
"204","42:42",7.7,15,320,151,180
"205","42:50",7.7,15,330,150,182
"206","43:05",7.8,14,338,151,182
"207","43:19",7.8,14,323,150,186
"208","43:32",7.9,15,317,150,182
"209","43:39",7.9,15,312,152,186
"210","43:53",7.9,15,317,153,186
"211","44:07",8,14,316,149,182
"212","44:15",8,14,311,157,186
"213","44:29",8,14,329,157,184
"214","44:40",8.1,14,330,152,182
"215","44:54",8.1,15,328,153,182
"216","45:08",8.1,15,324,152,182
"217","45:22",8.2,16,328,152,186
"218","45:29",8.2,16,321,151,182
"219","45:42",8.3,16,302,149,182
"220","45:54",8.3,16,258,151,186
"221","46:08",8.3,14,309,151,186
"222","46:15",8.4,14,321,152,186
"223","46:30",8.4,15,319,153,182
"224","46:43",8.5,15,321,152,186
"225","46:57",8.5,15,323,152,182
"226","47:04",8.5,15,333,152,182
"227","47:19",8.6,15,337,150,184
"228","47:31",8.6,15,338,148,184
"229","47:43",8.6,15,334,153,186
"230","47:56",8.7,14,342,159,180
"231","48:10",8.7,14,315,181,182
"232","48:22",8.7,15,312,178,186
"233","48:38",8.8,16,337,169,184
"234","48:50",8.8,17,346,163,178
"235","49:05",8.9,17,349,163,184
"236","49:20",8.9,17,339,163,182
"237","49:26",8.9,17,331,163,182
"238","49:40",9,16,332,164,182
"239","49:55",9,17,349,164,184
"240","50:10",9.1,17,346,164,182
"241","50:17",9.1,17,328,150,180
"242","50:31",9.1,17,317,148,186
"243","50:42",9.2,17,308,153,186
"244","50:55",9.2,17,306,155,182
"245","51:09",9.2,17,341,155,184
"246","51:20",9.3,16,310,152,182
"247","51:35",9.3,17,341,155,180
"248","51:50",9.4,18,327,152,180
"249","51:57",9.4,17,317,151,182
"250","52:10",9.4,16,304,153,188
"251","52:22",9.5,15,308,156,186
"252","52:36",9.5,14,315,157,186
"253","52:50",9.6,13,320,155,182
"254","53:01",9.6,12,341,152,180
"255","53:16",9.6,11,348,156,180
"256","53:27",9.7,11,341,157,182
"257","53:41",9.7,11,323,156,182
"258","53:48",9.7,11,314,154,180
"259","54:00",9.8,12,308,152,186
"260","54:12",9.8,13,307,156,182
"261","54:26",9.9,13,318,155,188
"262","54:37",9.9,14,331,151,182
"263","54:50",9.9,13,326,154,182
"264","55:04",10,13,320,154,186
"265","55:17",10,12,305,153,186
"266","55:24",10,12,305,156,182
