"","time","distance","elevation","pace","heartrate","cadence"
"87","20:50",3.8,60,254,172,190
"88","21:02",3.8,56,307,169,188
"89","21:16",3.9,57,319,172,186
"90","21:30",3.9,58,328,170,188
"91","21:44",4,60,342,169,188
"92","21:59",4,62,328,169,188
"93","22:12",4.1,61,313,166,188
"94","22:24",4.1,60,257,168,188
"95","22:38",4.1,59,303,167,186
"96","22:51",4.2,56,314,167,188
"97","23:05",4.2,58,307,169,186
"98","23:18",4.3,57,305,169,188
"99","23:32",4.3,55,301,169,184
"100","23:48",4.4,55,308,169,186
"101","24:02",4.4,55,304,169,186
"102","24:15",4.5,58,305,170,186
"103","24:28",4.5,60,259,169,188
"104","24:41",4.6,59,302,167,188
"105","24:55",4.6,56,310,169,186
"106","25:09",4.6,57,319,167,188
"107","25:23",4.7,59,315,167,188
"108","25:35",4.7,61,319,169,186
"109","25:50",4.8,62,318,170,186
"110","26:01",4.8,61,307,170,188
"111","26:18",4.9,60,313,172,188
"112","26:32",4.9,58,328,176,188
"113","26:45",4.9,56,323,176,186
"114","26:59",5,57,315,175,186
"115","27:13",5,57,309,175,186
"116","27:26",5.1,57,315,178,186
"117","27:40",5.1,58,325,180,188
"118","27:54",5.2,57,327,178,188
"119","28:08",5.2,56,323,175,188
"120","28:22",5.2,55,322,174,184
"121","28:42",5.3,56,313,176,182
"122","28:57",5.3,56,383,176,178
"123","29:08",5.4,57,385,176,182
"124","29:27",5.4,58,374,179,188
"125","29:42",5.5,58,342,177,188
"126","29:56",5.5,58,328,175,186
"127","30:09",5.6,57,303,175,188
"128","30:21",5.6,57,314,176,182
"129","30:37",5.6,56,331,177,188
"130","30:51",5.7,56,327,177,188
"131","31:07",5.7,56,326,168,184
"132","31:19",5.8,60,311,160,184
"133","31:36",5.8,60,321,167,184
"134","31:51",5.9,60,339,171,184
"135","32:05",5.9,59,324,169,184
"136","32:19",6,59,328,169,184
"137","32:34",6,59,318,170,186
"138","32:47",6,58,303,169,184
"139","33:00",6.1,59,302,170,184
"140","33:13",6.1,58,326,168,182
"141","33:31",6.2,58,348,168,188
"142","33:46",6.2,56,347,169,184
"143","34:00",6.3,58,335,171,188
"144","34:11",6.3,58,323,171,180
"145","34:28",6.4,57,301,172,182
"146","34:38",6.4,58,257,174,188
"147","34:52",6.4,59,304,172,184
"148","35:05",6.5,60,310,172,188
"149","35:19",6.5,60,329,172,184
"150","35:34",6.6,59,332,172,184
"151","35:47",6.6,59,315,172,188
"152","36:00",6.6,59,330,171,188
"153","36:15",6.7,58,328,170,184
"154","36:34",6.8,58,290,171,188
"155","36:46",6.8,59,289,173,186
"156","36:58",6.8,59,304,146,188
"157","37:07",6.9,60,315,155,188
"158","37:21",6.9,60,317,161,188
"159","37:34",7,60,309,166,184
"160","37:48",7,60,320,169,190
"161","38:09",7.1,59,313,169,182
"162","38:22",7.1,59,315,167,182
"163","38:35",7.1,60,325,167,182
"164","38:50",7.2,59,341,152,180
"165","39:02",7.2,58,345,154,188
"166","39:16",7.3,58,311,159,186
"167","39:32",7.3,58,342,162,182
"168","39:46",7.4,57,346,161,186
"169","40:01",7.4,58,328,164,178
"170","40:14",7.4,57,319,164,184
"171","40:30",7.5,57,289,174,188
"172","40:40",7.5,57,289,179,188
"173","40:57",7.6,58,309,184,184
"174","41:07",7.6,57,317,185,186
"175","41:21",7.7,57,321,183,184
"176","41:38",7.7,56,326,178,186
"177","41:52",7.8,58,327,177,186
"178","42:06",7.8,58,327,180,186
"179","42:20",7.8,58,341,177,182
"180","42:35",7.9,58,337,176,182
"181","42:48",7.9,58,343,178,184
"182","43:04",8,58,346,176,186
"183","43:22",8,60,326,177,186
"184","43:34",8.1,60,322,178,186
"185","43:49",8.1,60,319,179,182
"186","44:02",8.1,60,334,181,188
"187","44:17",8.2,60,332,180,186
"188","44:30",8.2,59,337,178,182
"189","44:47",8.3,58,338,177,186
"190","45:05",8.3,57,315,178,184
"191","45:19",8.4,58,310,178,182
"192","45:37",8.4,58,341,179,184
"193","45:50",8.5,57,324,178,188
"194","46:04",8.5,56,342,177,182
"195","46:20",8.5,57,331,178,182
"196","46:34",8.6,60,320,177,186
"197","46:48",8.6,61,317,179,184
"198","47:02",8.7,62,308,177,180
"199","47:11",8.7,60,314,176,182
"200","47:31",8.8,57,327,178,182
"201","47:45",8.8,59,333,175,186
"202","47:59",8.9,60,333,174,182
"203","48:11",8.9,59,325,176,188
"204","48:25",8.9,59,326,175,186
"205","48:39",9,58,331,175,182
"206","48:54",9,58,321,177,184
"207","49:06",9.1,58,256,145,188
"208","49:19",9.1,57,287,147,188
"209","49:32",9.2,57,312,161,184
"210","49:49",9.2,57,335,165,184
"211","50:03",9.2,58,324,165,188
"212","50:18",9.3,58,320,166,184
"213","50:30",9.3,58,313,167,184
"214","50:44",9.4,58,310,165,184
"215","50:58",9.4,58,311,167,188
"216","51:11",9.5,59,312,166,184
"217","51:25",9.5,59,307,166,182
"218","51:38",9.6,59,313,166,182
"219","51:52",9.6,59,316,167,182
"220","52:07",9.6,57,323,146,180
"221","52:21",9.7,56,310,155,188
"222","52:33",9.7,56,324,160,186
"223","52:48",9.8,55,320,164,184
"224","53:02",9.8,56,332,167,182
"225","53:20",9.9,56,342,163,184
"226","53:33",9.9,56,313,166,182
"227","53:53",10,55,342,162,182
"228","54:06",10,56,313,149,184
"229","54:20",10,56,317,155,182
"230","54:31",10.1,55,311,160,188
"231","54:45",10.1,55,310,160,184
"232","54:57",10.2,55,284,162,182
"233","55:09",10.2,55,310,161,184
"234","55:24",10.3,56,312,162,182
"235","55:37",10.3,55,327,161,184
"236","55:51",10.3,55,340,163,184
"237","56:11",10.4,55,334,159,180
"238","56:25",10.4,55,329,161,184
"239","56:41",10.5,55,361,159,182
"240","56:57",10.5,55,346,160,182
"241","57:09",10.6,56,325,163,188
"242","57:19",10.6,56,258,152,188
"243","57:35",10.6,57,330,150,188
"244","57:54",10.7,57,326,157,186
"245","58:07",10.7,58,322,155,188
"246","58:17",10.8,59,319,155,188
"247","58:36",10.8,60,301,150,188
"248","58:43",10.9,61,259,151,188
"249","59:00",10.9,64,312,155,188
"250","59:14",11,64,315,156,182
"251","59:27",11,66,316,155,184
"252","59:41",11,67,331,158,184
"253","59:56",11.1,67,319,158,184
"254","1:00:10",11.1,71,362,160,182
"255","1:00:25",11.2,74,345,159,180
"256","1:00:41",11.2,76,313,156,182
"257","1:00:56",11.3,79,361,156,180
"258","1:01:12",11.3,82,368,159,180
"259","1:01:34",11.4,87,363,157,184
"260","1:01:50",11.4,89,368,156,184
"261","1:02:06",11.5,90,364,155,176
"262","1:02:21",11.5,89,361,154,184
"263","1:02:36",11.5,88,346,155,182
"264","1:02:51",11.6,87,331,156,184
"265","1:03:00",11.6,88,324,153,184
"266","1:03:15",11.7,90,324,156,184
