"","time","distance","elevation","pace","heartrate","cadence"
"77","13:10",2.8,17,243,153,192
"78","13:22",2.8,17,261,154,192
"79","13:27",2.8,17,262,155,192
"80","13:38",2.9,17,258,156,192
"81","13:49",2.9,16,265,156,192
"82","13:55",2.9,16,278,154,192
"83","14:09",3,17,272,153,192
"84","14:15",3,18,267,154,192
"85","14:25",3.1,18,244,157,192
"86","14:34",3.1,18,255,152,192
"87","14:44",3.1,18,254,156,190
"88","14:53",3.2,18,249,160,186
"89","15:01",3.2,18,272,170,174
"90","15:14",3.2,18,289,173,190
"91","15:26",3.3,18,288,168,190
"92","15:32",3.3,18,283,157,188
"93","15:43",3.3,18,281,154,190
"94","15:55",3.4,18,288,153,188
"95","16:05",3.4,18,277,153,188
"96","16:17",3.5,18,277,153,192
"97","16:24",3.5,17,265,154,192
"98","16:34",3.5,17,260,155,192
"99","16:46",3.6,17,273,156,192
"100","16:52",3.6,17,283,158,190
"101","17:05",3.6,16,320,156,190
"102","17:16",3.7,17,340,157,192
"103","17:27",3.7,17,335,158,190
"104","17:42",3.8,18,259,157,190
"105","17:53",3.8,18,281,157,192
"106","18:00",3.8,17,277,157,190
"107","18:13",3.9,17,289,155,192
"108","18:25",3.9,16,249,157,192
"109","18:30",3.9,15,195,157,188
"110","18:40",4,15,278,158,186
"111","18:48",4,15,290,156,188
"112","19:02",4,15,305,158,186
"113","19:09",4.1,15,301,153,188
"114","19:18",4.1,16,285,188,188
"115","19:31",4.2,16,285,189,188
"116","19:44",4.2,16,279,191,190
"117","19:50",4.2,16,252,191,190
"118","20:03",4.3,17,253,192,190
"119","20:12",4.3,17,252,191,188
"120","20:24",4.3,17,254,187,188
"121","20:36",4.4,17,257,188,190
"122","20:45",4.4,16,307,194,190
"123","20:54",4.4,16,300,189,188
"124","21:08",4.5,16,251,189,190
"125","21:20",4.5,17,289,190,192
"126","21:27",4.5,17,253,189,190
"127","21:40",4.6,17,307,167,192
"128","21:49",4.6,17,290,172,190
"129","22:00",4.7,17,284,179,190
"130","22:12",4.7,17,282,177,192
"131","22:24",4.7,17,257,169,190
"132","22:30",4.8,17,304,169,190
"133","22:43",4.8,16,314,175,174
"134","22:57",4.8,16,340,176,190
"135","23:11",4.9,16,345,173,188
"136","23:22",4.9,16,349,177,190
"137","23:34",5,17,331,180,190
"138","23:47",5,17,319,175,190
"139","23:56",5,17,256,167,188
"140","24:09",5.1,16,258,170,192
"141","24:15",5.1,16,259,171,190
"142","24:26",5.1,16,272,166,190
"143","24:37",5.2,16,257,169,192
"144","24:48",5.2,16,247,170,190
"145","24:56",5.2,16,250,168,192
"146","25:02",5.3,16,249,168,192
"147","25:14",5.3,16,252,170,190
"148","25:24",5.4,14,249,168,192
"149","25:29",5.4,14,244,171,190
"150","25:39",5.4,14,198,173,192
"151","25:50",5.5,13,198,171,192
"152","25:55",5.5,13,243,171,192
"153","26:07",5.5,13,254,173,190
"154","26:18",5.6,13,248,173,192
"155","26:23",5.6,13,250,174,192
"156","26:31",5.6,13,250,172,192
"157","26:43",5.7,13,256,172,192
"158","26:55",5.7,12,254,172,196
"159","27:00",5.7,12,252,171,196
"160","27:12",5.8,11,251,170,198
"161","27:17",5.8,10,253,171,196
"162","27:29",5.9,9,259,171,196
"163","27:40",5.9,9,274,172,192
"164","27:47",5.9,9,280,172,198
"165","27:59",6,10,277,172,196
"166","28:11",6,10,279,177,196
"167","28:17",6,10,276,175,196
"168","28:29",6.1,12,290,174,190
"169","28:42",6.1,14,302,175,192
"170","28:49",6.1,14,316,174,196
"171","29:04",6.2,13,301,173,196
"172","29:15",6.2,12,304,172,196
"173","29:21",6.2,12,259,173,196
"174","29:32",6.3,10,259,177,196
"175","29:44",6.3,12,248,174,196
"176","29:53",6.4,15,193,177,192
"177","29:57",6.4,16,241,176,192
"178","30:10",6.4,17,285,176,186
"179","30:24",6.5,17,253,173,190
"180","30:30",6.5,17,251,173,190
"181","30:42",6.5,17,274,173,188
"182","30:54",6.6,16,270,174,192
"183","31:00",6.6,16,288,173,190
"184","31:14",6.7,16,256,173,190
"185","31:23",6.7,17,255,169,192
"186","31:34",6.7,18,279,170,192
"187","31:43",6.8,18,287,172,192
"188","31:56",6.8,18,300,172,192
"189","32:08",6.8,18,259,173,188
"190","32:14",6.9,18,256,171,190
"191","32:25",6.9,18,262,170,196
"192","32:32",6.9,18,268,172,190
"193","32:43",7,18,281,167,192
"194","32:54",7,18,253,172,188
"195","33:08",7.1,18,258,170,190
"196","33:14",7.1,18,251,172,192
"197","33:25",7.1,18,281,173,192
"198","33:38",7.2,18,273,171,190
"199","33:44",7.2,17,273,171,192
"200","33:55",7.2,17,255,170,190
"201","34:06",7.3,17,283,171,192
"202","34:13",7.3,16,252,172,196
"203","34:26",7.3,16,345,172,190
"204","34:44",7.4,17,348,173,192
"205","34:51",7.4,17,318,172,192
"206","35:02",7.4,18,279,169,192
"207","35:12",7.5,18,280,170,190
"208","35:26",7.5,17,285,171,190
"209","35:33",7.6,17,289,170,192
"210","35:44",7.6,16,266,172,192
"211","35:55",7.6,15,288,175,190
"212","36:02",7.7,15,254,173,190
"213","36:15",7.7,15,290,172,192
"214","36:26",7.7,15,269,172,192
"215","36:32",7.8,15,264,174,190
"216","36:44",7.8,16,277,174,192
"217","36:56",7.9,16,274,175,192
"218","37:02",7.9,16,276,175,192
"219","37:14",7.9,17,278,173,190
"220","37:26",8,17,285,176,190
"221","37:34",8,17,275,185,190
"222","37:42",8,17,289,182,190
"223","37:55",8.1,16,252,179,188
"224","38:10",8.1,16,283,169,196
"225","38:17",8.1,16,282,169,190
"226","38:28",8.2,17,280,169,192
"227","38:35",8.2,16,278,177,190
"228","38:46",8.2,16,285,169,190
"229","38:59",8.3,15,282,167,190
"230","39:11",8.3,14,278,169,190
"231","39:17",8.4,14,283,170,190
"232","39:32",8.4,13,272,170,190
"233","39:38",8.4,13,272,169,190
"234","39:49",8.5,12,268,168,190
"235","40:01",8.5,11,282,167,190
"236","40:07",8.5,11,282,167,192
"237","40:20",8.6,10,280,166,190
"238","40:32",8.6,10,269,169,192
"239","40:38",8.6,10,270,170,190
"240","40:50",8.7,10,276,169,192
"241","40:56",8.7,10,278,169,192
"242","41:08",8.8,10,280,168,192
"243","41:20",8.8,9,273,169,196
"244","41:31",8.8,9,251,169,192
"245","41:41",8.9,9,285,170,190
"246","41:48",8.9,9,289,169,196
"247","41:59",8.9,12,276,169,192
"248","42:11",9,12,273,168,190
"249","42:17",9,11,278,168,190
"250","42:30",9,10,285,169,190
"251","42:42",9.1,9,280,170,190
"252","42:48",9.1,9,285,170,192
"253","43:00",9.2,9,255,171,190
"254","43:14",9.2,10,259,169,190
"255","43:21",9.2,10,259,169,190
"256","43:36",9.3,10,321,171,190
"257","43:43",9.3,14,320,170,190
"258","43:58",9.3,13,306,169,196
"259","44:09",9.4,12,277,169,196
"260","44:15",9.4,12,275,170,178
"261","44:27",9.4,11,285,155,192
"262","44:39",9.5,11,254,147,192
"263","44:48",9.5,13,256,152,198
"264","44:58",9.6,16,256,156,190
"265","45:04",9.6,17,256,158,190
"266","45:14",9.6,17,256,161,192
