"","time","distance","elevation","pace","heartrate","cadence"
"85","24:06",4.6,12,259,157,182
"86","24:19",4.7,13,301,157,180
"87","24:37",4.7,14,254,156,182
"88","24:55",4.8,15,302,156,180
"89","25:08",4.8,16,311,158,182
"90","25:28",4.9,16,324,155,182
"91","25:49",5,16,343,155,180
"92","26:08",5,16,334,153,182
"93","26:22",5,17,324,154,182
"94","26:42",5.1,17,306,155,180
"95","26:55",5.2,16,311,158,182
"96","27:15",5.2,16,253,159,184
"97","27:27",5.3,16,287,158,180
"98","27:47",5.3,16,308,158,182
"99","28:00",5.4,16,305,157,184
"100","28:20",5.4,15,256,157,182
"101","28:33",5.5,14,279,160,186
"102","28:45",5.5,14,270,157,186
"103","29:04",5.6,13,255,160,186
"104","29:17",5.6,13,255,157,182
"105","29:33",5.7,13,254,162,186
"106","29:51",5.8,13,259,154,182
"107","30:10",5.8,12,254,157,182
"108","30:23",5.9,11,288,157,188
"109","30:41",5.9,10,254,156,186
"110","30:55",6,9,321,158,186
"111","31:16",6,10,329,158,186
"112","31:30",6.1,10,308,159,186
"113","31:50",6.1,10,328,156,186
"114","32:05",6.2,14,331,159,180
"115","32:26",6.3,13,319,160,186
"116","32:40",6.3,12,321,158,182
"117","33:00",6.4,10,302,157,182
"118","33:15",6.4,13,254,154,182
"119","33:33",6.5,17,306,157,182
"120","33:47",6.5,17,313,157,178
"121","34:06",6.6,17,259,158,182
"122","34:18",6.6,17,284,155,182
"123","34:36",6.7,16,281,154,182
"124","34:51",6.7,17,252,159,182
"125","35:04",6.8,18,287,158,186
"126","35:19",6.8,18,290,157,186
"127","35:40",6.9,18,309,157,186
"128","35:53",6.9,18,313,156,182
"129","36:13",7,18,304,157,180
"130","36:25",7.1,18,288,156,182
"131","36:44",7.1,18,251,157,184
"132","36:57",7.2,18,255,157,182
"133","37:16",7.2,18,307,158,182
"134","37:30",7.3,17,311,158,182
"135","37:49",7.3,17,310,158,184
"136","38:07",7.4,16,312,156,178
"137","38:24",7.4,12,326,129,188
"138","38:39",7.5,12,314,145,182
"139","38:56",7.5,13,307,161,180
"140","39:14",7.6,14,311,154,184
"141","39:32",7.7,16,308,155,186
"142","39:51",7.7,17,314,148,182
"143","40:05",7.8,17,319,151,186
"144","40:25",7.8,17,303,152,184
"145","40:38",7.9,18,252,153,182
"146","40:56",7.9,21,282,155,188
"147","41:08",8,21,278,157,188
"148","41:26",8,17,256,154,186
"149","41:39",8.1,17,253,154,188
"150","41:57",8.1,18,285,152,186
"151","42:13",8.2,18,290,155,188
"152","42:32",8.3,19,253,154,186
"153","42:47",8.3,18,254,156,186
"154","42:59",8.4,18,290,159,186
"155","43:17",8.4,17,290,159,182
"156","43:35",8.5,16,289,155,188
"157","43:52",8.5,15,255,155,182
"158","44:04",8.6,15,259,159,184
"159","44:19",8.6,14,259,166,182
"160","44:35",8.7,21,286,182,182
"161","44:53",8.8,20,284,186,184
"162","45:07",8.8,20,254,186,184
"163","45:22",8.8,19,300,184,184
"164","45:40",8.9,18,289,180,184
"165","45:59",9,18,253,191,180
"166","46:11",9,17,305,183,186
"167","46:26",9.1,17,279,181,180
"168","46:40",9.1,18,256,180,184
"169","46:57",9.2,16,256,182,188
"170","47:08",9.2,15,260,184,186
"171","47:26",9.3,17,268,183,186
"172","47:38",9.3,18,270,183,190
"173","47:56",9.4,16,274,184,188
"174","48:08",9.5,15,276,183,188
"175","48:25",9.5,15,270,189,186
"176","48:37",9.6,15,262,186,186
"177","48:56",9.6,13,273,183,186
"178","49:08",9.7,13,277,183,186
"179","49:26",9.7,12,287,183,186
"180","49:39",9.8,13,283,186,190
"181","49:57",9.8,14,277,185,188
"182","50:09",9.9,14,282,184,182
"183","50:27",10,15,256,181,182
"184","50:40",10,16,256,180,182
"185","50:57",10.1,15,259,181,182
"186","51:16",10.1,14,330,183,184
"187","51:32",10.2,14,334,183,182
"188","51:53",10.2,15,309,184,186
"189","52:09",10.3,15,277,179,186
"190","52:21",10.3,15,274,181,182
"191","52:39",10.4,15,252,182,188
"192","52:52",10.4,14,301,182,188
"193","53:10",10.5,14,258,180,186
"194","53:23",10.5,14,253,180,186
"195","53:42",10.6,14,254,185,186
"196","53:54",10.6,13,253,182,186
"197","54:13",10.7,13,315,180,180
"198","54:34",10.8,13,331,181,182
"199","54:47",10.8,13,303,182,188
"200","55:04",10.9,14,282,187,186
"201","55:23",10.9,15,259,184,182
"202","55:36",11,15,259,183,182
"203","55:55",11,16,288,184,182
"204","56:07",11.1,17,255,182,182
"205","56:26",11.1,17,304,180,182
"206","56:42",11.2,18,274,156,178
"207","56:52",11.2,17,274,166,182
"208","57:10",11.3,16,279,171,182
"209","57:25",11.4,16,301,179,186
"210","57:39",11.4,17,258,179,186
"211","57:56",11.5,17,252,181,188
"212","58:14",11.5,15,256,178,186
"213","58:27",11.6,15,300,180,186
"214","58:46",11.6,15,255,178,182
"215","59:01",11.7,14,251,179,188
"216","59:19",11.7,13,286,177,182
"217","59:30",11.8,13,289,182,182
"218","59:46",11.8,12,256,180,188
"219","1:00:03",11.9,13,257,183,182
"220","1:00:19",12,14,258,179,186
"221","1:00:38",12,14,300,181,182
"222","1:00:51",12.1,15,306,179,186
"223","1:01:10",12.1,16,252,178,176
"224","1:01:25",12.2,15,311,177,182
"225","1:01:45",12.2,14,309,172,168
"226","1:02:03",12.3,12,282,176,186
"227","1:02:15",12.3,10,286,175,188
"228","1:02:34",12.4,8,281,176,188
"229","1:02:46",12.4,6,273,177,184
"230","1:03:04",12.5,6,285,177,188
"231","1:03:16",12.5,9,259,179,188
"232","1:03:33",12.6,13,323,179,186
"233","1:03:55",12.7,17,324,176,182
"234","1:04:09",12.7,19,256,178,182
"235","1:04:26",12.8,21,284,176,182
"236","1:04:40",12.8,22,322,179,180
"237","1:05:02",12.9,23,305,176,182
"238","1:05:14",12.9,22,290,177,186
"239","1:05:35",13,21,302,176,182
"240","1:05:47",13,21,303,177,186
"241","1:06:06",13.1,20,301,182,186
"242","1:06:23",13.2,19,285,178,186
"243","1:06:35",13.2,18,279,175,182
"244","1:06:53",13.3,17,284,177,186
"245","1:07:05",13.3,16,272,175,182
"246","1:07:22",13.4,13,272,178,180
"247","1:07:34",13.4,12,300,176,118
"248","1:07:54",13.5,12,311,173,184
"249","1:08:12",13.5,11,278,174,188
"250","1:08:24",13.6,12,269,175,182
"251","1:08:41",13.7,13,283,176,180
"252","1:08:53",13.7,14,283,175,186
"253","1:09:11",13.8,13,287,175,182
"254","1:09:30",13.8,13,287,175,186
"255","1:09:42",13.9,13,285,173,186
"256","1:09:56",13.9,13,290,181,180
"257","1:10:13",14,13,310,201,184
"258","1:10:29",14,13,251,197,188
"259","1:10:43",14.1,13,282,190,182
"260","1:11:02",14.1,12,300,187,182
"261","1:11:21",14.2,10,252,187,186
"262","1:11:36",14.3,11,290,191,188
"263","1:11:48",14.3,12,251,189,182
"264","1:12:05",14.4,13,277,189,182
"265","1:12:22",14.4,13,269,188,188
"266","1:12:34",14.5,12,269,186,182
